stat	value
thetaS_last_obs_p_mean	0.991373
thetaI_last_obs_p_mean	5.55988e-05
thetaR_last_obs_p_mean	0.008571371
thetaS_last_obs_p_ci_low	0.9910123
thetaS_last_obs_p_ci_med	0.991374
thetaS_last_obs_p_ci_up	0.9917303
thetaI_last_obs_p_ci_low	2.917436e-05
thetaI_last_obs_p_ci_med	5.476743e-05
thetaI_last_obs_p_ci_up	8.692792e-05
thetaR_last_obs_p_ci_low	0.008215055
thetaR_last_obs_p_ci_med	0.008570513
thetaR_last_obs_p_ci_up	0.008931253
R0_p_mean	1.756082
R0_p_ci_low	0.7385381
R0_p_ci_med	1.604344
R0_p_ci_up	3.635397
gamma_p_mean	0.05449231
gamma_p_ci_low	0.007262423
gamma_p_ci_med	0.03930065
gamma_p_ci_up	0.1932394
beta_p_mean	0.08449837
beta_p_ci_low	0.01057098
beta_p_ci_med	0.06764959
beta_p_ci_up	0.2544106
incidence_mean	0.00424234
incidence_ci_low	2.854492e-05
incidence_ci_median	0.0002245729
incidence_ci_up	0.02405336
thetaI_tp1_mean	0.001400205
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008643428
thetaR_tp1_mean	0.01125872
thetaR_tp1_ci_low	0.004181672
thetaR_tp1_ci_med	0.008827503
thetaR_tp1_ci_up	0.02405503
Y_tp1_mean	0.001400167
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008632409
R_tp1_mean	0.0112591
R_tp1_ci_low	0.00417247
R_tp1_ci_med	0.008826737
R_tp1_ci_up	0.02402462
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01125872
thetaR_max_ci_low	0.004181672
thetaR_max_ci_med	0.008827503
thetaR_max_ci_up	0.02405503
cumInf_mean	0.01265893
cumInf_ci_low	0.004190861
cumInf_ci_med	0.008880554
cumInf_ci_up	0.03294664
dthetaI_tp1_date	08/21/21
first_tp_mean	03/13/21
first_tp_ci_low	02/03/21
first_tp_ci_med	03/05/21
first_tp_ci_up	08/21/21
dthetaI_tp2_date	08/21/21
second_tp_mean	03/17/21
second_tp_ci_low	02/05/21
second_tp_ci_med	03/07/21
second_tp_ci_up	08/21/21
end_p_mean	05/14/21
end_p_ci_low	03/26/21
end_p_ci_med	04/21/21
end_p_ci_up	08/21/21
begin_str	02/03/2021
