date	value	lower_ci	upper_ci	incidence	scenario
2021-03-20	128298	117739	139445	NA	Soc. Dist. + Travel Ban
2021-03-21	128365	116219	141259	67	Soc. Dist. + Travel Ban
2021-03-22	128437	114954	142914	72	Soc. Dist. + Travel Ban
2021-03-23	128503	113763	144431	66	Soc. Dist. + Travel Ban
2021-03-24	128584	112800	145852	81	Soc. Dist. + Travel Ban
2021-03-25	128656	111770	147195	72	Soc. Dist. + Travel Ban
2021-03-26	128743	110851	148533	87	Soc. Dist. + Travel Ban
2021-03-27	128819	110026	149709	76	Soc. Dist. + Travel Ban
2021-03-28	128884	109234	150901	65	Soc. Dist. + Travel Ban
2021-03-29	128980	108515	152088	96	Soc. Dist. + Travel Ban
2021-03-30	129060	107832	153270	80	Soc. Dist. + Travel Ban
2021-03-31	129148	107141	154340	88	Soc. Dist. + Travel Ban
2021-04-01	129231	106478	155399	83	Soc. Dist. + Travel Ban
2021-04-02	129312	105860	156495	81	Soc. Dist. + Travel Ban
2021-04-03	129387	105231	157555	75	Soc. Dist. + Travel Ban
2021-04-04	129475	104529	158452	88	Soc. Dist. + Travel Ban
2021-04-05	129563	104156	159550	88	Soc. Dist. + Travel Ban
2021-04-06	129651	103470	160523	88	Soc. Dist. + Travel Ban
2021-04-07	129747	103058	161520	96	Soc. Dist. + Travel Ban
2021-04-08	129837	102564	162515	90	Soc. Dist. + Travel Ban
2021-04-09	129939	102064	163530	102	Soc. Dist. + Travel Ban
2021-04-10	130042	101623	164424	103	Soc. Dist. + Travel Ban
2021-04-11	130147	101093	165462	105	Soc. Dist. + Travel Ban
2021-04-12	130249	100615	166379	102	Soc. Dist. + Travel Ban
2021-04-13	130369	100262	167512	120	Soc. Dist. + Travel Ban
2021-04-14	130479	99596	168651	110	Soc. Dist. + Travel Ban
2021-04-15	130599	99268	169483	120	Soc. Dist. + Travel Ban
2021-04-16	130726	98799	170661	127	Soc. Dist. + Travel Ban
2021-04-17	130859	98358	171775	133	Soc. Dist. + Travel Ban
2021-04-18	130985	98053	172800	126	Soc. Dist. + Travel Ban
2021-04-19	131112	97665	173818	127	Soc. Dist. + Travel Ban
2021-04-20	131256	97260	174895	144	Soc. Dist. + Travel Ban
2021-04-21	131399	96874	175833	143	Soc. Dist. + Travel Ban
2021-04-22	131541	96389	177098	142	Soc. Dist. + Travel Ban
2021-04-23	131696	96142	178330	155	Soc. Dist. + Travel Ban
2021-04-24	131854	95798	179496	158	Soc. Dist. + Travel Ban
2021-04-25	132023	95448	180792	169	Soc. Dist. + Travel Ban
2021-04-26	132180	95067	181925	157	Soc. Dist. + Travel Ban
2021-04-27	132347	94795	183169	167	Soc. Dist. + Travel Ban
2021-04-28	132524	94443	184746	177	Soc. Dist. + Travel Ban
2021-04-29	132698	94118	185985	174	Soc. Dist. + Travel Ban
2021-04-30	132879	93751	187327	181	Soc. Dist. + Travel Ban
2021-05-01	133075	93384	188616	196	Soc. Dist. + Travel Ban
2021-05-02	133279	93221	190116	204	Soc. Dist. + Travel Ban
2021-05-03	133494	92875	191635	215	Soc. Dist. + Travel Ban
2021-05-04	133713	92560	193154	219	Soc. Dist. + Travel Ban
2021-05-05	133942	92338	194639	229	Soc. Dist. + Travel Ban
2021-05-06	134181	91925	196289	239	Soc. Dist. + Travel Ban
2021-05-07	134438	91676	197854	257	Soc. Dist. + Travel Ban
2021-05-08	134706	91397	199665	268	Soc. Dist. + Travel Ban
2021-05-09	134966	91072	201517	260	Soc. Dist. + Travel Ban
2021-05-10	135259	90813	203413	293	Soc. Dist. + Travel Ban
2021-05-11	135549	90429	205368	290	Soc. Dist. + Travel Ban
2021-05-12	135854	90060	207526	305	Soc. Dist. + Travel Ban
2021-05-13	136158	89736	209477	304	Soc. Dist. + Travel Ban
2021-05-14	136494	89465	211664	336	Soc. Dist. + Travel Ban
2021-05-15	136834	89129	213715	340	Soc. Dist. + Travel Ban
2021-05-16	137192	88948	216257	358	Soc. Dist. + Travel Ban
2021-05-17	137568	88704	218414	376	Soc. Dist. + Travel Ban
2021-05-18	137960	88507	220888	392	Soc. Dist. + Travel Ban
2021-05-19	138365	88088	223605	405	Soc. Dist. + Travel Ban
2021-05-20	138794	87871	226121	429	Soc. Dist. + Travel Ban
