date	value	lower_ci	upper_ci	incidence	scenario
2021-03-20	580057	521043	643645	NA	Cautious return
2021-03-21	580191	512303	653682	134	Cautious return
2021-03-22	580324	505093	662334	133	Cautious return
2021-03-23	580490	498877	671009	166	Cautious return
2021-03-24	580662	492782	678590	172	Cautious return
2021-03-25	580929	487582	686141	267	Cautious return
2021-03-26	581053	482374	693258	124	Cautious return
2021-03-27	581213	477872	699259	160	Cautious return
2021-03-28	581384	473184	705505	171	Cautious return
2021-03-29	581522	469186	711095	138	Cautious return
2021-03-30	581710	465167	717071	188	Cautious return
2021-03-31	581907	461179	722603	197	Cautious return
2021-04-01	582097	456804	728026	190	Cautious return
2021-04-02	582255	453757	733160	158	Cautious return
2021-04-03	582397	450017	738301	142	Cautious return
2021-04-04	582556	446805	743026	159	Cautious return
2021-04-05	582680	443366	748074	124	Cautious return
2021-04-06	582810	439860	752520	130	Cautious return
2021-04-07	582963	437313	757278	153	Cautious return
2021-04-08	583091	433701	761614	128	Cautious return
2021-04-09	583304	431017	766175	213	Cautious return
2021-04-10	583505	427943	770712	201	Cautious return
2021-04-11	583595	425536	775435	90	Cautious return
2021-04-12	583826	422111	780018	231	Cautious return
2021-04-13	584019	419821	784177	193	Cautious return
2021-04-14	584215	417240	788534	196	Cautious return
2021-04-15	584372	414712	791746	157	Cautious return
2021-04-16	584541	411462	796029	169	Cautious return
2021-04-17	584777	409811	800411	236	Cautious return
2021-04-18	584914	407029	804752	137	Cautious return
2021-04-19	585123	404497	808047	209	Cautious return
2021-04-20	585246	402380	811749	123	Cautious return
2021-04-21	585443	399586	816011	197	Cautious return
2021-04-22	585582	397412	820044	139	Cautious return
2021-04-23	585777	394848	823704	195	Cautious return
2021-04-24	585987	392661	828331	210	Cautious return
2021-04-25	586176	390267	832290	189	Cautious return
2021-04-26	586285	388636	837496	109	Cautious return
2021-04-27	586491	387188	839717	206	Cautious return
2021-04-28	586714	384336	843708	223	Cautious return
2021-04-29	586879	382327	847525	165	Cautious return
2021-04-30	587151	380287	852001	272	Cautious return
2021-05-01	587353	378368	856428	202	Cautious return
2021-05-02	587628	376627	859099	275	Cautious return
2021-05-03	587900	375032	862963	272	Cautious return
2021-05-04	588077	372573	867011	177	Cautious return
2021-05-05	588302	371208	870150	225	Cautious return
2021-05-06	588543	368838	875188	241	Cautious return
2021-05-07	588806	367252	878792	263	Cautious return
2021-05-08	589003	364987	882769	197	Cautious return
2021-05-09	589227	363414	885208	224	Cautious return
2021-05-10	589434	361949	889653	207	Cautious return
2021-05-11	589622	359458	892910	188	Cautious return
2021-05-12	589918	357726	896852	296	Cautious return
2021-05-13	590177	355997	900600	259	Cautious return
2021-05-14	590448	353822	904288	271	Cautious return
2021-05-15	590725	352085	908940	277	Cautious return
2021-05-16	590915	350839	911531	190	Cautious return
2021-05-17	591204	349496	915304	289	Cautious return
2021-05-18	591555	347147	919216	351	Cautious return
2021-05-19	591830	346106	922662	275	Cautious return
2021-05-20	592168	344294	925244	338	Cautious return
2021-05-21	592517	342125	930364	349	Cautious return
2021-05-22	592861	340435	934282	344	Cautious return
2021-05-23	593194	339394	937909	333	Cautious return
2021-05-24	593509	337632	941689	315	Cautious return
2021-05-25	593844	337009	945556	335	Cautious return
2021-05-26	594246	334579	949988	402	Cautious return
2021-05-27	594671	333547	954791	425	Cautious return
2021-05-28	595081	331425	958273	410	Cautious return
2021-05-29	595491	330031	961858	410	Cautious return
2021-05-30	595929	328782	966181	438	Cautious return
2021-05-31	596338	327551	970881	409	Cautious return
2021-06-01	596737	325701	974651	399	Cautious return
2021-06-02	597234	325062	977985	497	Cautious return
2021-06-03	597744	323124	983456	510	Cautious return
2021-06-04	598164	321067	986513	420	Cautious return
2021-06-05	598676	320187	990737	512	Cautious return
2021-06-06	599192	318560	994284	516	Cautious return
