stat	value
thetaS_last_obs_p_mean	0.9963285
thetaI_last_obs_p_mean	2.158649e-05
thetaR_last_obs_p_mean	0.003649908
thetaS_last_obs_p_ci_low	0.996094
thetaS_last_obs_p_ci_med	0.9963292
thetaS_last_obs_p_ci_up	0.996558
thetaI_last_obs_p_ci_low	7.296062e-06
thetaI_last_obs_p_ci_med	2.072667e-05
thetaI_last_obs_p_ci_up	4.081374e-05
thetaR_last_obs_p_ci_low	0.003421192
thetaR_last_obs_p_ci_med	0.003649359
thetaR_last_obs_p_ci_up	0.003883518
R0_p_mean	1.917479
R0_p_ci_low	0.7745326
R0_p_ci_med	1.755094
R0_p_ci_up	3.987796
gamma_p_mean	0.06321802
gamma_p_ci_low	0.008145946
gamma_p_ci_med	0.04607705
gamma_p_ci_up	0.2210741
beta_p_mean	0.1093577
beta_p_ci_low	0.01199976
beta_p_ci_med	0.0863561
beta_p_ci_up	0.3319872
incidence_mean	0.04334118
incidence_ci_low	1.192346e-05
incidence_ci_median	0.000106694
incidence_ci_up	0.6994199
thetaI_tp1_mean	0.003535696
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03462954
thetaR_tp1_mean	0.009578128
thetaR_tp1_ci_low	0.001591851
thetaR_tp1_ci_med	0.003826086
thetaR_tp1_ci_up	0.04416876
Y_tp1_mean	0.003535364
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03464452
R_tp1_mean	0.009577875
R_tp1_ci_low	0.001581156
R_tp1_ci_med	0.003826507
R_tp1_ci_up	0.04417663
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03862793
thetaR_max_ci_low	0.001051452
thetaR_max_ci_med	0.003918675
thetaR_max_ci_up	0.5995588
cumInf_mean	0.04669231
cumInf_ci_low	0.001052973
cumInf_ci_med	0.003940518
cumInf_ci_up	0.7013951
dthetaI_tp1_date	06/14/21
first_tp_mean	03/23/21
first_tp_ci_low	02/04/21
first_tp_ci_med	03/06/21
first_tp_ci_up	08/21/21
dthetaI_tp2_date	06/14/21
second_tp_mean	03/26/21
second_tp_ci_low	02/06/21
second_tp_ci_med	03/07/21
second_tp_ci_up	08/21/21
end_p_mean	05/03/21
end_p_ci_low	03/23/21
end_p_ci_med	04/05/21
end_p_ci_up	08/21/21
begin_str	02/03/2021
