stat	value
thetaS_last_obs_p_mean	0.9820197
thetaI_last_obs_p_mean	3.986701e-05
thetaR_last_obs_p_mean	0.01794043
thetaS_last_obs_p_ci_low	0.9815023
thetaS_last_obs_p_ci_med	0.9820206
thetaS_last_obs_p_ci_up	0.9825279
thetaI_last_obs_p_ci_low	1.81041e-05
thetaI_last_obs_p_ci_med	3.900641e-05
thetaI_last_obs_p_ci_up	6.625928e-05
thetaR_last_obs_p_ci_low	0.01743239
thetaR_last_obs_p_ci_med	0.01793954
thetaR_last_obs_p_ci_up	0.01845644
R0_p_mean	1.90981
R0_p_ci_low	0.7724107
R0_p_ci_med	1.746614
R0_p_ci_up	3.96494
gamma_p_mean	0.06187774
gamma_p_ci_low	0.007955623
gamma_p_ci_med	0.04509421
gamma_p_ci_up	0.2147371
beta_p_mean	0.106162
beta_p_ci_low	0.01186975
beta_p_ci_med	0.08440972
beta_p_ci_up	0.3211541
incidence_mean	0.0521702
incidence_ci_low	1.726319e-05
incidence_ci_median	0.0001794607
incidence_ci_up	0.7090199
thetaI_tp1_mean	0.004887127
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0585633
thetaR_tp1_mean	0.02641148
thetaR_tp1_ci_low	0.01290085
thetaR_tp1_ci_med	0.01855977
thetaR_tp1_ci_up	0.09440299
Y_tp1_mean	0.004886545
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05852582
R_tp1_mean	0.02641069
R_tp1_ci_low	0.01286296
R_tp1_ci_med	0.01855854
R_tp1_ci_up	0.09442647
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05912544
thetaR_max_ci_low	0.01160288
thetaR_max_ci_med	0.0190911
thetaR_max_ci_up	0.6255424
cumInf_mean	0.06974294
cumInf_ci_low	0.01161983
cumInf_ci_med	0.01919356
cumInf_ci_up	0.7258036
dthetaI_tp1_date	06/20/21
first_tp_mean	04/08/21
first_tp_ci_low	02/04/21
first_tp_ci_med	03/14/21
first_tp_ci_up	08/21/21
dthetaI_tp2_date	06/20/21
second_tp_mean	04/12/21
second_tp_ci_low	02/06/21
second_tp_ci_med	03/16/21
second_tp_ci_up	08/21/21
end_p_mean	05/22/21
end_p_ci_low	03/25/21
end_p_ci_med	04/20/21
end_p_ci_up	08/21/21
begin_str	02/03/2021
