date	value	incidence	scenario	lower_ci	upper_ci
2021-06-01	292360	NA	Observed	NA	NA
2021-06-02	294078	1718	Observed	NA	NA
2021-06-03	295879	1801	Observed	NA	NA
2021-06-04	297602	1723	Observed	NA	NA
2021-06-05	299050	1448	Observed	NA	NA
2021-06-06	300490	1440	Observed	NA	NA
2021-06-07	301467	977	Observed	NA	NA
2021-06-08	302651	1184	Observed	NA	NA
2021-06-09	303749	1098	Observed	NA	NA
2021-06-10	304866	1117	Observed	NA	NA
2021-06-11	305772	906	Observed	NA	NA
2021-06-12	306638	866	Observed	NA	NA
2021-06-13	307412	774	Observed	NA	NA
2021-06-14	308011	599	Observed	NA	NA
2021-06-15	308726	715	Observed	NA	NA
2021-06-16	309361	635	Observed	NA	NA
2021-06-17	310017	656	Observed	NA	NA
2021-06-18	310688	671	Observed	NA	NA
2021-06-19	311209	521	Observed	NA	NA
2021-06-20	311794	585	Observed	NA	NA
2021-06-21	312156	362	Observed	NA	NA
2021-06-22	312584	428	Observed	NA	NA
2021-06-23	313028	444	Observed	NA	NA
2021-06-24	313476	448	Observed	NA	NA
2021-06-25	313974	498	Observed	NA	NA
2021-06-26	314316	342	Observed	NA	NA
2021-06-27	314731	415	Observed	NA	NA
2021-06-28	314990	259	Observed	NA	NA
2021-06-29	315298	308	Observed	NA	NA
2021-06-30	315662	364	Observed	NA	NA
2021-07-01	315960	298	Observed	NA	NA
2021-07-02	316291	331	Observed	NA	NA
2021-07-03	316629	338	Observed	NA	NA
2021-07-04	316976	347	Observed	NA	NA
2021-07-05	317250	274	Observed	NA	NA
2021-07-06	317481	231	Observed	NA	NA
2021-07-07	317761	280	Observed	NA	NA
2021-07-08	318023	262	Observed	NA	NA
2021-07-09	318284	261	Observed	NA	NA
2021-07-10	318469	185	Observed	NA	NA
2021-07-11	318693	224	Observed	NA	NA
2021-07-12	318848	155	Observed	NA	NA
2021-07-13	318991	143	Observed	NA	NA
2021-07-14	319152	161	Observed	NA	NA
2021-07-15	319355	203	Observed	NA	NA
2021-07-16	319497	NA	No intervention	302709	337405
2021-07-17	319595	98	No intervention	300422	339637
2021-07-18	319712	117	No intervention	297518	342410
2021-07-19	319906	194	No intervention	296030	344823
2021-07-20	320174	268	No intervention	295106	347043
2021-07-21	320380	206	No intervention	293620	348926
2021-07-22	320486	106	No intervention	292005	351567
2021-07-23	320674	188	No intervention	290037	353997
2021-07-24	320706	32	No intervention	289391	355415
2021-07-25	320838	132	No intervention	288191	355092
2021-07-26	321111	273	No intervention	287497	358321
2021-07-27	321244	133	No intervention	286678	358327
2021-07-28	321352	108	No intervention	285774	361892
2021-07-29	321438	86	No intervention	284092	362014
2021-07-30	321413	-25	No intervention	282003	363030
2021-07-31	321637	224	No intervention	283571	362680
2021-08-01	321677	40	No intervention	282009	363218
2021-08-02	321634	-43	No intervention	280671	366558
2021-08-03	321730	96	No intervention	278531	366174
2021-08-04	321787	57	No intervention	278435	367084
2021-08-05	321930	143	No intervention	277982	368512
2021-08-06	322096	166	No intervention	276781	371029
2021-08-07	322119	23	No intervention	276602	371344
2021-08-08	322051	-68	No intervention	274860	370586
2021-08-09	322226	175	No intervention	274131	373529
2021-08-10	322386	160	No intervention	274345	375286
2021-08-11	322354	-32	No intervention	272263	374850
2021-08-12	322440	86	No intervention	271220	374899
2021-08-13	322482	42	No intervention	272753	378550
2021-08-14	322354	-128	No intervention	270025	376131
2021-08-15	322371	17	No intervention	267622	378377
2021-08-16	322230	-141	No intervention	267152	379563
2021-08-17	322386	156	No intervention	268928	379737
2021-08-18	322589	203	No intervention	266679	381460
2021-08-19	322444	-145	No intervention	265112	384731
2021-08-20	322480	36	No intervention	266697	383951
2021-08-21	322583	103	No intervention	266098	385336
2021-08-22	322229	-354	No intervention	263953	383924
2021-08-23	322161	-68	No intervention	262201	387505
2021-08-24	322136	-25	No intervention	262583	388085
2021-08-25	322165	29	No intervention	261963	388363
2021-08-26	321919	-246	No intervention	258880	387730
2021-08-27	322071	152	No intervention	259113	387868
2021-08-28	322054	-17	No intervention	260261	390963
2021-08-29	321985	-69	No intervention	257826	389124
2021-08-30	321936	-49	No intervention	257824	389047
2021-08-31	321951	15	No intervention	259193	392165
2021-09-01	321855	-96	No intervention	257931	392582
2021-09-02	321704	-151	No intervention	257059	393106
2021-09-03	321580	-124	No intervention	256247	392363
2021-09-04	321580	0	No intervention	255027	392949
2021-09-05	321682	102	No intervention	255497	395928
2021-09-06	321701	19	No intervention	253952	395813
2021-09-07	321814	113	No intervention	254148	396991
2021-09-08	321880	66	No intervention	252530	395713
2021-09-09	321855	-25	No intervention	250496	395348
2021-09-10	321819	-36	No intervention	251004	397429
2021-09-11	321761	-58	No intervention	250637	397094
2021-09-12	321760	-1	No intervention	247583	397757
2021-09-13	321661	-99	No intervention	249009	397212
2021-09-14	321535	-126	No intervention	250749	396784
2021-09-15	321484	-51	No intervention	248781	399305
2021-09-16	321283	-201	No intervention	247205	400536
2021-09-17	321469	186	No intervention	250160	398727
2021-09-18	321561	92	No intervention	245110	399047
2021-09-19	321651	90	No intervention	245381	403953
2021-09-20	321442	-209	No intervention	243269	402592
2021-09-21	321285	-157	No intervention	245028	404080
2021-09-22	321152	-133	No intervention	242635	403382
2021-09-23	321153	1	No intervention	243023	404109
2021-09-24	321097	-56	No intervention	242234	404015
2021-09-25	321211	114	No intervention	241890	403368
2021-09-26	321218	7	No intervention	242438	405772
2021-09-27	320992	-226	No intervention	241015	407829
2021-09-28	321064	72	No intervention	239981	405593
2021-09-29	321173	109	No intervention	239273	405630
2021-09-30	321191	18	No intervention	239723	406344
2021-10-01	321272	81	No intervention	238990	407014
2021-10-02	321311	39	No intervention	240286	406811
2021-10-03	321300	-11	No intervention	239620	409119
2021-10-04	321297	-3	No intervention	239178	408680
2021-10-05	321434	137	No intervention	240200	408408
2021-10-06	321333	-101	No intervention	239147	408862
2021-10-07	321523	190	No intervention	239363	408725
2021-10-08	321486	-37	No intervention	237661	412357
2021-10-09	321424	-62	No intervention	237010	415285
2021-10-10	321755	331	No intervention	236787	415176
2021-10-11	321864	109	No intervention	235556	417171
2021-10-12	321822	-42	No intervention	234737	415878
2021-10-13	321748	-74	No intervention	234249	415635
2021-10-14	321667	-81	No intervention	235417	416723
2021-10-15	321803	136	No intervention	233219	415393
2021-10-16	321698	-105	No intervention	234940	415919
2021-10-17	321645	-53	No intervention	234318	416403
2021-10-18	321728	83	No intervention	235040	416887
2021-10-19	321862	134	No intervention	232180	416296
2021-10-20	321792	-70	No intervention	232781	416463
2021-10-21	321609	-183	No intervention	231758	415741
2021-10-22	321464	-145	No intervention	232527	416061
2021-10-23	321243	-221	No intervention	231511	417352
2021-10-24	321213	-30	No intervention	229729	421464
2021-10-25	321208	-5	No intervention	228923	419854
2021-10-26	321059	-149	No intervention	229103	418606
2021-10-27	320992	-67	No intervention	226126	418463
2021-10-28	320950	-42	No intervention	228427	420143
2021-10-29	320809	-141	No intervention	226040	420442
2021-10-30	320939	130	No intervention	227109	423359
2021-10-31	320764	-175	No intervention	227254	421368
2021-11-01	320713	-51	No intervention	225170	423058
2021-11-02	320621	-92	No intervention	224804	426813
2021-11-03	320655	34	No intervention	225678	425084
2021-11-04	320747	92	No intervention	223959	425147
2021-11-05	320706	-41	No intervention	224786	429427
2021-11-06	320791	85	No intervention	225519	428169
2021-11-07	320925	134	No intervention	223859	426170
2021-11-08	320945	20	No intervention	225655	429168
2021-11-09	320965	20	No intervention	225304	427474
2021-11-10	320915	-50	No intervention	223499	426251
2021-11-11	320786	-129	No intervention	222586	427439
2021-11-12	320705	-81	No intervention	221055	428436
2021-11-13	320646	-59	No intervention	222393	426958
2021-11-14	320510	-136	No intervention	220666	424960
2021-11-15	320539	29	No intervention	219035	426033
2021-11-16	320628	89	No intervention	219332	424838
2021-11-17	320482	-146	No intervention	218944	427858
2021-11-18	320423	-59	No intervention	217529	430299
2021-11-19	320353	-70	No intervention	216064	426363
2021-11-20	320336	-17	No intervention	217340	426652
2021-11-21	320364	28	No intervention	217028	427849
2021-11-22	320355	-9	No intervention	217549	430189
2021-11-23	320383	28	No intervention	213810	429821
2021-11-24	320276	-107	No intervention	214139	428283
2021-11-25	320236	-40	No intervention	217043	429822
2021-11-26	320227	-9	No intervention	217837	432901
2021-11-27	320382	155	No intervention	219072	432548
2021-11-28	320501	119	No intervention	219171	433128
2021-11-29	320506	5	No intervention	216429	434136
2021-11-30	320509	3	No intervention	215352	436988
2021-12-01	320385	-124	No intervention	216697	432548
2021-12-02	320408	23	No intervention	215278	434712
2021-12-03	320504	96	No intervention	215402	434230
2021-12-04	320263	-241	No intervention	213821	434231
2021-12-05	320398	135	No intervention	213507	435140
2021-12-06	320436	38	No intervention	215709	431829
2021-12-07	320577	141	No intervention	215654	435993
2021-12-08	320366	-211	No intervention	215379	435704
2021-12-09	320322	-44	No intervention	213942	433858
2021-12-10	320297	-25	No intervention	213525	434232
2021-12-11	320201	-96	No intervention	211481	434416
2021-12-12	320088	-113	No intervention	212298	437834
2021-12-13	320043	-45	No intervention	212951	431554
2021-12-14	319860	-183	No intervention	212742	435402
2021-12-15	319832	-28	No intervention	211977	439691
2021-12-16	319644	-188	No intervention	210135	436388
2021-12-17	319711	67	No intervention	211242	435881
