date	value	incidence	scenario	lower_ci	upper_ci
2021-06-01	51543	NA	Observed	NA	NA
2021-06-02	52272	729	Observed	NA	NA
2021-06-03	52893	621	Observed	NA	NA
2021-06-04	53684	791	Observed	NA	NA
2021-06-05	54401	717	Observed	NA	NA
2021-06-06	55224	823	Observed	NA	NA
2021-06-07	55822	598	Observed	NA	NA
2021-06-08	56570	748	Observed	NA	NA
2021-06-09	57345	775	Observed	NA	NA
2021-06-10	58075	730	Observed	NA	NA
2021-06-11	58762	687	Observed	NA	NA
2021-06-12	59316	554	Observed	NA	NA
2021-06-13	59846	530	Observed	NA	NA
2021-06-14	60305	459	Observed	NA	NA
2021-06-15	61090	785	Observed	NA	NA
2021-06-16	61842	752	Observed	NA	NA
2021-06-17	62337	495	Observed	NA	NA
2021-06-18	62940	603	Observed	NA	NA
2021-06-19	63532	592	Observed	NA	NA
2021-06-20	64059	527	Observed	NA	NA
2021-06-21	64412	353	Observed	NA	NA
2021-06-22	64987	575	Observed	NA	NA
2021-06-23	65616	629	Observed	NA	NA
2021-06-24	66165	549	Observed	NA	NA
2021-06-25	66750	585	Observed	NA	NA
2021-06-26	67311	561	Observed	NA	NA
2021-06-27	67980	669	Observed	NA	NA
2021-06-28	68412	432	Observed	NA	NA
2021-06-29	69192	780	Observed	NA	NA
2021-06-30	69784	592	Observed	NA	NA
2021-07-01	70292	508	Observed	NA	NA
2021-07-02	70948	656	Observed	NA	NA
2021-07-03	71637	689	Observed	NA	NA
2021-07-04	72280	643	Observed	NA	NA
2021-07-05	72712	432	Observed	NA	NA
2021-07-06	73575	863	Observed	NA	NA
2021-07-07	74335	760	Observed	NA	NA
2021-07-08	75174	839	Observed	NA	NA
2021-07-09	76026	852	Observed	NA	NA
2021-07-10	76814	788	Observed	NA	NA
2021-07-11	77725	911	Observed	NA	NA
2021-07-12	78615	890	Observed	NA	NA
2021-07-13	79411	796	Observed	NA	NA
2021-07-14	80515	1104	Observed	NA	NA
2021-07-15	81554	1039	Observed	NA	NA
2021-07-16	81912	NA	No intervention	75910	88042
2021-07-17	82466	554	No intervention	75410	89748
2021-07-18	83000	534	No intervention	74668	91199
2021-07-19	83508	508	No intervention	74327	92763
2021-07-20	84036	528	No intervention	73824	94026
2021-07-21	84564	528	No intervention	73813	95725
2021-07-22	85167	603	No intervention	73879	97312
2021-07-23	85728	561	No intervention	73173	98801
2021-07-24	86316	588	No intervention	73441	100487
2021-07-25	86875	559	No intervention	73526	101863
2021-07-26	87496	621	No intervention	73284	103417
2021-07-27	88032	536	No intervention	73129	104213
2021-07-28	88633	601	No intervention	73158	106212
2021-07-29	89214	581	No intervention	72951	106993
2021-07-30	89815	601	No intervention	73173	109037
2021-07-31	90338	523	No intervention	72809	110010
2021-08-01	90919	581	No intervention	72642	111660
2021-08-02	91464	545	No intervention	72750	113475
2021-08-03	92017	553	No intervention	73073	115047
2021-08-04	92626	609	No intervention	72665	116364
2021-08-05	93170	544	No intervention	72981	117415
2021-08-06	93777	607	No intervention	72799	118321
2021-08-07	94312	535	No intervention	72852	119516
2021-08-08	94910	598	No intervention	73201	121671
2021-08-09	95523	613	No intervention	72789	123371
2021-08-10	96100	577	No intervention	72651	124643
2021-08-11	96611	511	No intervention	72453	126137
2021-08-12	97245	634	No intervention	72844	127474
2021-08-13	97780	535	No intervention	72973	128337
2021-08-14	98332	552	No intervention	73180	129821
2021-08-15	98941	609	No intervention	73023	130903
2021-08-16	99549	608	No intervention	72728	131416
2021-08-17	100156	607	No intervention	73169	134450
2021-08-18	100747	591	No intervention	72909	135441
2021-08-19	101313	566	No intervention	72219	137775
2021-08-20	101872	559	No intervention	72268	139409
2021-08-21	102345	473	No intervention	72597	140276
2021-08-22	102931	586	No intervention	72547	142792
2021-08-23	103524	593	No intervention	72631	144262
2021-08-24	104138	614	No intervention	72604	147403
2021-08-25	104719	581	No intervention	73306	147299
2021-08-26	105272	553	No intervention	72943	149728
2021-08-27	105876	604	No intervention	71892	150780
2021-08-28	106422	546	No intervention	72344	152326
2021-08-29	106995	573	No intervention	72439	154228
2021-08-30	107600	605	No intervention	73008	156870
2021-08-31	108145	545	No intervention	72318	158616
2021-09-01	108711	566	No intervention	72530	159304
2021-09-02	109328	617	No intervention	71861	161245
2021-09-03	109879	551	No intervention	71776	163381
2021-09-04	110502	623	No intervention	72350	165570
2021-09-05	111107	605	No intervention	72338	166770
2021-09-06	111671	564	No intervention	72305	169333
2021-09-07	112299	628	No intervention	72330	169476
2021-09-08	112931	632	No intervention	72871	172948
2021-09-09	113509	578	No intervention	72016	173023
2021-09-10	114147	638	No intervention	72262	175619
2021-09-11	114835	688	No intervention	73021	177443
2021-09-12	115414	579	No intervention	73100	179132
2021-09-13	116057	643	No intervention	72129	184445
2021-09-14	116663	606	No intervention	72336	184572
2021-09-15	117305	642	No intervention	72777	186754
2021-09-16	117974	669	No intervention	71878	190024
2021-09-17	118615	641	No intervention	72642	192340
2021-09-18	119223	608	No intervention	71963	194485
2021-09-19	119883	660	No intervention	72178	197648
2021-09-20	120529	646	No intervention	72080	198887
2021-09-21	121214	685	No intervention	72357	199735
2021-09-22	121813	599	No intervention	72095	203787
2021-09-23	122468	655	No intervention	72581	205119
2021-09-24	123104	636	No intervention	73490	207521
2021-09-25	123768	664	No intervention	72998	208980
2021-09-26	124395	627	No intervention	73176	212977
2021-09-27	124990	595	No intervention	72554	216136
2021-09-28	125645	655	No intervention	72408	217570
2021-09-29	126291	646	No intervention	72509	219011
2021-09-30	126968	677	No intervention	71823	221529
2021-10-01	127659	691	No intervention	72764	225829
2021-10-02	128263	604	No intervention	72128	227641
2021-10-03	128897	634	No intervention	72838	230218
2021-10-04	129480	583	No intervention	72756	231879
2021-10-05	130166	686	No intervention	72759	236839
2021-10-06	130812	646	No intervention	72607	237304
2021-10-07	131452	640	No intervention	72473	240762
2021-10-08	132120	668	No intervention	72324	242850
2021-10-09	132878	758	No intervention	72219	244843
2021-10-10	133634	756	No intervention	71880	247066
2021-10-11	134328	694	No intervention	72420	250857
2021-10-12	134997	669	No intervention	72317	253573
2021-10-13	135602	605	No intervention	72086	255203
2021-10-14	136311	709	No intervention	72300	258694
2021-10-15	137037	726	No intervention	72597	259333
2021-10-16	137734	697	No intervention	72049	264954
2021-10-17	138451	717	No intervention	71705	266981
2021-10-18	139195	744	No intervention	71835	268987
2021-10-19	139902	707	No intervention	71352	274044
2021-10-20	140502	600	No intervention	71775	276528
2021-10-21	141128	626	No intervention	71741	281043
2021-10-22	141850	722	No intervention	71673	283827
2021-10-23	142556	706	No intervention	71406	289114
2021-10-24	143156	600	No intervention	71182	290805
2021-10-25	143869	713	No intervention	71446	295765
2021-10-26	144595	726	No intervention	70487	297885
2021-10-27	145296	701	No intervention	71348	298218
2021-10-28	146018	722	No intervention	71130	302204
2021-10-29	146744	726	No intervention	71525	304211
2021-10-30	147445	701	No intervention	70888	309383
2021-10-31	148197	752	No intervention	71251	310976
2021-11-01	148921	724	No intervention	71367	315303
2021-11-02	149646	725	No intervention	71622	316489
2021-11-03	150267	621	No intervention	70992	319573
2021-11-04	150983	716	No intervention	71529	320656
2021-11-05	151631	648	No intervention	70790	321762
2021-11-06	152313	682	No intervention	70647	324254
2021-11-07	153122	809	No intervention	71756	327704
2021-11-08	153887	765	No intervention	71267	331820
2021-11-09	154648	761	No intervention	71443	336513
2021-11-10	155391	743	No intervention	71327	341030
2021-11-11	156102	711	No intervention	72230	343339
2021-11-12	156848	746	No intervention	71849	349083
2021-11-13	157612	764	No intervention	71561	351973
2021-11-14	158368	756	No intervention	71254	354339
2021-11-15	159086	718	No intervention	71375	363297
2021-11-16	159755	669	No intervention	71621	364309
2021-11-17	160554	799	No intervention	71483	364249
2021-11-18	161381	827	No intervention	70907	371381
2021-11-19	162150	769	No intervention	70854	376775
2021-11-20	162973	823	No intervention	70989	377317
2021-11-21	163834	861	No intervention	70585	376799
2021-11-22	164601	767	No intervention	70782	379968
2021-11-23	165366	765	No intervention	70979	385191
2021-11-24	166143	777	No intervention	70548	388872
2021-11-25	166869	726	No intervention	70293	394920
2021-11-26	167579	710	No intervention	70749	398965
2021-11-27	168347	768	No intervention	71165	401802
2021-11-28	169158	811	No intervention	71520	407634
2021-11-29	169934	776	No intervention	70523	411781
2021-11-30	170690	756	No intervention	71497	411629
2021-12-01	171487	797	No intervention	70759	417252
2021-12-02	172327	840	No intervention	71088	421455
2021-12-03	173127	800	No intervention	71085	424582
2021-12-04	173942	815	No intervention	71059	431321
2021-12-05	174688	746	No intervention	71239	432111
2021-12-06	175426	738	No intervention	71090	437530
2021-12-07	176146	720	No intervention	69869	434889
2021-12-08	176960	814	No intervention	68847	443884
2021-12-09	177789	829	No intervention	69496	447307
2021-12-10	178611	822	No intervention	69737	451279
2021-12-11	179464	853	No intervention	70128	455649
2021-12-12	180244	780	No intervention	70561	463144
2021-12-13	181017	773	No intervention	69604	465323
2021-12-14	181883	866	No intervention	69622	472074
2021-12-15	182684	801	No intervention	68486	471414
2021-12-16	183494	810	No intervention	69745	479190
2021-12-17	184373	879	No intervention	68643	481469
