date	value	lower_ci	upper_ci	incidence	scenario
2021-07-16	1515555	1411237	1631595	NA	No intervention
2021-07-17	1516096	1392432	1656875	541	No intervention
2021-07-18	1517225	1380490	1663036	1129	No intervention
2021-07-19	1517509	1358864	1679529	284	No intervention
2021-07-20	1517655	1346749	1693163	146	No intervention
2021-07-21	1518350	1338318	1704292	695	No intervention
2021-07-22	1519984	1327569	1731361	1634	No intervention
2021-07-23	1521209	1329710	1739694	1225	No intervention
2021-07-24	1522542	1317710	1753146	1333	No intervention
2021-07-25	1523534	1308670	1769275	992	No intervention
2021-07-26	1524673	1300153	1783270	1139	No intervention
2021-07-27	1525649	1288010	1801019	976	No intervention
2021-07-28	1526495	1285597	1800411	846	No intervention
2021-07-29	1527354	1280030	1818367	859	No intervention
2021-07-30	1527655	1258355	1816369	301	No intervention
2021-07-31	1528019	1251097	1832855	364	No intervention
2021-08-01	1529071	1244540	1833184	1052	No intervention
2021-08-02	1529747	1227339	1866043	676	No intervention
2021-08-03	1530797	1243367	1852904	1050	No intervention
2021-08-04	1532218	1238049	1864185	1421	No intervention
2021-08-05	1533262	1221850	1870333	1044	No intervention
2021-08-06	1534523	1229981	1880054	1261	No intervention
2021-08-07	1535359	1221313	1886741	836	No intervention
2021-08-08	1534941	1215503	1901695	-418	No intervention
2021-08-09	1536313	1211767	1915367	1372	No intervention
2021-08-10	1536340	1207557	1911105	27	No intervention
2021-08-11	1537521	1200953	1929364	1181	No intervention
2021-08-12	1536789	1200874	1933211	-732	No intervention
2021-08-13	1537835	1200330	1941866	1046	No intervention
2021-08-14	1539514	1192185	1950609	1679	No intervention
2021-08-15	1539085	1187458	1965116	-429	No intervention
2021-08-16	1540086	1179533	1974725	1001	No intervention
2021-08-17	1539900	1187491	1973238	-186	No intervention
2021-08-18	1540387	1181081	1977394	487	No intervention
2021-08-19	1540258	1168770	1975643	-129	No intervention
2021-08-20	1541196	1165271	1999760	938	No intervention
2021-08-21	1542756	1154435	2005721	1560	No intervention
2021-08-22	1543525	1151382	2013025	769	No intervention
2021-08-23	1545414	1155776	2020632	1889	No intervention
2021-08-24	1545645	1150158	2034178	231	No intervention
2021-08-25	1546928	1143677	2044014	1283	No intervention
2021-08-26	1547608	1134657	2053192	680	No intervention
2021-08-27	1546953	1130825	2057397	-655	No intervention
2021-08-28	1546991	1122748	2056120	38	No intervention
2021-08-29	1547254	1120698	2070833	263	No intervention
2021-08-30	1547358	1113128	2079919	104	No intervention
2021-08-31	1548176	1111497	2093964	818	No intervention
2021-09-01	1549592	1115935	2103685	1416	No intervention
2021-09-02	1549294	1094136	2116922	-298	No intervention
2021-09-03	1549519	1100210	2110216	225	No intervention
2021-09-04	1548259	1100851	2106638	-1260	No intervention
2021-09-05	1549179	1097321	2120671	920	No intervention
2021-09-06	1550235	1100820	2120822	1056	No intervention
2021-09-07	1549328	1101065	2126226	-907	No intervention
2021-09-08	1549207	1103806	2137776	-121	No intervention
2021-09-09	1548247	1081508	2129969	-960	No intervention
2021-09-10	1548925	1078136	2139607	678	No intervention
2021-09-11	1549456	1067079	2153311	531	No intervention
2021-09-12	1549099	1063716	2169989	-357	No intervention
2021-09-13	1548930	1071031	2161510	-169	No intervention
2021-09-14	1549667	1067558	2166987	737	No intervention
2021-09-15	1550483	1059004	2189204	816	No intervention
2021-09-16	1550926	1055818	2187984	443	No intervention
2021-09-17	1552694	1057832	2196553	1768	No intervention
2021-09-18	1552011	1053549	2199494	-683	No intervention
2021-09-19	1552982	1048625	2215026	971	No intervention
2021-09-20	1552868	1054228	2222210	-114	No intervention
2021-09-21	1553996	1039443	2226976	1128	No intervention
2021-09-22	1554598	1047339	2231181	602	No intervention
2021-09-23	1555718	1030972	2239957	1120	No intervention
2021-09-24	1556216	1029108	2260622	498	No intervention
2021-09-25	1556904	1025274	2250410	688	No intervention
2021-09-26	1557317	1033270	2267299	413	No intervention
2021-09-27	1557184	1033075	2269027	-133	No intervention
