stat	value
thetaS_last_obs_p_mean	0.9610969
thetaI_last_obs_p_mean	0.000504695
thetaR_last_obs_p_mean	0.03839839
thetaS_last_obs_p_ci_low	0.9603344
thetaS_last_obs_p_ci_med	0.9610923
thetaS_last_obs_p_ci_up	0.96188
thetaI_last_obs_p_ci_low	0.0004199444
thetaI_last_obs_p_ci_med	0.0005028366
thetaI_last_obs_p_ci_up	0.0005973202
thetaR_last_obs_p_ci_low	0.03760938
thetaR_last_obs_p_ci_med	0.038402
thetaR_last_obs_p_ci_up	0.03914819
R0_p_mean	0.6920753
R0_p_ci_low	0.4468042
R0_p_ci_med	0.700544
R0_p_ci_up	0.8787755
gamma_p_mean	0.1142514
gamma_p_ci_low	0.05550843
gamma_p_ci_med	0.111964
gamma_p_ci_up	0.183496
beta_p_mean	0.08104075
beta_p_ci_low	0.02861018
beta_p_ci_med	0.07791182
beta_p_ci_up	0.1505036
incidence_mean	0.03973361
incidence_ci_low	0.02906482
incidence_ci_median	0.03947095
incidence_ci_up	0.05136075
thetaI_tp1_mean	6.888325e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	4.811026e-05
thetaR_tp1_mean	0.03976102
thetaR_tp1_ci_low	0.02912474
thetaR_tp1_ci_med	0.03945941
thetaR_tp1_ci_up	0.05142983
Y_tp1_mean	6.793094e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	5.828525e-05
R_tp1_mean	0.03976695
R_tp1_ci_low	0.02910465
R_tp1_ci_med	0.03949717
R_tp1_ci_up	0.05151061
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0397265
thetaR_max_ci_low	0.02906482
thetaR_max_ci_med	0.0394566
thetaR_max_ci_up	0.05136075
cumInf_mean	0.03973361
cumInf_ci_low	0.02906482
cumInf_ci_med	0.03947095
cumInf_ci_up	0.05136075
dthetaI_tp1_date	12/15/21
first_tp_mean	06/19/21
first_tp_ci_low	06/01/21
first_tp_ci_med	06/20/21
first_tp_ci_up	07/15/21
dthetaI_tp2_date	12/15/21
second_tp_mean	06/20/21
second_tp_ci_low	06/01/21
second_tp_ci_med	06/20/21
second_tp_ci_up	07/16/21
end_p_mean	09/27/21
end_p_ci_low	08/12/21
end_p_ci_med	09/21/21
end_p_ci_up	12/17/21
begin_str	06/01/2021
