stat	value
thetaS_last_obs_p_mean	0.9696928
thetaI_last_obs_p_mean	3.788488e-05
thetaR_last_obs_p_mean	0.03026935
thetaS_last_obs_p_ci_low	0.9689777
thetaS_last_obs_p_ci_med	0.9696869
thetaS_last_obs_p_ci_up	0.9704313
thetaI_last_obs_p_ci_low	1.801267e-05
thetaI_last_obs_p_ci_med	3.598112e-05
thetaI_last_obs_p_ci_up	6.273544e-05
thetaR_last_obs_p_ci_low	0.02954022
thetaR_last_obs_p_ci_med	0.03027121
thetaR_last_obs_p_ci_up	0.03098739
R0_p_mean	0.8609407
R0_p_ci_low	0.4403907
R0_p_ci_med	0.7818909
R0_p_ci_up	1.831144
gamma_p_mean	0.1263444
gamma_p_ci_low	0.009232523
gamma_p_ci_med	0.1031972
gamma_p_ci_up	0.3883748
beta_p_mean	0.09753854
beta_p_ci_low	0.009968265
beta_p_ci_med	0.07432716
beta_p_ci_up	0.3280756
incidence_mean	0.03040741
incidence_ci_low	0.02066632
incidence_ci_median	0.03018079
incidence_ci_up	0.04168426
thetaI_tp1_mean	7.096088e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0003224705
thetaR_tp1_mean	0.03033645
thetaR_tp1_ci_low	0.02066632
thetaR_tp1_ci_med	0.03018079
thetaR_tp1_ci_up	0.04114751
Y_tp1_mean	7.033994e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0002955832
R_tp1_mean	0.03033945
R_tp1_ci_low	0.02060172
R_tp1_ci_med	0.03018007
R_tp1_ci_up	0.04138222
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03033645
thetaR_max_ci_low	0.02066632
thetaR_max_ci_med	0.03018079
thetaR_max_ci_up	0.04114751
cumInf_mean	0.03040741
cumInf_ci_low	0.02066632
cumInf_ci_med	0.03018079
cumInf_ci_up	0.04168426
dthetaI_tp1_date	12/17/21
first_tp_mean	07/07/21
first_tp_ci_low	06/08/21
first_tp_ci_med	07/08/21
first_tp_ci_up	07/20/21
dthetaI_tp2_date	12/17/21
second_tp_mean	07/09/21
second_tp_ci_low	06/08/21
second_tp_ci_med	07/09/21
second_tp_ci_up	08/14/21
end_p_mean	08/13/21
end_p_ci_low	07/20/21
end_p_ci_med	08/02/21
end_p_ci_up	12/17/21
begin_str	06/01/2021
