stat	value
thetaS_last_obs_p_mean	0.9774414
thetaI_last_obs_p_mean	0.000478559
thetaR_last_obs_p_mean	0.02208005
thetaS_last_obs_p_ci_low	0.9768498
thetaS_last_obs_p_ci_med	0.9774353
thetaS_last_obs_p_ci_up	0.9780232
thetaI_last_obs_p_ci_low	0.0003998657
thetaI_last_obs_p_ci_med	0.0004765184
thetaI_last_obs_p_ci_up	0.0005716988
thetaR_last_obs_p_ci_low	0.02150655
thetaR_last_obs_p_ci_med	0.0220785
thetaR_last_obs_p_ci_up	0.02265536
R0_p_mean	0.768833
R0_p_ci_low	0.4928336
R0_p_ci_med	0.7769187
R0_p_ci_up	0.9968577
gamma_p_mean	0.1110824
gamma_p_ci_low	0.03386443
gamma_p_ci_med	0.1089249
gamma_p_ci_up	0.1944486
beta_p_mean	0.08667636
beta_p_ci_low	0.02443246
beta_p_ci_med	0.08321015
beta_p_ci_up	0.1668222
incidence_mean	0.02430884
incidence_ci_low	0.01568561
incidence_ci_median	0.0239926
incidence_ci_up	0.03480456
thetaI_tp1_mean	4.494715e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0005314841
thetaR_tp1_mean	0.02426389
thetaR_tp1_ci_low	0.01567586
thetaR_tp1_ci_med	0.02397345
thetaR_tp1_ci_up	0.03476102
Y_tp1_mean	4.502111e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0005484833
R_tp1_mean	0.02424859
R_tp1_ci_low	0.01564788
R_tp1_ci_med	0.02397524
R_tp1_ci_up	0.03474836
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02426389
thetaR_max_ci_low	0.01567586
thetaR_max_ci_med	0.02397345
thetaR_max_ci_up	0.03476102
cumInf_mean	0.02430884
cumInf_ci_low	0.01568561
cumInf_ci_med	0.0239926
cumInf_ci_up	0.03480456
dthetaI_tp1_date	12/17/21
first_tp_mean	06/24/21
first_tp_ci_low	06/01/21
first_tp_ci_med	06/28/21
first_tp_ci_up	07/15/21
dthetaI_tp2_date	12/17/21
second_tp_mean	06/25/21
second_tp_ci_low	06/01/21
second_tp_ci_med	06/29/21
second_tp_ci_up	07/16/21
end_p_mean	10/10/21
end_p_ci_low	08/15/21
end_p_ci_med	10/01/21
end_p_ci_up	12/17/21
begin_str	06/01/2021
