date	value	lower_ci	upper_ci	incidence	scenario
2021-07-16	319497	302709	337405	NA	No intervention
2021-07-17	319595	300422	339637	98	No intervention
2021-07-18	319712	297518	342410	117	No intervention
2021-07-19	319906	296030	344823	194	No intervention
2021-07-20	320174	295106	347043	268	No intervention
2021-07-21	320380	293620	348926	206	No intervention
2021-07-22	320486	292005	351567	106	No intervention
2021-07-23	320674	290037	353997	188	No intervention
2021-07-24	320706	289391	355415	32	No intervention
2021-07-25	320838	288191	355092	132	No intervention
2021-07-26	321111	287497	358321	273	No intervention
2021-07-27	321244	286678	358327	133	No intervention
2021-07-28	321352	285774	361892	108	No intervention
2021-07-29	321438	284092	362014	86	No intervention
2021-07-30	321413	282003	363030	-25	No intervention
2021-07-31	321637	283571	362680	224	No intervention
2021-08-01	321677	282009	363218	40	No intervention
2021-08-02	321634	280671	366558	-43	No intervention
2021-08-03	321730	278531	366174	96	No intervention
2021-08-04	321787	278435	367084	57	No intervention
2021-08-05	321930	277982	368512	143	No intervention
2021-08-06	322096	276781	371029	166	No intervention
2021-08-07	322119	276602	371344	23	No intervention
2021-08-08	322051	274860	370586	-68	No intervention
2021-08-09	322226	274131	373529	175	No intervention
2021-08-10	322386	274345	375286	160	No intervention
2021-08-11	322354	272263	374850	-32	No intervention
2021-08-12	322440	271220	374899	86	No intervention
2021-08-13	322482	272753	378550	42	No intervention
2021-08-14	322354	270025	376131	-128	No intervention
2021-08-15	322371	267622	378377	17	No intervention
2021-08-16	322230	267152	379563	-141	No intervention
2021-08-17	322386	268928	379737	156	No intervention
2021-08-18	322589	266679	381460	203	No intervention
2021-08-19	322444	265112	384731	-145	No intervention
2021-08-20	322480	266697	383951	36	No intervention
2021-08-21	322583	266098	385336	103	No intervention
2021-08-22	322229	263953	383924	-354	No intervention
2021-08-23	322161	262201	387505	-68	No intervention
2021-08-24	322136	262583	388085	-25	No intervention
2021-08-25	322165	261963	388363	29	No intervention
2021-08-26	321919	258880	387730	-246	No intervention
2021-08-27	322071	259113	387868	152	No intervention
2021-08-28	322054	260261	390963	-17	No intervention
2021-08-29	321985	257826	389124	-69	No intervention
2021-08-30	321936	257824	389047	-49	No intervention
2021-08-31	321951	259193	392165	15	No intervention
2021-09-01	321855	257931	392582	-96	No intervention
2021-09-02	321704	257059	393106	-151	No intervention
2021-09-03	321580	256247	392363	-124	No intervention
2021-09-04	321580	255027	392949	0	No intervention
2021-09-05	321682	255497	395928	102	No intervention
2021-09-06	321701	253952	395813	19	No intervention
2021-09-07	321814	254148	396991	113	No intervention
2021-09-08	321880	252530	395713	66	No intervention
2021-09-09	321855	250496	395348	-25	No intervention
2021-09-10	321819	251004	397429	-36	No intervention
2021-09-11	321761	250637	397094	-58	No intervention
2021-09-12	321760	247583	397757	-1	No intervention
2021-09-13	321661	249009	397212	-99	No intervention
2021-09-14	321535	250749	396784	-126	No intervention
2021-09-15	321484	248781	399305	-51	No intervention
2021-09-16	321283	247205	400536	-201	No intervention
2021-09-17	321469	250160	398727	186	No intervention
2021-09-18	321561	245110	399047	92	No intervention
2021-09-19	321651	245381	403953	90	No intervention
2021-09-20	321442	243269	402592	-209	No intervention
2021-09-21	321285	245028	404080	-157	No intervention
2021-09-22	321152	242635	403382	-133	No intervention
2021-09-23	321153	243023	404109	1	No intervention
2021-09-24	321097	242234	404015	-56	No intervention
2021-09-25	321211	241890	403368	114	No intervention
2021-09-26	321218	242438	405772	7	No intervention
2021-09-27	320992	241015	407829	-226	No intervention
2021-09-28	321064	239981	405593	72	No intervention
2021-09-29	321173	239273	405630	109	No intervention
2021-09-30	321191	239723	406344	18	No intervention
2021-10-01	321272	238990	407014	81	No intervention
2021-10-02	321311	240286	406811	39	No intervention
2021-10-03	321300	239620	409119	-11	No intervention
2021-10-04	321297	239178	408680	-3	No intervention
2021-10-05	321434	240200	408408	137	No intervention
2021-10-06	321333	239147	408862	-101	No intervention
2021-10-07	321523	239363	408725	190	No intervention
2021-10-08	321486	237661	412357	-37	No intervention
2021-10-09	321424	237010	415285	-62	No intervention
2021-10-10	321755	236787	415176	331	No intervention
2021-10-11	321864	235556	417171	109	No intervention
2021-10-12	321822	234737	415878	-42	No intervention
2021-10-13	321748	234249	415635	-74	No intervention
2021-10-14	321667	235417	416723	-81	No intervention
2021-10-15	321803	233219	415393	136	No intervention
2021-10-16	321698	234940	415919	-105	No intervention
2021-10-17	321645	234318	416403	-53	No intervention
2021-10-18	321728	235040	416887	83	No intervention
2021-10-19	321862	232180	416296	134	No intervention
2021-10-20	321792	232781	416463	-70	No intervention
2021-10-21	321609	231758	415741	-183	No intervention
2021-10-22	321464	232527	416061	-145	No intervention
2021-10-23	321243	231511	417352	-221	No intervention
2021-10-24	321213	229729	421464	-30	No intervention
2021-10-25	321208	228923	419854	-5	No intervention
2021-10-26	321059	229103	418606	-149	No intervention
2021-10-27	320992	226126	418463	-67	No intervention
2021-10-28	320950	228427	420143	-42	No intervention
2021-10-29	320809	226040	420442	-141	No intervention
2021-10-30	320939	227109	423359	130	No intervention
2021-10-31	320764	227254	421368	-175	No intervention
2021-11-01	320713	225170	423058	-51	No intervention
2021-11-02	320621	224804	426813	-92	No intervention
2021-11-03	320655	225678	425084	34	No intervention
2021-11-04	320747	223959	425147	92	No intervention
2021-11-05	320706	224786	429427	-41	No intervention
2021-11-06	320791	225519	428169	85	No intervention
2021-11-07	320925	223859	426170	134	No intervention
2021-11-08	320945	225655	429168	20	No intervention
2021-11-09	320965	225304	427474	20	No intervention
2021-11-10	320915	223499	426251	-50	No intervention
2021-11-11	320786	222586	427439	-129	No intervention
2021-11-12	320705	221055	428436	-81	No intervention
2021-11-13	320646	222393	426958	-59	No intervention
2021-11-14	320510	220666	424960	-136	No intervention
2021-11-15	320539	219035	426033	29	No intervention
2021-11-16	320628	219332	424838	89	No intervention
2021-11-17	320482	218944	427858	-146	No intervention
2021-11-18	320423	217529	430299	-59	No intervention
2021-11-19	320353	216064	426363	-70	No intervention
2021-11-20	320336	217340	426652	-17	No intervention
2021-11-21	320364	217028	427849	28	No intervention
2021-11-22	320355	217549	430189	-9	No intervention
2021-11-23	320383	213810	429821	28	No intervention
2021-11-24	320276	214139	428283	-107	No intervention
2021-11-25	320236	217043	429822	-40	No intervention
2021-11-26	320227	217837	432901	-9	No intervention
2021-11-27	320382	219072	432548	155	No intervention
2021-11-28	320501	219171	433128	119	No intervention
2021-11-29	320506	216429	434136	5	No intervention
2021-11-30	320509	215352	436988	3	No intervention
2021-12-01	320385	216697	432548	-124	No intervention
2021-12-02	320408	215278	434712	23	No intervention
2021-12-03	320504	215402	434230	96	No intervention
2021-12-04	320263	213821	434231	-241	No intervention
2021-12-05	320398	213507	435140	135	No intervention
2021-12-06	320436	215709	431829	38	No intervention
2021-12-07	320577	215654	435993	141	No intervention
2021-12-08	320366	215379	435704	-211	No intervention
2021-12-09	320322	213942	433858	-44	No intervention
2021-12-10	320297	213525	434232	-25	No intervention
2021-12-11	320201	211481	434416	-96	No intervention
2021-12-12	320088	212298	437834	-113	No intervention
2021-12-13	320043	212951	431554	-45	No intervention
2021-12-14	319860	212742	435402	-183	No intervention
2021-12-15	319832	211977	439691	-28	No intervention
2021-12-16	319644	210135	436388	-188	No intervention
2021-12-17	319711	211242	435881	67	No intervention
