date	value	lower_ci	upper_ci	incidence	scenario
2021-05-18	18937	16780	21196	NA	No intervention
2021-05-19	19502	16777	22303	565	No intervention
2021-05-20	20127	17026	23383	625	No intervention
2021-05-21	20802	17223	24704	675	No intervention
2021-05-22	21486	17464	25818	684	No intervention
2021-05-23	22220	17651	27238	734	No intervention
2021-05-24	22991	18060	28812	771	No intervention
2021-05-25	23845	18179	30383	854	No intervention
2021-05-26	24758	18576	31962	913	No intervention
2021-05-27	25730	18968	33783	972	No intervention
2021-05-28	26778	19402	35712	1048	No intervention
2021-05-29	27880	19562	38041	1102	No intervention
2021-05-30	29075	19948	40533	1195	No intervention
2021-05-31	30329	20372	43415	1254	No intervention
2021-06-01	31656	21005	45981	1327	No intervention
2021-06-02	33133	21390	49234	1477	No intervention
2021-06-03	34695	21691	52455	1562	No intervention
2021-06-04	36393	22220	56007	1698	No intervention
2021-06-05	38159	22731	59900	1766	No intervention
2021-06-06	40046	23208	64756	1887	No intervention
2021-06-07	42089	23701	68678	2043	No intervention
2021-06-08	44293	24424	74537	2204	No intervention
2021-06-09	46640	25147	79235	2347	No intervention
2021-06-10	49133	25699	85767	2493	No intervention
2021-06-11	51800	26391	91774	2667	No intervention
2021-06-12	54667	26950	99523	2867	No intervention
2021-06-13	57730	27942	107806	3063	No intervention
2021-06-14	60960	28575	115227	3230	No intervention
2021-06-15	64398	29249	124170	3438	No intervention
2021-06-16	68136	29866	133135	3738	No intervention
2021-06-17	72088	30344	145165	3952	No intervention
2021-06-18	76308	30872	155442	4220	No intervention
2021-06-19	80780	32003	166903	4472	No intervention
2021-06-20	85540	33290	179675	4760	No intervention
2021-06-21	90679	34211	195818	5139	No intervention
2021-06-22	96086	34582	210640	5407	No intervention
2021-06-23	101907	35967	226853	5821	No intervention
2021-06-24	108075	36964	243402	6168	No intervention
2021-06-25	114583	37940	262764	6508	No intervention
2021-06-26	121460	39137	280851	6877	No intervention
2021-06-27	128810	40142	302765	7350	No intervention
2021-06-28	136557	41251	322830	7747	No intervention
2021-06-29	144760	42721	347504	8203	No intervention
2021-06-30	153388	43617	371421	8628	No intervention
2021-07-01	162491	45440	396154	9103	No intervention
2021-07-02	172086	46368	425382	9595	No intervention
2021-07-03	182178	47645	454194	10092	No intervention
2021-07-04	192773	48946	487487	10595	No intervention
