date	value	lower_ci	upper_ci	incidence	scenario
2021-05-18	11880	10820	12990	NA	No intervention
2021-05-19	12206	10890	13573	326	No intervention
2021-05-20	12544	11013	14151	338	No intervention
2021-05-21	12904	11198	14766	360	No intervention
2021-05-22	13271	11289	15371	367	No intervention
2021-05-23	13655	11458	16031	384	No intervention
2021-05-24	14065	11718	16736	410	No intervention
2021-05-25	14501	11723	17462	436	No intervention
2021-05-26	14952	11965	18186	451	No intervention
2021-05-27	15432	12135	19086	480	No intervention
2021-05-28	15928	12354	19826	496	No intervention
2021-05-29	16454	12526	20799	526	No intervention
2021-05-30	17006	12793	21759	552	No intervention
2021-05-31	17581	13031	22890	575	No intervention
2021-06-01	18185	13228	23803	604	No intervention
2021-06-02	18828	13439	25120	643	No intervention
2021-06-03	19512	13804	26281	684	No intervention
2021-06-04	20214	14074	27732	702	No intervention
2021-06-05	20963	14545	29278	749	No intervention
2021-06-06	21738	14735	30625	775	No intervention
2021-06-07	22557	15072	32048	819	No intervention
2021-06-08	23434	15415	33759	877	No intervention
2021-06-09	24330	15682	35351	896	No intervention
2021-06-10	25286	16094	37313	956	No intervention
2021-06-11	26272	16487	39206	986	No intervention
2021-06-12	27308	16784	41201	1036	No intervention
2021-06-13	28405	17174	43364	1097	No intervention
2021-06-14	29554	17606	45391	1149	No intervention
2021-06-15	30761	18218	48077	1207	No intervention
2021-06-16	32025	18661	50630	1264	No intervention
2021-06-17	33332	19135	53353	1307	No intervention
2021-06-18	34729	19691	56589	1397	No intervention
2021-06-19	36180	20072	59659	1451	No intervention
2021-06-20	37693	20560	62907	1513	No intervention
2021-06-21	39273	21073	66190	1580	No intervention
2021-06-22	40925	21805	69981	1652	No intervention
2021-06-23	42660	22209	73580	1735	No intervention
2021-06-24	44466	22794	78411	1806	No intervention
2021-06-25	46352	23264	82487	1886	No intervention
2021-06-26	48321	23970	86336	1969	No intervention
2021-06-27	50357	24524	90999	2036	No intervention
2021-06-28	52491	25227	95805	2134	No intervention
2021-06-29	54705	25870	100936	2214	No intervention
2021-06-30	57016	26802	105833	2311	No intervention
2021-07-01	59416	27335	110817	2400	No intervention
2021-07-02	61907	28135	116730	2491	No intervention
2021-07-03	64486	28645	122874	2579	No intervention
2021-07-04	67185	29412	129519	2699	No intervention
2021-07-05	69968	30159	134566	2783	No intervention
2021-07-06	72842	31470	141857	2874	No intervention
2021-07-07	75818	32440	148286	2976	No intervention
2021-07-08	78921	32857	154150	3103	No intervention
2021-07-09	82100	34081	161552	3179	No intervention
2021-07-10	85410	35101	167953	3310	No intervention
2021-07-11	88797	36017	175967	3387	No intervention
2021-07-12	92289	37019	183722	3492	No intervention
2021-07-13	95877	38009	192403	3588	No intervention
2021-07-14	99573	39336	200649	3696	No intervention
2021-07-15	103364	40373	209016	3791	No intervention
2021-07-16	107255	41417	217748	3891	No intervention
2021-07-17	111224	42742	226579	3969	No intervention
2021-07-18	115297	43865	234150	4073	No intervention
2021-07-19	119460	45203	242602	4163	No intervention
2021-07-20	123707	45814	251020	4247	No intervention
2021-07-21	128025	47585	259297	4318	No intervention
2021-07-22	132460	48422	268947	4435	No intervention
2021-07-23	136950	50045	275357	4490	No intervention
2021-07-24	141510	51561	285400	4560	No intervention
2021-07-25	146148	53046	295144	4638	No intervention
2021-07-26	150862	54160	303673	4714	No intervention
2021-07-27	155639	55066	311986	4777	No intervention
2021-07-28	160478	56469	322385	4839	No intervention
2021-07-29	165386	58127	331091	4908	No intervention
2021-07-30	170305	59298	340844	4919	No intervention
2021-07-31	175293	61533	351098	4988	No intervention
2021-08-01	180301	63195	359296	5008	No intervention
2021-08-02	185353	64956	368334	5052	No intervention
2021-08-03	190437	66473	377412	5084	No intervention
2021-08-04	195560	68435	386383	5123	No intervention
2021-08-05	200681	70301	395783	5121	No intervention
2021-08-06	205804	72229	404307	5123	No intervention
2021-08-07	211001	73324	412276	5197	No intervention
2021-08-08	216186	76035	421219	5185	No intervention
2021-08-09	221330	77826	430206	5144	No intervention
2021-08-10	226501	79736	436069	5171	No intervention
2021-08-11	231666	81685	444626	5165	No intervention
2021-08-12	236805	83672	454635	5139	No intervention
2021-08-13	241940	85852	462598	5135	No intervention
2021-08-14	247061	88307	471412	5121	No intervention
2021-08-15	252141	90704	479937	5080	No intervention
2021-08-16	257204	92944	488167	5063	No intervention
2021-08-17	262238	94983	495463	5034	No intervention
2021-08-18	267228	97024	502822	4990	No intervention
2021-08-19	272209	98535	510526	4981	No intervention
2021-08-20	277104	100994	515978	4895	No intervention
2021-08-21	281971	103486	522357	4867	No intervention
2021-08-22	286833	105185	528254	4862	No intervention
2021-08-23	291594	106952	535116	4761	No intervention
2021-08-24	296292	109098	539380	4698	No intervention
2021-08-25	300928	111545	546062	4636	No intervention
2021-08-26	305548	112862	553414	4620	No intervention
2021-08-27	310070	114606	559689	4522	No intervention
2021-08-28	314534	116129	565000	4464	No intervention
2021-08-29	318931	118531	566122	4397	No intervention
2021-08-30	323263	120344	571132	4332	No intervention
2021-08-31	327543	122487	577472	4280	No intervention
2021-09-01	331756	124068	582002	4213	No intervention
2021-09-02	335967	125393	587838	4211	No intervention
2021-09-03	340063	127364	590551	4096	No intervention
2021-09-04	344049	128219	594935	3986	No intervention
2021-09-05	348005	130589	598967	3956	No intervention
2021-09-06	351899	132084	603316	3894	No intervention
2021-09-07	355723	134899	607973	3824	No intervention
2021-09-08	359482	137197	613241	3759	No intervention
2021-09-09	363177	137748	617091	3695	No intervention
2021-09-10	366802	140158	621405	3625	No intervention
2021-09-11	370365	141761	623388	3563	No intervention
2021-09-12	373834	142153	627821	3469	No intervention
2021-09-13	377264	144929	631555	3430	No intervention
2021-09-14	380602	145800	634833	3338	No intervention
2021-09-15	383861	147434	637612	3259	No intervention
2021-09-16	387033	148867	638830	3172	No intervention
2021-09-17	390153	151334	643102	3120	No intervention
2021-09-18	393218	153631	646218	3065	No intervention
2021-09-19	396211	154812	647381	2993	No intervention
2021-09-20	399171	157160	650110	2960	No intervention
2021-09-21	402038	160071	651020	2867	No intervention
2021-09-22	404841	162486	654450	2803	No intervention
2021-09-23	407559	163751	656693	2718	No intervention
2021-09-24	410283	164976	659228	2724	No intervention
2021-09-25	412944	167579	662080	2661	No intervention
2021-09-26	415545	168250	663628	2601	No intervention
2021-09-27	418043	169824	664837	2498	No intervention
2021-09-28	420490	172720	668797	2447	No intervention
2021-09-29	422900	173555	669865	2410	No intervention
2021-09-30	425244	176588	671987	2344	No intervention
2021-10-01	427503	178945	673024	2259	No intervention
2021-10-02	429717	180366	674026	2214	No intervention
2021-10-03	431856	183115	674839	2139	No intervention
2021-10-04	433957	185100	677618	2101	No intervention
2021-10-05	436026	187103	677251	2069	No intervention
2021-10-06	438059	189363	679452	2033	No intervention
2021-10-07	440032	191952	682059	1973	No intervention
2021-10-08	441924	192737	683130	1892	No intervention
2021-10-09	443810	196269	683222	1886	No intervention
2021-10-10	445606	199140	684799	1796	No intervention
2021-10-11	447391	201356	684842	1785	No intervention
2021-10-12	449119	206340	685807	1728	No intervention
2021-10-13	450808	206646	686202	1689	No intervention
2021-10-14	452425	208336	686298	1617	No intervention
2021-10-15	454011	209830	686631	1586	No intervention
2021-10-16	455542	212037	688209	1531	No intervention
2021-10-17	457050	215962	687777	1508	No intervention
2021-10-18	458521	218563	687447	1471	No intervention
2021-10-19	459984	220561	690821	1463	No intervention
