date	value	lower_ci	upper_ci	incidence	scenario
2021-05-18	24549	21616	27745	NA	No intervention
2021-05-19	25225	21642	29102	676	No intervention
2021-05-20	25990	21710	30416	765	No intervention
2021-05-21	26786	21806	32050	796	No intervention
2021-05-22	27634	22074	33664	848	No intervention
2021-05-23	28558	22387	35508	924	No intervention
2021-05-24	29528	22692	37432	970	No intervention
2021-05-25	30574	22847	39591	1046	No intervention
2021-05-26	31684	23246	42158	1110	No intervention
2021-05-27	32869	23454	44623	1185	No intervention
2021-05-28	34153	24061	47237	1284	No intervention
2021-05-29	35503	24358	50096	1350	No intervention
2021-05-30	36961	24780	53503	1458	No intervention
2021-05-31	38523	25229	57101	1562	No intervention
2021-06-01	40199	25481	60597	1676	No intervention
2021-06-02	42012	26052	64928	1813	No intervention
2021-06-03	43937	26210	69644	1925	No intervention
2021-06-04	45996	26794	74799	2059	No intervention
2021-06-05	48211	27726	79597	2215	No intervention
2021-06-06	50560	27949	85669	2349	No intervention
2021-06-07	53079	28791	91933	2519	No intervention
2021-06-08	55755	29613	98556	2676	No intervention
2021-06-09	58607	29679	106441	2852	No intervention
2021-06-10	61696	30519	114936	3089	No intervention
2021-06-11	65016	31270	123708	3320	No intervention
2021-06-12	68582	31697	134462	3566	No intervention
2021-06-13	72383	32687	145277	3801	No intervention
2021-06-14	76430	33679	157550	4047	No intervention
2021-06-15	80799	34429	170304	4369	No intervention
2021-06-16	85416	35251	183597	4617	No intervention
2021-06-17	90362	36485	199121	4946	No intervention
2021-06-18	95632	36839	214316	5270	No intervention
2021-06-19	101259	37616	235018	5627	No intervention
2021-06-20	107345	38263	255165	6086	No intervention
2021-06-21	113736	39384	273790	6391	No intervention
2021-06-22	120514	39744	296807	6778	No intervention
2021-06-23	127780	40872	318283	7266	No intervention
2021-06-24	135478	41944	342236	7698	No intervention
2021-06-25	143679	42975	367228	8201	No intervention
2021-06-26	152315	43738	391584	8636	No intervention
2021-06-27	161560	44966	420551	9245	No intervention
2021-06-28	171307	46757	452506	9747	No intervention
2021-06-29	181669	47911	483951	10362	No intervention
2021-06-30	192658	49210	518313	10989	No intervention
2021-07-01	204158	51230	560418	11500	No intervention
2021-07-02	216254	52013	596264	12096	No intervention
2021-07-03	228984	53924	638890	12730	No intervention
2021-07-04	242351	54818	679578	13367	No intervention
2021-07-05	256467	56068	718852	14116	No intervention
2021-07-06	271178	58489	766424	14711	No intervention
2021-07-07	286511	60057	816604	15333	No intervention
2021-07-08	302569	62653	858262	16058	No intervention
2021-07-09	319293	63835	906365	16724	No intervention
2021-07-10	336650	65846	955784	17357	No intervention
2021-07-11	354806	67084	1007405	18156	No intervention
2021-07-12	373460	68976	1060943	18654	No intervention
2021-07-13	392927	71289	1125620	19467	No intervention
2021-07-14	412972	74267	1186321	20045	No intervention
2021-07-15	433715	74225	1246204	20743	No intervention
2021-07-16	454984	77691	1304589	21269	No intervention
2021-07-17	476862	79681	1370197	21878	No intervention
2021-07-18	499305	81402	1445108	22443	No intervention
2021-07-19	522329	84680	1503421	23024	No intervention
2021-07-20	545862	86311	1561805	23533	No intervention
2021-07-21	569949	90534	1631841	24087	No intervention
2021-07-22	594478	93442	1688641	24529	No intervention
2021-07-23	619415	96055	1749867	24937	No intervention
2021-07-24	644739	98506	1801757	25324	No intervention
2021-07-25	670353	101795	1864121	25614	No intervention
2021-07-26	696239	104971	1932452	25886	No intervention
2021-07-27	722561	107477	1987255	26322	No intervention
2021-07-28	749116	111419	2051515	26555	No intervention
2021-07-29	775741	114652	2116970	26625	No intervention
2021-07-30	802889	117965	2160510	27148	No intervention
2021-07-31	829949	120741	2219988	27060	No intervention
2021-08-01	857101	124816	2256377	27152	No intervention
2021-08-02	884389	127489	2308819	27288	No intervention
2021-08-03	911684	132348	2365273	27295	No intervention
2021-08-04	938968	135035	2398111	27284	No intervention
2021-08-05	966348	141073	2450379	27380	No intervention
2021-08-06	993818	143788	2501728	27470	No intervention
2021-08-07	1021144	146301	2547650	27326	No intervention
2021-08-08	1048279	152252	2587250	27135	No intervention
2021-08-09	1075311	156967	2630688	27032	No intervention
2021-08-10	1102147	160969	2675436	26836	No intervention
2021-08-11	1128873	166285	2706030	26726	No intervention
2021-08-12	1155357	172074	2748803	26484	No intervention
2021-08-13	1181650	177043	2793616	26293	No intervention
2021-08-14	1207629	179791	2822987	25979	No intervention
2021-08-15	1233356	185483	2859069	25727	No intervention
2021-08-16	1258771	188309	2880997	25415	No intervention
2021-08-17	1283995	192982	2909726	25224	No intervention
2021-08-18	1308963	200413	2926160	24968	No intervention
2021-08-19	1333361	202971	2949625	24398	No intervention
