date	value	lower_ci	upper_ci	incidence	scenario
2021-05-18	140835	132664	149181	NA	No intervention
2021-05-19	143765	133878	154591	2930	No intervention
2021-05-20	146808	134225	159274	3043	No intervention
2021-05-21	150050	135518	165009	3242	No intervention
2021-05-22	153382	136776	170359	3332	No intervention
2021-05-23	156715	138784	175414	3333	No intervention
2021-05-24	160151	140573	180747	3436	No intervention
2021-05-25	163705	142347	186425	3554	No intervention
2021-05-26	167413	143617	192230	3708	No intervention
2021-05-27	171189	145606	198275	3776	No intervention
2021-05-28	174974	147366	203626	3785	No intervention
2021-05-29	178917	149357	210490	3943	No intervention
2021-05-30	182985	151057	217721	4068	No intervention
2021-05-31	187266	153592	224645	4281	No intervention
2021-06-01	191501	155887	231619	4235	No intervention
2021-06-02	195965	158462	238188	4464	No intervention
2021-06-03	200535	160865	245353	4570	No intervention
2021-06-04	205096	163047	252938	4561	No intervention
2021-06-05	209852	166090	259205	4756	No intervention
2021-06-06	214711	169603	267999	4859	No intervention
2021-06-07	219688	170638	276599	4977	No intervention
2021-06-08	224766	173679	284756	5078	No intervention
2021-06-09	229969	176757	292203	5203	No intervention
2021-06-10	235252	178420	300678	5283	No intervention
2021-06-11	240660	181966	309821	5408	No intervention
2021-06-12	246249	184133	319033	5589	No intervention
2021-06-13	251991	185644	328107	5742	No intervention
2021-06-14	257721	190745	337883	5730	No intervention
2021-06-15	263584	193076	348557	5863	No intervention
2021-06-16	269560	195760	357715	5976	No intervention
2021-06-17	275685	198286	369335	6125	No intervention
2021-06-18	281821	203119	378347	6136	No intervention
2021-06-19	288154	206427	390477	6333	No intervention
2021-06-20	294438	208693	399776	6284	No intervention
2021-06-21	301004	212826	411874	6566	No intervention
2021-06-22	307510	215182	422915	6506	No intervention
2021-06-23	314263	218372	434680	6753	No intervention
2021-06-24	321062	221585	444929	6799	No intervention
2021-06-25	327996	224862	456866	6934	No intervention
2021-06-26	334836	228952	466084	6840	No intervention
2021-06-27	341911	231108	478414	7075	No intervention
