date	value	lower_ci	upper_ci	incidence	scenario
2021-05-18	41283	37545	45225	NA	No intervention
2021-05-19	42381	37630	47231	1098	No intervention
2021-05-20	43575	38024	49468	1194	No intervention
2021-05-21	44806	38662	51781	1231	No intervention
2021-05-22	46153	38816	53881	1347	No intervention
2021-05-23	47647	39525	56950	1494	No intervention
2021-05-24	49277	39848	59543	1630	No intervention
2021-05-25	51017	40872	62930	1740	No intervention
2021-05-26	52926	41564	66749	1909	No intervention
2021-05-27	55010	41993	70699	2084	No intervention
2021-05-28	57319	43107	75541	2309	No intervention
2021-05-29	59835	43586	80070	2516	No intervention
2021-05-30	62498	44585	85578	2663	No intervention
2021-05-31	65410	45247	91142	2912	No intervention
2021-06-01	68583	46809	97675	3173	No intervention
2021-06-02	72021	48162	105632	3438	No intervention
2021-06-03	75762	49119	113167	3741	No intervention
2021-06-04	79794	50222	123154	4032	No intervention
2021-06-05	84194	50842	131943	4400	No intervention
2021-06-06	88989	52692	143831	4795	No intervention
2021-06-07	94179	54035	154974	5190	No intervention
2021-06-08	99772	55487	168366	5593	No intervention
2021-06-09	105876	56795	182748	6104	No intervention
2021-06-10	112498	58377	199813	6622	No intervention
2021-06-11	119687	60283	217427	7189	No intervention
2021-06-12	127454	62468	236226	7767	No intervention
2021-06-13	135918	64406	258929	8464	No intervention
2021-06-14	144966	66945	281960	9048	No intervention
2021-06-15	154806	67844	306233	9840	No intervention
2021-06-16	165355	70970	333908	10549	No intervention
2021-06-17	176741	73519	360925	11386	No intervention
2021-06-18	189003	75372	395261	12262	No intervention
2021-06-19	202141	77704	429662	13138	No intervention
2021-06-20	216283	81099	469008	14142	No intervention
2021-06-21	231395	82646	508116	15112	No intervention
2021-06-22	247468	87135	550029	16073	No intervention
2021-06-23	264613	89873	593983	17145	No intervention
2021-06-24	282954	92219	642397	18341	No intervention
2021-06-25	302302	95925	694149	19348	No intervention
2021-06-26	322889	99516	739819	20587	No intervention
2021-06-27	344609	104138	790185	21720	No intervention
2021-06-28	367656	107424	853068	23047	No intervention
2021-06-29	391932	112490	908581	24276	No intervention
2021-06-30	417305	116421	971726	25373	No intervention
