date	value	lower_ci	upper_ci	incidence	scenario
2021-05-21	42887	38990	46966	NA	No intervention
2021-05-22	43893	39217	49009	1006	No intervention
2021-05-23	44964	39486	51159	1071	No intervention
2021-05-24	46138	39799	53210	1174	No intervention
2021-05-25	47378	40055	55800	1240	No intervention
2021-05-26	48732	40366	58011	1354	No intervention
2021-05-27	50109	40954	60523	1377	No intervention
2021-05-28	51656	41571	63526	1547	No intervention
2021-05-29	53285	42250	66894	1629	No intervention
2021-05-30	55052	42614	70247	1767	No intervention
2021-05-31	56906	43492	74060	1854	No intervention
2021-06-01	58925	44128	78281	2019	No intervention
2021-06-02	61074	44677	82656	2149	No intervention
2021-06-03	63366	45830	86809	2292	No intervention
2021-06-04	65851	46679	91904	2485	No intervention
2021-06-05	68595	47353	97958	2744	No intervention
2021-06-06	71452	48464	105103	2857	No intervention
2021-06-07	74502	49095	111041	3050	No intervention
2021-06-08	77812	50243	118647	3310	No intervention
2021-06-09	81315	51436	125892	3503	No intervention
2021-06-10	85042	52601	135889	3727	No intervention
2021-06-11	89075	53706	145705	4033	No intervention
2021-06-12	93436	54503	154719	4361	No intervention
2021-06-13	98099	56338	167035	4663	No intervention
2021-06-14	103086	57481	178652	4987	No intervention
2021-06-15	108390	59100	194246	5304	No intervention
2021-06-16	114151	60282	208727	5761	No intervention
2021-06-17	120289	61795	223129	6138	No intervention
2021-06-18	126857	63212	240049	6568	No intervention
2021-06-19	133871	64980	258983	7014	No intervention
2021-06-20	141378	66508	278532	7507	No intervention
2021-06-21	149307	68252	299293	7929	No intervention
2021-06-22	157809	70027	322346	8502	No intervention
2021-06-23	166881	71419	346837	9072	No intervention
2021-06-24	176499	73977	372891	9618	No intervention
2021-06-25	186713	76450	398426	10214	No intervention
2021-06-26	197545	76958	428752	10832	No intervention
2021-06-27	209016	79906	455368	11471	No intervention
2021-06-28	221335	82545	492248	12319	No intervention
2021-06-29	234331	84801	528772	12996	No intervention
2021-06-30	248045	87799	565615	13714	No intervention
2021-07-01	262550	88415	604415	14505	No intervention
2021-07-02	277805	93152	647299	15255	No intervention
2021-07-03	293843	94785	691053	16038	No intervention
2021-07-04	310676	96556	741604	16833	No intervention
2021-07-05	328403	99422	789858	17727	No intervention
2021-07-06	346934	102690	832006	18531	No intervention
2021-07-07	366300	106364	882727	19366	No intervention
2021-07-08	386468	109724	935272	20168	No intervention
2021-07-09	407442	112006	980422	20974	No intervention
2021-07-10	429197	114577	1037115	21755	No intervention
2021-07-11	451719	118990	1088825	22522	No intervention
2021-07-12	475183	122847	1149927	23464	No intervention
2021-07-13	499301	127270	1210672	24118	No intervention
2021-07-14	524243	130712	1267748	24942	No intervention
2021-07-15	549955	135418	1326028	25712	No intervention
2021-07-16	576223	140920	1391966	26268	No intervention
2021-07-17	603184	144224	1457333	26961	No intervention
2021-07-18	630932	148744	1516548	27748	No intervention
2021-07-19	659305	152531	1575016	28373	No intervention
2021-07-20	688014	158785	1638483	28709	No intervention
2021-07-21	717264	161701	1703058	29250	No intervention
2021-07-22	747018	167687	1760732	29754	No intervention
2021-07-23	777183	172203	1822716	30165	No intervention
2021-07-24	807562	180316	1888244	30379	No intervention
2021-07-25	838310	185805	1941983	30748	No intervention
2021-07-26	869291	190615	2004664	30981	No intervention
2021-07-27	900514	198000	2053780	31223	No intervention
2021-07-28	931945	203887	2111641	31431	No intervention
2021-07-29	963569	209280	2168540	31624	No intervention
2021-07-30	994958	217433	2225640	31389	No intervention
2021-07-31	1026481	224303	2290939	31523	No intervention
2021-08-01	1057847	234799	2346867	31366	No intervention
2021-08-02	1089219	236380	2385266	31372	No intervention
2021-08-03	1120425	245348	2446469	31206	No intervention
2021-08-04	1151386	255903	2489984	30961	No intervention
2021-08-05	1182262	262456	2550292	30876	No intervention
2021-08-06	1212744	270163	2595069	30482	No intervention
2021-08-07	1243039	277586	2639329	30295	No intervention
2021-08-08	1273037	287385	2676737	29998	No intervention
2021-08-09	1302627	296866	2716513	29590	No intervention
2021-08-10	1331855	304131	2765156	29228	No intervention
2021-08-11	1360697	311901	2799878	28842	No intervention
2021-08-12	1389068	320292	2828197	28371	No intervention
2021-08-13	1417187	324524	2855697	28119	No intervention
2021-08-14	1444659	334693	2888647	27472	No intervention
2021-08-15	1471619	342754	2922215	26960	No intervention
2021-08-16	1498119	349472	2945258	26500	No intervention
2021-08-17	1524164	353328	2977605	26045	No intervention
2021-08-18	1549454	358928	3011988	25290	No intervention
2021-08-19	1574324	363212	3031756	24870	No intervention
2021-08-20	1598670	369859	3058627	24346	No intervention
2021-08-21	1622511	375976	3077746	23841	No intervention
2021-08-22	1645853	379597	3101509	23342	No intervention
2021-08-23	1668531	389752	3123456	22678	No intervention
2021-08-24	1690655	396156	3143848	22124	No intervention
2021-08-25	1712406	401762	3161031	21751	No intervention
2021-08-26	1733628	409700	3183721	21222	No intervention
2021-08-27	1754341	415637	3191480	20713	No intervention
2021-08-28	1774423	418701	3211892	20082	No intervention
2021-08-29	1794025	428776	3226362	19602	No intervention
2021-08-30	1812975	432649	3237861	18950	No intervention
2021-08-31	1831447	435849	3250980	18472	No intervention
2021-09-01	1849359	447856	3260994	17912	No intervention
2021-09-02	1866861	456360	3287261	17502	No intervention
2021-09-03	1883819	465640	3294966	16958	No intervention
2021-09-04	1900302	473145	3307477	16483	No intervention
2021-09-05	1916342	484073	3312905	16040	No intervention
2021-09-06	1931842	491498	3320272	15500	No intervention
2021-09-07	1946997	501407	3330641	15155	No intervention
2021-09-08	1961715	509412	3342477	14718	No intervention
2021-09-09	1975906	520279	3350091	14191	No intervention
2021-09-10	1989806	530848	3350319	13900	No intervention
2021-09-11	2003235	543370	3355671	13429	No intervention
2021-09-12	2016236	552681	3360290	13001	No intervention
2021-09-13	2028941	564624	3368242	12705	No intervention
2021-09-14	2041113	579447	3375970	12172	No intervention
2021-09-15	2053013	592422	3373211	11900	No intervention
2021-09-16	2064598	602454	3383758	11585	No intervention
2021-09-17	2075720	615315	3393476	11122	No intervention
2021-09-18	2086540	625009	3385617	10820	No intervention
2021-09-19	2096959	633596	3397075	10419	No intervention
2021-09-20	2107131	647857	3404435	10172	No intervention
2021-09-21	2116961	665681	3407905	9830	No intervention
2021-09-22	2126547	676697	3405719	9586	No intervention
2021-09-23	2135905	699464	3402521	9358	No intervention
