stat	value
thetaS_last_obs_p_mean	0.9146179
thetaI_last_obs_p_mean	8.018209e-05
thetaR_last_obs_p_mean	0.08530192
thetaS_last_obs_p_ci_low	0.9135055
thetaS_last_obs_p_ci_med	0.9146184
thetaS_last_obs_p_ci_up	0.9157196
thetaI_last_obs_p_ci_low	4.717894e-05
thetaI_last_obs_p_ci_med	7.936925e-05
thetaI_last_obs_p_ci_up	0.0001182169
thetaR_last_obs_p_ci_low	0.08420116
thetaR_last_obs_p_ci_med	0.08530121
thetaR_last_obs_p_ci_up	0.08641353
R0_p_mean	0.6115622
R0_p_ci_low	0.3698316
R0_p_ci_med	0.6176938
R0_p_ci_up	0.819826
gamma_p_mean	0.2332116
gamma_p_ci_low	0.1344394
gamma_p_ci_med	0.225217
gamma_p_ci_up	0.3761242
beta_p_mean	0.1483046
beta_p_ci_low	0.05358478
beta_p_ci_med	0.1381055
beta_p_ci_up	0.2993953
incidence_mean	0.003998183
incidence_ci_low	0.001444805
incidence_ci_median	0.003722364
incidence_ci_up	0.008072798
thetaI_tp1_mean	3.522927e-12
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.08550756
thetaR_tp1_ci_low	0.06960554
thetaR_tp1_ci_med	0.08532814
thetaR_tp1_ci_up	0.1023903
Y_tp1_mean	2.247185e-15
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.08550675
R_tp1_ci_low	0.06956125
R_tp1_ci_med	0.08532584
R_tp1_ci_up	0.1024289
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08550742
thetaR_max_ci_low	0.06956505
thetaR_max_ci_med	0.08531983
thetaR_max_ci_up	0.1024406
cumInf_mean	0.08550742
cumInf_ci_low	0.06956505
cumInf_ci_med	0.08531983
cumInf_ci_up	0.1024406
dthetaI_tp1_date	12/02/21
first_tp_mean	06/18/21
first_tp_ci_low	05/31/21
first_tp_ci_med	06/20/21
first_tp_ci_up	07/01/21
dthetaI_tp2_date	12/02/21
second_tp_mean	06/19/21
second_tp_ci_low	05/31/21
second_tp_ci_med	06/20/21
second_tp_ci_up	07/02/21
end_p_mean	07/22/21
end_p_ci_low	07/08/21
end_p_ci_med	07/19/21
end_p_ci_up	08/22/21
begin_str	05/18/2021
