stat	value
thetaS_last_obs_p_mean	0.9860894
thetaI_last_obs_p_mean	2.215895e-05
thetaR_last_obs_p_mean	0.01388842
thetaS_last_obs_p_ci_low	0.9856187
thetaS_last_obs_p_ci_med	0.9860902
thetaS_last_obs_p_ci_up	0.9865563
thetaI_last_obs_p_ci_low	6.899061e-06
thetaI_last_obs_p_ci_med	2.131745e-05
thetaI_last_obs_p_ci_up	4.260772e-05
thetaR_last_obs_p_ci_low	0.01342242
thetaR_last_obs_p_ci_med	0.01388792
thetaR_last_obs_p_ci_up	0.01435902
R0_p_mean	0.5159095
R0_p_ci_low	0.3191233
R0_p_ci_med	0.5169515
R0_p_ci_up	0.7082973
gamma_p_mean	0.1746752
gamma_p_ci_low	0.1110509
gamma_p_ci_med	0.1726891
gamma_p_ci_up	0.24937
beta_p_mean	0.091934
beta_p_ci_low	0.04057283
beta_p_ci_med	0.08846026
beta_p_ci_up	0.1631144
incidence_mean	0.002233247
incidence_ci_low	0.00098432
incidence_ci_median	0.002148213
incidence_ci_up	0.003967686
thetaI_tp1_mean	6.252649e-10
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.01393719
thetaR_tp1_ci_low	0.007619135
thetaR_tp1_ci_med	0.01372288
thetaR_tp1_ci_up	0.02151073
Y_tp1_mean	7.889567e-10
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.01393784
R_tp1_ci_low	0.007591144
R_tp1_ci_med	0.01372152
R_tp1_ci_up	0.02153544
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01393719
thetaR_max_ci_low	0.007619135
thetaR_max_ci_med	0.01372288
thetaR_max_ci_up	0.02151073
cumInf_mean	0.0139372
cumInf_ci_low	0.007619135
cumInf_ci_med	0.01372288
cumInf_ci_up	0.02151073
dthetaI_tp1_date	12/03/21
first_tp_mean	06/20/21
first_tp_ci_low	05/18/21
first_tp_ci_med	06/23/21
first_tp_ci_up	07/01/21
dthetaI_tp2_date	12/03/21
second_tp_mean	06/20/21
second_tp_ci_low	05/18/21
second_tp_ci_med	06/23/21
second_tp_ci_up	07/02/21
end_p_mean	07/13/21
end_p_ci_low	07/04/21
end_p_ci_med	07/10/21
end_p_ci_up	08/12/21
begin_str	05/18/2021
