date	value	lower_ci	upper_ci	incidence	scenario
2021-05-05	1407558	1212394	1617293	NA	Moderate return
2021-05-06	1435153	1201220	1687681	27595	Moderate return
2021-05-07	1463431	1193058	1756701	28278	Moderate return
2021-05-08	1492548	1189210	1826144	29117	Moderate return
2021-05-09	1521781	1185902	1894128	29233	Moderate return
2021-05-10	1551640	1183755	1962231	29859	Moderate return
2021-05-11	1582205	1183170	2035346	30565	Moderate return
2021-05-12	1613418	1183406	2104716	31213	Moderate return
2021-05-13	1645133	1185276	2177082	31715	Moderate return
2021-05-14	1677360	1185755	2248591	32227	Moderate return
2021-05-15	1710325	1189150	2322800	32965	Moderate return
2021-05-16	1743935	1190819	2400227	33610	Moderate return
2021-05-17	1778362	1193611	2478995	34427	Moderate return
2021-05-18	1813420	1198205	2557601	35058	Moderate return
2021-05-19	1849085	1202179	2642073	35665	Moderate return
2021-05-20	1885490	1206452	2726560	36405	Moderate return
2021-05-21	1922594	1212323	2810667	37104	Moderate return
2021-05-22	1960599	1216135	2901102	38005	Moderate return
2021-05-23	1999406	1222440	2993466	38807	Moderate return
2021-05-24	2038925	1227104	3089878	39519	Moderate return
2021-05-25	2079387	1234159	3190441	40462	Moderate return
2021-05-26	2120733	1239632	3287363	41346	Moderate return
2021-05-27	2163150	1247373	3393792	42417	Moderate return
2021-05-28	2206194	1253569	3503055	43044	Moderate return
2021-05-29	2250206	1260997	3608471	44012	Moderate return
2021-05-30	2295223	1266782	3727938	45017	Moderate return
2021-05-31	2341047	1273484	3844942	45824	Moderate return
2021-06-01	2387980	1280592	3972309	46933	Moderate return
2021-06-02	2436171	1289550	4102300	48191	Moderate return
2021-06-03	2485280	1295399	4232625	49109	Moderate return
2021-06-04	2535323	1301313	4365637	50043	Moderate return
2021-06-05	2586681	1308551	4513970	51358	Moderate return
2021-06-06	2639436	1318149	4654985	52755	Moderate return
2021-06-07	2693221	1325141	4809503	53785	Moderate return
2021-06-08	2748129	1331934	4960294	54908	Moderate return
2021-06-09	2804330	1341200	5124269	56201	Moderate return
2021-06-10	2861983	1349697	5291559	57653	Moderate return
2021-06-11	2920792	1358245	5468130	58809	Moderate return
2021-06-12	2980848	1365800	5640097	60056	Moderate return
2021-06-13	3042532	1374066	5829497	61684	Moderate return
2021-06-14	3105561	1383332	6025104	63029	Moderate return
2021-06-15	3170144	1389583	6223845	64583	Moderate return
2021-06-16	3236300	1398395	6435711	66156	Moderate return
2021-06-17	3303988	1407152	6650994	67688	Moderate return
2021-06-18	3373476	1415053	6872575	69488	Moderate return
2021-06-19	3444409	1424305	7107552	70933	Moderate return
2021-06-20	3517101	1433089	7343317	72692	Moderate return
2021-06-21	3591405	1440212	7592689	74304	Moderate return
2021-06-22	3667490	1448454	7851228	76085	Moderate return
2021-06-23	3745705	1456696	8126937	78215	Moderate return
2021-06-24	3825822	1464684	8403086	80117	Moderate return
2021-06-25	3907804	1476511	8694590	81982	Moderate return
2021-06-26	3991615	1484096	8990830	83811	Moderate return
2021-06-27	4077462	1492712	9299966	85847	Moderate return
2021-06-28	4165464	1499688	9612114	88002	Moderate return
2021-06-29	4255762	1507993	9947273	90298	Moderate return
2021-06-30	4347874	1514146	10287284	92112	Moderate return
2021-07-01	4442553	1525314	10634561	94679	Moderate return
2021-07-02	4539316	1531243	10999154	96763	Moderate return
2021-07-03	4638576	1544802	11378453	99260	Moderate return
2021-07-04	4740110	1555251	11783058	101534	Moderate return
2021-07-05	4844485	1562680	12186852	104375	Moderate return
2021-07-06	4950812	1574486	12611185	106327	Moderate return
2021-07-07	5060125	1583147	13052923	109313	Moderate return
2021-07-08	5171761	1588741	13503650	111636	Moderate return
2021-07-09	5285981	1600876	13960614	114220	Moderate return
2021-07-10	5403066	1608217	14439537	117085	Moderate return
2021-07-11	5522979	1618211	14926434	119913	Moderate return
2021-07-12	5646130	1626390	15435970	123151	Moderate return
2021-07-13	5771639	1634962	15975551	125509	Moderate return
2021-07-14	5899915	1641921	16487781	128276	Moderate return
2021-07-15	6031645	1649923	17058874	131730	Moderate return
2021-07-16	6166394	1658675	17646807	134749	Moderate return
2021-07-17	6303815	1670437	18249378	137421	Moderate return
2021-07-18	6445211	1676243	18848814	141396	Moderate return
2021-07-19	6589342	1684303	19487971	144131	Moderate return
2021-07-20	6736606	1690494	20138129	147264	Moderate return
2021-07-21	6887161	1701600	20810153	150555	Moderate return
2021-07-22	7040769	1707951	21506429	153608	Moderate return
2021-07-23	7198199	1715921	22234818	157430	Moderate return
2021-07-24	7358566	1724473	22947050	160367	Moderate return
2021-07-25	7522870	1737688	23681168	164304	Moderate return
