stat	value
thetaS_last_obs_p_mean	0.9896636
thetaI_last_obs_p_mean	0.002544299
thetaR_last_obs_p_mean	0.007792118
thetaS_last_obs_p_ci_low	0.9892362
thetaS_last_obs_p_ci_med	0.9896637
thetaS_last_obs_p_ci_up	0.9900875
thetaI_last_obs_p_ci_low	0.002335941
thetaI_last_obs_p_ci_med	0.00254267
thetaI_last_obs_p_ci_up	0.002763213
thetaR_last_obs_p_ci_low	0.007428085
thetaR_last_obs_p_ci_med	0.007792034
thetaR_last_obs_p_ci_up	0.008159438
R0_p_mean	2.056533
R0_p_ci_low	1.448705
R0_p_ci_med	1.954389
R0_p_ci_up	3.268331
gamma_p_mean	0.0634715
gamma_p_ci_low	0.0257221
gamma_p_ci_med	0.06200356
gamma_p_ci_up	0.1097624
beta_p_mean	0.1226524
beta_p_ci_low	0.07252844
beta_p_ci_med	0.1220203
beta_p_ci_up	0.1766053
incidence_mean	0.08902408
incidence_ci_low	0.01568243
incidence_ci_median	0.06246672
incidence_ci_up	0.316889
thetaI_tp1_mean	0.01551614
thetaI_tp1_ci_low	0.0001309503
thetaI_tp1_ci_med	0.007640583
thetaI_tp1_ci_up	0.07875065
thetaR_tp1_mean	0.0568553
thetaR_tp1_ci_low	0.0173751
thetaR_tp1_ci_med	0.04702255
thetaR_tp1_ci_up	0.1540243
Y_tp1_mean	0.01551584
Y_tp1_ci_low	0.00012704
Y_tp1_ci_med	0.007638452
Y_tp1_ci_up	0.07866009
R_tp1_mean	0.05685806
R_tp1_ci_low	0.01736007
R_tp1_ci_med	0.04702338
R_tp1_ci_up	0.1540517
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0745227
thetaR_max_ci_low	0.01799875
thetaR_max_ci_med	0.05790441
thetaR_max_ci_up	0.2271535
cumInf_mean	0.09383975
cumInf_ci_low	0.01862157
cumInf_ci_med	0.06759571
cumInf_ci_up	0.3218988
dthetaI_tp1_date	09/14/21
first_tp_mean	05/30/21
first_tp_ci_low	04/18/21
first_tp_ci_med	04/25/21
first_tp_ci_up	10/06/21
dthetaI_tp2_date	09/14/21
second_tp_mean	06/07/21
second_tp_ci_low	04/20/21
second_tp_ci_med	05/02/21
second_tp_ci_up	10/06/21
end_p_mean	10/05/21
end_p_ci_low	10/06/21
end_p_ci_med	10/06/21
end_p_ci_up	10/06/21
begin_str	03/21/2021
