date	value	lower_ci	upper_ci	incidence	scenario
2020-06-04	1326	337	2831	NA	Soc. Dist. + Travel Ban
2020-06-05	1486	301	3355	160	Soc. Dist. + Travel Ban
2020-06-06	1659	274	3917	173	Soc. Dist. + Travel Ban
2020-06-07	1846	248	4569	187	Soc. Dist. + Travel Ban
2020-06-08	2048	229	5268	202	Soc. Dist. + Travel Ban
2020-06-09	2270	213	6094	222	Soc. Dist. + Travel Ban
2020-06-10	2511	196	7020	241	Soc. Dist. + Travel Ban
2020-06-11	2775	183	8067	264	Soc. Dist. + Travel Ban
2020-06-12	3065	167	9270	290	Soc. Dist. + Travel Ban
2020-06-13	3382	154	10657	317	Soc. Dist. + Travel Ban
2020-06-14	3734	142	12200	352	Soc. Dist. + Travel Ban
2020-06-15	4120	134	14030	386	Soc. Dist. + Travel Ban
2020-06-16	4547	125	16111	427	Soc. Dist. + Travel Ban
2020-06-17	5023	128	18535	476	Soc. Dist. + Travel Ban
2020-06-18	5551	125	21314	528	Soc. Dist. + Travel Ban
2020-06-19	6136	125	24535	585	Soc. Dist. + Travel Ban
2020-06-20	6791	121	28171	655	Soc. Dist. + Travel Ban
2020-06-21	7529	119	32419	738	Soc. Dist. + Travel Ban
2020-06-22	8355	115	37250	826	Soc. Dist. + Travel Ban
2020-06-23	9285	107	42861	930	Soc. Dist. + Travel Ban
2020-06-24	10330	107	49463	1045	Soc. Dist. + Travel Ban
2020-06-25	11508	96	56764	1178	Soc. Dist. + Travel Ban
2020-06-26	12841	91	65456	1333	Soc. Dist. + Travel Ban
2020-06-27	14351	85	75535	1510	Soc. Dist. + Travel Ban
2020-06-28	16060	74	86946	1709	Soc. Dist. + Travel Ban
2020-06-29	18003	66	100241	1943	Soc. Dist. + Travel Ban
2020-06-30	20206	56	115642	2203	Soc. Dist. + Travel Ban
2020-07-01	22705	48	133415	2499	Soc. Dist. + Travel Ban
2020-07-02	25539	36	153601	2834	Soc. Dist. + Travel Ban
2020-07-03	28748	27	177142	3209	Soc. Dist. + Travel Ban
2020-07-04	32383	16	204170	3635	Soc. Dist. + Travel Ban
2020-07-05	36479	9	235283	4096	Soc. Dist. + Travel Ban
2020-07-06	41098	3	270565	4619	Soc. Dist. + Travel Ban
2020-07-07	46288	0	311232	5190	Soc. Dist. + Travel Ban
2020-07-08	52101	0	358899	5813	Soc. Dist. + Travel Ban
2020-07-09	58587	0	411030	6486	Soc. Dist. + Travel Ban
2020-07-10	65799	0	471817	7212	Soc. Dist. + Travel Ban
2020-07-11	73798	0	540140	7999	Soc. Dist. + Travel Ban
2020-07-12	82630	0	617915	8832	Soc. Dist. + Travel Ban
2020-07-13	92338	0	705388	9708	Soc. Dist. + Travel Ban
2020-07-14	102980	0	805023	10642	Soc. Dist. + Travel Ban
2020-07-15	114591	0	916135	11611	Soc. Dist. + Travel Ban
2020-07-16	127197	0	1041229	12606	Soc. Dist. + Travel Ban
2020-07-17	140848	0	1177360	13651	Soc. Dist. + Travel Ban
2020-07-18	155571	0	1328021	14723	Soc. Dist. + Travel Ban
2020-07-19	171377	0	1495181	15806	Soc. Dist. + Travel Ban
2020-07-20	188302	0	1672379	16925	Soc. Dist. + Travel Ban
2020-07-21	206341	0	1863321	18039	Soc. Dist. + Travel Ban
2020-07-22	225492	0	2066378	19151	Soc. Dist. + Travel Ban
2020-07-23	245778	0	2278580	20286	Soc. Dist. + Travel Ban
2020-07-24	267162	0	2503863	21384	Soc. Dist. + Travel Ban
2020-07-25	289671	0	2732231	22509	Soc. Dist. + Travel Ban
2020-07-26	313264	0	2965771	23593	Soc. Dist. + Travel Ban
2020-07-27	337942	0	3202972	24678	Soc. Dist. + Travel Ban
2020-07-28	363668	0	3441612	25726	Soc. Dist. + Travel Ban
2020-07-29	390393	0	3687475	26725	Soc. Dist. + Travel Ban
2020-07-30	418101	0	3928593	27708	Soc. Dist. + Travel Ban
2020-07-31	446772	0	4174552	28671	Soc. Dist. + Travel Ban
2020-08-01	476357	0	4416772	29585	Soc. Dist. + Travel Ban
2020-08-02	506810	0	4653257	30453	Soc. Dist. + Travel Ban
2020-08-03	538101	0	4895066	31291	Soc. Dist. + Travel Ban
2020-08-04	570170	0	5133655	32069	Soc. Dist. + Travel Ban
2020-08-05	603000	0	5371161	32830	Soc. Dist. + Travel Ban
2020-08-06	636522	0	5608553	33522	Soc. Dist. + Travel Ban
2020-08-07	670713	0	5837632	34191	Soc. Dist. + Travel Ban
2020-08-08	705509	0	6062495	34796	Soc. Dist. + Travel Ban
2020-08-09	740867	0	6281231	35358	Soc. Dist. + Travel Ban
2020-08-10	776754	0	6495168	35887	Soc. Dist. + Travel Ban
2020-08-11	813114	0	6689716	36360	Soc. Dist. + Travel Ban
2020-08-12	849905	0	6881669	36791	Soc. Dist. + Travel Ban
2020-08-13	887097	0	7062140	37192	Soc. Dist. + Travel Ban
2020-08-14	924613	0	7242803	37516	Soc. Dist. + Travel Ban
2020-08-15	962434	0	7408207	37821	Soc. Dist. + Travel Ban
2020-08-16	1000532	0	7572911	38098	Soc. Dist. + Travel Ban
2020-08-17	1038853	0	7723234	38321	Soc. Dist. + Travel Ban
2020-08-18	1077369	0	7862783	38516	Soc. Dist. + Travel Ban
2020-08-19	1116021	0	7998771	38652	Soc. Dist. + Travel Ban
2020-08-20	1154791	0	8124525	38770	Soc. Dist. + Travel Ban
2020-08-21	1193649	0	8244743	38858	Soc. Dist. + Travel Ban
2020-08-22	1232585	0	8353751	38936	Soc. Dist. + Travel Ban
2020-08-23	1271514	0	8456056	38929	Soc. Dist. + Travel Ban
2020-08-24	1310438	0	8555162	38924	Soc. Dist. + Travel Ban
2020-08-25	1349313	0	8647727	38875	Soc. Dist. + Travel Ban
2020-08-26	1388121	0	8734228	38808	Soc. Dist. + Travel Ban
2020-08-27	1426843	0	8807827	38722	Soc. Dist. + Travel Ban
2020-08-28	1465442	0	8880621	38599	Soc. Dist. + Travel Ban
2020-08-29	1503928	0	8949383	38486	Soc. Dist. + Travel Ban
2020-08-30	1542250	0	9011396	38322	Soc. Dist. + Travel Ban
2020-08-31	1580362	0	9071691	38112	Soc. Dist. + Travel Ban
2020-09-01	1618274	0	9129358	37912	Soc. Dist. + Travel Ban
2020-09-02	1655967	0	9180346	37693	Soc. Dist. + Travel Ban
2020-09-03	1693425	0	9232122	37458	Soc. Dist. + Travel Ban
2020-09-04	1730658	0	9276364	37233	Soc. Dist. + Travel Ban
2020-09-05	1767625	0	9322109	36967	Soc. Dist. + Travel Ban
2020-09-06	1804311	0	9360724	36686	Soc. Dist. + Travel Ban
2020-09-07	1840695	0	9393211	36384	Soc. Dist. + Travel Ban
