date	value	lower_ci	upper_ci	incidence	scenario
2020-06-04	9616	441	26865	NA	No intervention
2020-06-05	10389	365	31225	773	No intervention
2020-06-06	11577	194	37545	1188	No intervention
2020-06-07	12718	121	42784	1141	No intervention
2020-06-08	14029	28	50744	1311	No intervention
2020-06-09	15491	6	59302	1462	No intervention
2020-06-10	17097	0	69296	1606	No intervention
2020-06-11	19077	0	83072	1980	No intervention
2020-06-12	21323	0	97120	2246	No intervention
2020-06-13	23977	0	117585	2654	No intervention
2020-06-14	27023	0	137930	3046	No intervention
2020-06-15	30624	0	163006	3601	No intervention
2020-06-16	34904	0	192612	4280	No intervention
2020-06-17	40059	0	241356	5155	No intervention
2020-06-18	46481	0	281568	6422	No intervention
2020-06-19	53971	0	348453	7490	No intervention
2020-06-20	62853	0	414347	8882	No intervention
2020-06-21	74083	0	486031	11230	No intervention
2020-06-22	88015	0	590890	13932	No intervention
2020-06-23	105312	0	715047	17297	No intervention
2020-06-24	126369	0	893971	21057	No intervention
2020-06-25	152681	0	1045887	26312	No intervention
2020-06-26	185139	0	1245778	32458	No intervention
2020-06-27	225652	0	1470316	40513	No intervention
2020-06-28	276078	0	1868025	50426	No intervention
2020-06-29	337245	0	2244228	61167	No intervention
2020-06-30	411496	0	2662026	74251	No intervention
2020-07-01	500637	0	3235667	89141	No intervention
2020-07-02	606492	0	3909948	105855	No intervention
2020-07-03	729111	0	4859051	122619	No intervention
2020-07-04	870104	0	5809393	140993	No intervention
2020-07-05	1032059	0	7015641	161955	No intervention
2020-07-06	1213643	0	8677656	181584	No intervention
2020-07-07	1415602	0	10504702	201959	No intervention
2020-07-08	1637377	0	12643510	221775	No intervention
2020-07-09	1878328	0	15118164	240951	No intervention
2020-07-10	2139857	0	17785910	261529	No intervention
2020-07-11	2421222	0	20741502	281365	No intervention
2020-07-12	2724901	0	24240690	303679	No intervention
2020-07-13	3049893	0	28442836	324992	No intervention
2020-07-14	3397603	0	33231195	347710	No intervention
2020-07-15	3767061	0	38396700	369458	No intervention
2020-07-16	4159349	0	42968347	392288	No intervention
2020-07-17	4574316	0	48804742	414967	No intervention
2020-07-18	5014057	0	55817626	439741	No intervention
