stat	value
thetaS_last_obs_p_mean	0.9996349
thetaI_last_obs_p_mean	0.0001587906
thetaR_last_obs_p_mean	0.000206291
thetaS_last_obs_p_ci_low	0.9995571
thetaS_last_obs_p_ci_med	0.9996357
thetaS_last_obs_p_ci_up	0.9997072
thetaI_last_obs_p_ci_low	0.0001115668
thetaI_last_obs_p_ci_med	0.0001578545
thetaI_last_obs_p_ci_up	0.0002111694
thetaR_last_obs_p_ci_low	0.0001536772
thetaR_last_obs_p_ci_med	0.0002054573
thetaR_last_obs_p_ci_up	0.0002635115
R0_p_mean	1.701951
R0_p_ci_low	0.8941526
R0_p_ci_med	1.629511
R0_p_ci_up	2.926396
gamma_p_mean	0.07870153
gamma_p_ci_low	0.02769861
gamma_p_ci_med	0.07645911
gamma_p_ci_up	0.1423848
beta_p_mean	0.1281766
beta_p_ci_low	0.04344865
beta_p_ci_med	0.1259035
beta_p_ci_up	0.2261405
incidence_mean	0.01522246
incidence_ci_low	0.0002551003
incidence_ci_median	0.001169642
incidence_ci_up	0.1501923
thetaI_tp1_mean	0.003036427
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03172385
thetaR_tp1_mean	0.008254987
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00113327
thetaR_tp1_ci_up	0.06839796
Y_tp1_mean	0.003036623
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03166582
R_tp1_mean	0.008255048
R_tp1_ci_low	0
R_tp1_ci_med	0.001132434
R_tp1_ci_up	0.0684401
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01124461
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00115762
thetaR_max_ci_up	0.1033327
cumInf_mean	0.01501364
cumInf_ci_low	0
cumInf_ci_med	0.001186957
cumInf_ci_up	0.1481866
dthetaI_tp1_date	10/22/20
first_tp_mean	06/14/20
first_tp_ci_low	05/05/20
first_tp_ci_med	05/25/20
first_tp_ci_up	11/05/20
dthetaI_tp2_date	10/22/20
second_tp_mean	06/18/20
second_tp_ci_low	05/07/20
second_tp_ci_med	05/26/20
second_tp_ci_up	11/05/20
end_p_mean	09/06/20
end_p_ci_low	06/20/20
end_p_ci_med	08/31/20
end_p_ci_up	11/05/20
begin_str	04/20/2020
