stat	value
thetaS_last_obs_p_mean	0.9891722
thetaI_last_obs_p_mean	0.001481534
thetaR_last_obs_p_mean	0.009346261
thetaS_last_obs_p_ci_low	0.9887524
thetaS_last_obs_p_ci_med	0.9891728
thetaS_last_obs_p_ci_up	0.9895901
thetaI_last_obs_p_ci_low	0.001326649
thetaI_last_obs_p_ci_med	0.001480305
thetaI_last_obs_p_ci_up	0.001644095
thetaR_last_obs_p_ci_low	0.008962534
thetaR_last_obs_p_ci_med	0.009345768
thetaR_last_obs_p_ci_up	0.009734826
R0_p_mean	2.442768
R0_p_ci_low	1.512587
R0_p_ci_med	2.271376
R0_p_ci_up	4.353786
gamma_p_mean	0.07590909
gamma_p_ci_low	0.025177
gamma_p_ci_med	0.06988045
gamma_p_ci_up	0.1602211
beta_p_mean	0.1655671
beta_p_ci_low	0.09124664
beta_p_ci_med	0.1617096
beta_p_ci_up	0.2613415
incidence_mean	0.2170667
incidence_ci_low	0.01233816
incidence_ci_median	0.1520092
incidence_ci_up	0.701499
thetaI_tp1_mean	0.02948769
thetaI_tp1_ci_low	0.0001339651
thetaI_tp1_ci_med	0.01438234
thetaI_tp1_ci_up	0.146344
thetaR_tp1_mean	0.06705612
thetaR_tp1_ci_low	0.01644183
thetaR_tp1_ci_med	0.05110619
thetaR_tp1_ci_up	0.2104776
Y_tp1_mean	0.02948763
Y_tp1_ci_low	0.0001325663
Y_tp1_ci_med	0.01438541
Y_tp1_ci_up	0.1463067
R_tp1_mean	0.0670562
R_tp1_ci_low	0.0164553
R_tp1_ci_med	0.05109583
R_tp1_ci_up	0.2104748
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1743559
thetaR_max_ci_low	0.01834206
thetaR_max_ci_med	0.1255246
thetaR_max_ci_up	0.5565509
cumInf_mean	0.2239564
cumInf_ci_low	0.01876186
cumInf_ci_med	0.1591336
cumInf_ci_up	0.7085684
dthetaI_tp1_date	08/13/21
first_tp_mean	07/12/21
first_tp_ci_low	04/21/21
first_tp_ci_med	08/08/21
first_tp_ci_up	10/03/21
dthetaI_tp2_date	08/13/21
second_tp_mean	07/27/21
second_tp_ci_low	04/22/21
second_tp_ci_med	08/31/21
second_tp_ci_up	10/03/21
end_p_mean	10/01/21
end_p_ci_low	09/23/21
end_p_ci_med	10/03/21
end_p_ci_up	10/03/21
begin_str	03/18/2021
