stat	value
thetaS_last_obs_p_mean	0.9909432
thetaI_last_obs_p_mean	0.002741935
thetaR_last_obs_p_mean	0.006314863
thetaS_last_obs_p_ci_low	0.9905487
thetaS_last_obs_p_ci_med	0.9909445
thetaS_last_obs_p_ci_up	0.9913339
thetaI_last_obs_p_ci_low	0.002528477
thetaI_last_obs_p_ci_med	0.002740107
thetaI_last_obs_p_ci_up	0.002964877
thetaR_last_obs_p_ci_low	0.005992676
thetaR_last_obs_p_ci_med	0.00631419
thetaR_last_obs_p_ci_up	0.006640662
R0_p_mean	2.634634
R0_p_ci_low	1.752315
R0_p_ci_med	2.498334
R0_p_ci_up	4.310943
gamma_p_mean	0.05464145
gamma_p_ci_low	0.02363855
gamma_p_ci_med	0.05287267
gamma_p_ci_up	0.09552007
beta_p_mean	0.1339798
beta_p_ci_low	0.0880701
beta_p_ci_med	0.1331472
beta_p_ci_up	0.1845485
incidence_mean	0.2784826
incidence_ci_low	0.04086105
incidence_ci_median	0.2465197
incidence_ci_up	0.6728147
thetaI_tp1_mean	0.04258201
thetaI_tp1_ci_low	0.00287289
thetaI_tp1_ci_med	0.03065694
thetaI_tp1_ci_up	0.1503687
thetaR_tp1_mean	0.08401973
thetaR_tp1_ci_low	0.02609021
thetaR_tp1_ci_med	0.07379436
thetaR_tp1_ci_up	0.1998841
Y_tp1_mean	0.04258236
Y_tp1_ci_low	0.002852617
Y_tp1_ci_med	0.03064295
Y_tp1_ci_up	0.1505477
R_tp1_mean	0.08401957
R_tp1_ci_low	0.02606434
R_tp1_ci_med	0.07379949
R_tp1_ci_up	0.1998767
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2122104
thetaR_max_ci_low	0.03972293
thetaR_max_ci_med	0.1882214
thetaR_max_ci_up	0.5061486
cumInf_mean	0.2814826
cumInf_ci_low	0.04412763
cumInf_ci_med	0.249514
cumInf_ci_up	0.676075
dthetaI_tp1_date	08/14/21
first_tp_mean	07/21/21
first_tp_ci_low	04/21/21
first_tp_ci_med	08/13/21
first_tp_ci_up	10/03/21
dthetaI_tp2_date	08/14/21
second_tp_mean	08/06/21
second_tp_ci_low	04/21/21
second_tp_ci_med	08/31/21
second_tp_ci_up	10/03/21
end_p_mean	10/02/21
end_p_ci_low	10/03/21
end_p_ci_med	10/03/21
end_p_ci_up	10/03/21
begin_str	03/18/2021
