date	value	lower_ci	upper_ci	incidence	scenario
2021-05-02	464906	418273	513941	NA	Cautious return
2021-05-03	471739	416625	530394	6833	Cautious return
2021-05-04	478687	415359	546972	6948	Cautious return
2021-05-05	485787	414861	563411	7100	Cautious return
2021-05-06	493014	414484	580199	7227	Cautious return
2021-05-07	500376	414424	596872	7362	Cautious return
2021-05-08	507902	414470	614214	7526	Cautious return
2021-05-09	515605	414882	631505	7703	Cautious return
2021-05-10	523509	414834	649279	7904	Cautious return
2021-05-11	531602	415626	667332	8093	Cautious return
2021-05-12	539874	416313	686241	8272	Cautious return
2021-05-13	548349	416786	704043	8475	Cautious return
2021-05-14	557031	418168	724227	8682	Cautious return
2021-05-15	565948	419087	743665	8917	Cautious return
2021-05-16	575099	420118	763956	9151	Cautious return
2021-05-17	584395	421580	785111	9296	Cautious return
2021-05-18	593957	423368	806534	9562	Cautious return
2021-05-19	603795	424792	828599	9838	Cautious return
2021-05-20	613875	426806	850949	10080	Cautious return
2021-05-21	624161	428419	874875	10286	Cautious return
2021-05-22	634752	430236	899319	10591	Cautious return
2021-05-23	645626	432324	924826	10874	Cautious return
2021-05-24	656829	434863	950158	11203	Cautious return
2021-05-25	668263	436715	977503	11434	Cautious return
2021-05-26	679978	438876	1005321	11715	Cautious return
2021-05-27	692073	441072	1034129	12095	Cautious return
2021-05-28	704448	443696	1064518	12375	Cautious return
2021-05-29	717222	445953	1096197	12774	Cautious return
2021-05-30	730342	448854	1128762	13120	Cautious return
2021-05-31	743834	452222	1163974	13492	Cautious return
2021-06-01	757710	454454	1199201	13876	Cautious return
2021-06-02	771952	457506	1236692	14242	Cautious return
2021-06-03	786620	460463	1276447	14668	Cautious return
2021-06-04	801745	463264	1317028	15125	Cautious return
2021-06-05	817275	466364	1359165	15530	Cautious return
2021-06-06	833231	470170	1402775	15956	Cautious return
2021-06-07	849658	472973	1448653	16427	Cautious return
2021-06-08	866518	475992	1497054	16860	Cautious return
2021-06-09	883939	479308	1546644	17421	Cautious return
2021-06-10	901822	482109	1599091	17883	Cautious return
2021-06-11	920239	485910	1654751	18417	Cautious return
2021-06-12	939270	489535	1710708	19031	Cautious return
2021-06-13	958818	492924	1769488	19548	Cautious return
2021-06-14	978970	496449	1832808	20152	Cautious return
2021-06-15	999706	499993	1897334	20736	Cautious return
2021-06-16	1021034	503462	1966725	21328	Cautious return
2021-06-17	1043032	508011	2039114	21998	Cautious return
2021-06-18	1065705	511296	2113285	22673	Cautious return
2021-06-19	1089070	515071	2191276	23365	Cautious return
2021-06-20	1113136	519086	2272401	24066	Cautious return
2021-06-21	1137897	522604	2355829	24761	Cautious return
2021-06-22	1163435	526132	2446480	25538	Cautious return
2021-06-23	1189773	530537	2540067	26338	Cautious return
2021-06-24	1216857	533899	2635613	27084	Cautious return
2021-06-25	1244714	537898	2734277	27857	Cautious return
2021-06-26	1273438	542208	2840950	28724	Cautious return
2021-06-27	1303128	545588	2950085	29690	Cautious return
2021-06-28	1333667	549923	3063505	30539	Cautious return
2021-06-29	1365108	554209	3181639	31441	Cautious return
2021-06-30	1397474	557791	3308228	32366	Cautious return
2021-07-01	1430839	561703	3436844	33365	Cautious return
2021-07-02	1465137	565175	3570853	34298	Cautious return
2021-07-03	1500531	568626	3708391	35394	Cautious return
2021-07-04	1536932	572520	3857479	36401	Cautious return
2021-07-05	1574373	576257	4012954	37441	Cautious return
2021-07-06	1612926	579915	4169088	38553	Cautious return
2021-07-07	1652581	582971	4332964	39655	Cautious return
2021-07-08	1693377	587249	4499297	40796	Cautious return
2021-07-09	1735402	590543	4677840	42025	Cautious return
2021-07-10	1778554	593577	4858874	43152	Cautious return
2021-07-11	1822921	597324	5049457	44367	Cautious return
2021-07-12	1868585	600968	5238587	45664	Cautious return
2021-07-13	1915474	605217	5445113	46889	Cautious return
2021-07-14	1963516	609034	5653266	48042	Cautious return
2021-07-15	2012958	612027	5873875	49442	Cautious return
2021-07-16	2063707	616392	6092216	50749	Cautious return
2021-07-17	2115798	618889	6325647	52091	Cautious return
