date	value	lower_ci	upper_ci	incidence	scenario
2021-05-02	1200162	1103973	1300834	NA	Cautious return
2021-05-03	1209748	1097179	1328535	9586	Cautious return
2021-05-04	1219308	1090630	1355753	9560	Cautious return
2021-05-05	1228937	1085584	1382299	9629	Cautious return
2021-05-06	1238610	1081389	1408517	9673	Cautious return
2021-05-07	1248310	1077379	1433735	9700	Cautious return
2021-05-08	1257872	1073724	1458735	9562	Cautious return
2021-05-09	1267484	1070957	1484448	9612	Cautious return
2021-05-10	1277093	1067527	1508873	9609	Cautious return
2021-05-11	1286741	1065459	1533478	9648	Cautious return
2021-05-12	1296442	1063236	1557473	9701	Cautious return
2021-05-13	1306087	1061708	1581715	9645	Cautious return
2021-05-14	1315769	1059429	1606229	9682	Cautious return
2021-05-15	1325475	1058830	1630095	9706	Cautious return
2021-05-16	1335256	1056979	1653603	9781	Cautious return
2021-05-17	1345033	1056263	1677194	9777	Cautious return
2021-05-18	1354862	1055584	1701551	9829	Cautious return
2021-05-19	1364669	1054506	1725543	9807	Cautious return
2021-05-20	1374641	1054281	1749027	9972	Cautious return
2021-05-21	1384670	1053296	1773300	10029	Cautious return
2021-05-22	1394660	1053465	1797214	9990	Cautious return
2021-05-23	1404726	1053544	1821395	10066	Cautious return
2021-05-24	1414903	1053867	1845350	10177	Cautious return
2021-05-25	1425096	1055850	1869720	10193	Cautious return
2021-05-26	1435244	1055071	1895036	10148	Cautious return
2021-05-27	1445455	1055280	1919559	10211	Cautious return
2021-05-28	1455720	1056535	1944415	10265	Cautious return
2021-05-29	1465904	1057058	1968348	10184	Cautious return
2021-05-30	1476281	1057694	1995103	10377	Cautious return
2021-05-31	1486818	1059020	2020248	10537	Cautious return
2021-06-01	1497350	1060571	2045515	10532	Cautious return
2021-06-02	1507961	1061472	2071330	10611	Cautious return
2021-06-03	1518584	1062891	2098627	10623	Cautious return
2021-06-04	1529343	1065057	2126374	10759	Cautious return
2021-06-05	1540155	1066443	2154765	10812	Cautious return
2021-06-06	1551005	1067645	2182299	10850	Cautious return
2021-06-07	1561913	1069723	2210499	10908	Cautious return
2021-06-08	1573011	1071757	2240325	11098	Cautious return
2021-06-09	1584191	1073781	2267111	11180	Cautious return
2021-06-10	1595393	1074744	2297294	11202	Cautious return
2021-06-11	1606648	1077524	2326943	11255	Cautious return
2021-06-12	1618094	1079690	2358175	11446	Cautious return
2021-06-13	1629559	1081845	2389677	11465	Cautious return
2021-06-14	1641179	1083528	2423445	11620	Cautious return
2021-06-15	1652906	1086031	2456509	11727	Cautious return
2021-06-16	1664684	1087091	2488175	11778	Cautious return
2021-06-17	1676591	1089553	2522928	11907	Cautious return
2021-06-18	1688697	1091479	2556682	12106	Cautious return
2021-06-19	1700781	1094115	2591908	12084	Cautious return
2021-06-20	1713102	1096209	2628373	12321	Cautious return
2021-06-21	1725479	1098425	2664631	12377	Cautious return
2021-06-22	1737905	1100318	2702510	12426	Cautious return
2021-06-23	1750540	1102871	2743777	12635	Cautious return
2021-06-24	1763351	1105729	2782048	12811	Cautious return
2021-06-25	1776255	1108055	2820353	12904	Cautious return
2021-06-26	1789246	1109840	2863260	12991	Cautious return
2021-06-27	1802497	1110989	2906990	13251	Cautious return
2021-06-28	1815850	1113830	2948963	13353	Cautious return
2021-06-29	1829209	1115934	2993538	13359	Cautious return
2021-06-30	1842815	1118395	3038450	13606	Cautious return
2021-07-01	1856528	1121098	3086700	13713	Cautious return
