date	value	lower_ci	upper_ci	incidence	scenario
2020-11-05	103435	86562	122024	NA	Cautious return
2020-11-06	103611	84273	125191	176	Cautious return
2020-11-07	103790	82292	127909	179	Cautious return
2020-11-08	103968	80598	130564	178	Cautious return
2020-11-09	104113	79139	132862	145	Cautious return
2020-11-10	104263	77609	135208	150	Cautious return
2020-11-11	104417	76303	137205	154	Cautious return
2020-11-12	104560	75217	139276	143	Cautious return
2020-11-13	104703	74158	141157	143	Cautious return
2020-11-14	104846	73075	143148	143	Cautious return
2020-11-15	105000	72024	144955	154	Cautious return
2020-11-16	105138	71203	146650	138	Cautious return
2020-11-17	105271	70398	148356	133	Cautious return
2020-11-18	105391	69595	150140	120	Cautious return
2020-11-19	105493	68868	151564	102	Cautious return
2020-11-20	105622	68101	153223	129	Cautious return
2020-11-21	105745	67487	154788	123	Cautious return
2020-11-22	105863	66627	156343	118	Cautious return
2020-11-23	105965	65960	157511	102	Cautious return
2020-11-24	106085	65351	158973	120	Cautious return
2020-11-25	106195	64765	160438	110	Cautious return
2020-11-26	106305	64130	161769	110	Cautious return
2020-11-27	106420	63551	163344	115	Cautious return
2020-11-28	106521	62877	164590	101	Cautious return
2020-11-29	106618	62293	165892	97	Cautious return
2020-11-30	106691	61725	167132	73	Cautious return
2020-12-01	106785	61087	168337	94	Cautious return
2020-12-02	106865	60562	169627	80	Cautious return
2020-12-03	106944	59888	170732	79	Cautious return
2020-12-04	107037	59500	171772	93	Cautious return
2020-12-05	107119	58903	172971	82	Cautious return
2020-12-06	107195	58403	174208	76	Cautious return
2020-12-07	107292	57839	175173	97	Cautious return
2020-12-08	107374	57458	176184	82	Cautious return
2020-12-09	107451	56825	177646	77	Cautious return
2020-12-10	107543	56400	178842	92	Cautious return
2020-12-11	107616	55751	180001	73	Cautious return
2020-12-12	107683	55317	181049	67	Cautious return
2020-12-13	107772	54799	182010	89	Cautious return
2020-12-14	107834	54540	183043	62	Cautious return
2020-12-15	107909	53995	184130	75	Cautious return
2020-12-16	107958	53542	184974	49	Cautious return
2020-12-17	108026	53084	185789	68	Cautious return
2020-12-18	108098	52712	186996	72	Cautious return
2020-12-19	108169	52434	188123	71	Cautious return
2020-12-20	108247	51957	188875	78	Cautious return
2020-12-21	108304	51657	189891	57	Cautious return
2020-12-22	108362	51074	190808	58	Cautious return
2020-12-23	108420	50738	191920	58	Cautious return
2020-12-24	108491	50065	192910	71	Cautious return
2020-12-25	108556	49657	193748	65	Cautious return
2020-12-26	108636	49286	194980	80	Cautious return
2020-12-27	108709	48899	195939	73	Cautious return
2020-12-28	108757	48562	196844	48	Cautious return
2020-12-29	108820	48282	197533	63	Cautious return
2020-12-30	108876	47832	198726	56	Cautious return
2020-12-31	108928	47455	199219	52	Cautious return
2021-01-01	108985	47221	199997	57	Cautious return
2021-01-02	109045	46707	201338	60	Cautious return
2021-01-03	109070	46457	202027	25	Cautious return
2021-01-04	109120	46029	203003	50	Cautious return
2021-01-05	109185	45688	203779	65	Cautious return
2021-01-06	109225	45355	204498	40	Cautious return
2021-01-07	109281	44933	205318	56	Cautious return
2021-01-08	109327	44560	206233	46	Cautious return
2021-01-09	109397	44250	207169	70	Cautious return
2021-01-10	109455	43878	208177	58	Cautious return
2021-01-11	109510	43629	208850	55	Cautious return
2021-01-12	109543	43123	209717	33	Cautious return
2021-01-13	109594	42892	210290	51	Cautious return
2021-01-14	109654	42519	211096	60	Cautious return
2021-01-15	109714	42143	211942	60	Cautious return
2021-01-16	109749	41903	212797	35	Cautious return
2021-01-17	109786	41556	213726	37	Cautious return
2021-01-18	109826	41079	214677	40	Cautious return
2021-01-19	109862	40821	215095	36	Cautious return
2021-01-20	109916	40501	215898	54	Cautious return
2021-01-21	109968	40110	217077	52	Cautious return
2021-01-22	110019	39840	217637	51	Cautious return
2021-01-23	110069	39446	218555	50	Cautious return
2021-01-24	110126	39119	219199	57	Cautious return
2021-01-25	110181	38814	220140	55	Cautious return
2021-01-26	110227	38532	220737	46	Cautious return
2021-01-27	110272	38138	221333	45	Cautious return
2021-01-28	110303	37902	222343	31	Cautious return
2021-01-29	110367	37574	223016	64	Cautious return
2021-01-30	110422	37379	223488	55	Cautious return
2021-01-31	110470	36941	224822	48	Cautious return
2021-02-01	110514	36551	225084	44	Cautious return
2021-02-02	110560	36350	225669	46	Cautious return
2021-02-03	110613	36139	226476	53	Cautious return
2021-02-04	110668	35855	227658	55	Cautious return
2021-02-05	110723	35399	228503	55	Cautious return
2021-02-06	110766	35237	229105	43	Cautious return
2021-02-07	110813	34841	229885	47	Cautious return
2021-02-08	110855	34605	230652	42	Cautious return
2021-02-09	110892	34478	231357	37	Cautious return
2021-02-10	110931	34159	231546	39	Cautious return
2021-02-11	110982	33926	232729	51	Cautious return
2021-02-12	111034	33765	233541	52	Cautious return
2021-02-13	111080	33504	234157	46	Cautious return
2021-02-14	111131	33101	234818	51	Cautious return
2021-02-15	111184	32820	235960	53	Cautious return
2021-02-16	111238	32679	236254	54	Cautious return
2021-02-17	111288	32193	237213	50	Cautious return
2021-02-18	111326	32026	237646	38	Cautious return
2021-02-19	111363	31795	239116	37	Cautious return
2021-02-20	111406	31526	239266	43	Cautious return
2021-02-21	111463	31271	240104	57	Cautious return
2021-02-22	111493	31099	240617	30	Cautious return
2021-02-23	111536	30785	241421	43	Cautious return
2021-02-24	111589	30564	242157	53	Cautious return
2021-02-25	111648	30372	243123	59	Cautious return
2021-02-26	111698	29940	243756	50	Cautious return
2021-02-27	111756	29640	244252	58	Cautious return
2021-02-28	111812	29458	244819	56	Cautious return
2021-03-01	111869	29232	245814	57	Cautious return
2021-03-02	111916	29003	246137	47	Cautious return
2021-03-03	111965	28828	246884	49	Cautious return
2021-03-04	111997	28509	247363	32	Cautious return
2021-03-05	112046	28272	248750	49	Cautious return
2021-03-06	112074	28223	249251	28	Cautious return
2021-03-07	112120	27901	249755	46	Cautious return
2021-03-08	112160	27645	250809	40	Cautious return
2021-03-09	112195	27231	251016	35	Cautious return
2021-03-10	112251	27175	251567	56	Cautious return
2021-03-11	112310	26953	252581	59	Cautious return
2021-03-12	112384	26790	252834	74	Cautious return
2021-03-13	112441	26578	253705	57	Cautious return
2021-03-14	112482	26293	254625	41	Cautious return
2021-03-15	112538	26006	255429	56	Cautious return
2021-03-16	112592	25752	255963	54	Cautious return
2021-03-17	112643	25656	257055	51	Cautious return
2021-03-18	112686	25330	257383	43	Cautious return
2021-03-19	112732	25090	258555	46	Cautious return
2021-03-20	112783	24867	258945	51	Cautious return
2021-03-21	112846	24678	259609	63	Cautious return
2021-03-22	112887	24432	260583	41	Cautious return
2021-03-23	112934	24325	261076	47	Cautious return
2021-03-24	112994	23990	261359	60	Cautious return
2021-03-25	113057	23881	262253	63	Cautious return
2021-03-26	113125	23657	262908	68	Cautious return
2021-03-27	113186	23500	263873	61	Cautious return
2021-03-28	113238	23221	264639	52	Cautious return
2021-03-29	113274	23110	265194	36	Cautious return
2021-03-30	113314	22829	265908	40	Cautious return
2021-03-31	113363	22773	266205	49	Cautious return
2021-04-01	113407	22533	266950	44	Cautious return
2021-04-02	113450	22409	267297	43	Cautious return
2021-04-03	113520	22078	268137	70	Cautious return
2021-04-04	113561	21938	268466	41	Cautious return
2021-04-05	113631	21867	269579	70	Cautious return
2021-04-06	113674	21563	269717	43	Cautious return
