date	value	lower_ci	upper_ci	incidence	scenario
2020-11-05	196231	173513	220361	NA	Cautious return
2020-11-06	197353	171138	225421	1122	Cautious return
2020-11-07	198416	169312	229799	1063	Cautious return
2020-11-08	199420	167758	233789	1004	Cautious return
2020-11-09	200411	166252	237723	991	Cautious return
2020-11-10	201346	164967	241188	935	Cautious return
2020-11-11	202264	163906	244540	918	Cautious return
2020-11-12	203132	162804	247794	868	Cautious return
2020-11-13	203959	161809	250745	827	Cautious return
2020-11-14	204718	160992	253807	759	Cautious return
2020-11-15	205468	160146	256540	750	Cautious return
2020-11-16	206192	159447	259177	724	Cautious return
2020-11-17	206875	158690	261817	683	Cautious return
2020-11-18	207561	157925	264315	686	Cautious return
2020-11-19	208204	157205	266695	643	Cautious return
2020-11-20	208804	156483	268938	600	Cautious return
2020-11-21	209380	155984	271136	576	Cautious return
2020-11-22	209938	155381	273204	558	Cautious return
2020-11-23	210478	154534	275451	540	Cautious return
2020-11-24	211011	154030	277349	533	Cautious return
2020-11-25	211498	153405	279381	487	Cautious return
2020-11-26	211979	153223	281021	481	Cautious return
2020-11-27	212438	152567	283187	459	Cautious return
2020-11-28	212881	152058	285384	443	Cautious return
2020-11-29	213307	151510	286919	426	Cautious return
2020-11-30	213704	151030	288499	397	Cautious return
2020-12-01	214080	150575	290131	376	Cautious return
2020-12-02	214453	150053	291662	373	Cautious return
2020-12-03	214785	149558	293146	332	Cautious return
2020-12-04	215126	148991	294788	341	Cautious return
2020-12-05	215455	148527	296008	329	Cautious return
2020-12-06	215755	148068	297593	300	Cautious return
2020-12-07	216067	147465	298894	312	Cautious return
2020-12-08	216351	146927	300401	284	Cautious return
2020-12-09	216640	146447	301838	289	Cautious return
2020-12-10	216911	146073	303142	271	Cautious return
2020-12-11	217183	145474	304357	272	Cautious return
2020-12-12	217426	145058	305711	243	Cautious return
2020-12-13	217661	144920	306940	235	Cautious return
2020-12-14	217881	144269	308418	220	Cautious return
2020-12-15	218097	143759	309373	216	Cautious return
2020-12-16	218318	143512	310686	221	Cautious return
2020-12-17	218524	142781	311834	206	Cautious return
2020-12-18	218727	142331	312962	203	Cautious return
2020-12-19	218914	141990	314174	187	Cautious return
2020-12-20	219096	141573	315458	182	Cautious return
2020-12-21	219271	141199	316462	175	Cautious return
