date	value	lower_ci	upper_ci	incidence	scenario
2020-11-05	1704173	1569608	1844690	NA	Normal (pre-intervention)
2020-11-06	1710020	1554923	1873050	5847	Normal (pre-intervention)
2020-11-07	1715796	1541873	1898633	5776	Normal (pre-intervention)
2020-11-08	1721443	1531248	1922796	5647	Normal (pre-intervention)
2020-11-09	1727013	1521367	1946848	5570	Normal (pre-intervention)
2020-11-10	1732640	1512293	1967567	5627	Normal (pre-intervention)
2020-11-11	1738323	1505730	1988884	5683	Normal (pre-intervention)
2020-11-12	1743761	1498520	2008771	5438	Normal (pre-intervention)
2020-11-13	1749281	1491483	2028674	5520	Normal (pre-intervention)
2020-11-14	1754738	1484867	2047491	5457	Normal (pre-intervention)
2020-11-15	1760016	1479714	2065375	5278	Normal (pre-intervention)
2020-11-16	1765212	1473858	2084251	5196	Normal (pre-intervention)
2020-11-17	1770276	1469180	2101241	5064	Normal (pre-intervention)
2020-11-18	1775431	1464023	2119957	5155	Normal (pre-intervention)
2020-11-19	1780577	1459139	2135868	5146	Normal (pre-intervention)
2020-11-20	1785541	1454949	2152713	4964	Normal (pre-intervention)
2020-11-21	1790429	1451051	2170396	4888	Normal (pre-intervention)
2020-11-22	1795333	1447242	2185834	4904	Normal (pre-intervention)
2020-11-23	1800034	1443660	2201713	4701	Normal (pre-intervention)
2020-11-24	1804809	1440111	2218612	4775	Normal (pre-intervention)
2020-11-25	1809454	1437444	2234347	4645	Normal (pre-intervention)
2020-11-26	1814151	1432518	2249660	4697	Normal (pre-intervention)
2020-11-27	1818628	1429670	2264139	4477	Normal (pre-intervention)
2020-11-28	1823014	1427610	2279004	4386	Normal (pre-intervention)
2020-11-29	1827432	1423757	2293047	4418	Normal (pre-intervention)
2020-11-30	1831837	1419772	2307466	4405	Normal (pre-intervention)
2020-12-01	1836136	1417257	2320214	4299	Normal (pre-intervention)
2020-12-02	1840480	1414658	2337298	4344	Normal (pre-intervention)
2020-12-03	1844778	1412219	2350256	4298	Normal (pre-intervention)
2020-12-04	1849105	1409154	2364659	4327	Normal (pre-intervention)
2020-12-05	1853413	1406504	2378220	4308	Normal (pre-intervention)
2020-12-06	1857434	1402945	2391741	4021	Normal (pre-intervention)
2020-12-07	1861674	1401623	2406671	4240	Normal (pre-intervention)
2020-12-08	1865679	1398410	2421862	4005	Normal (pre-intervention)
2020-12-09	1869843	1397250	2434415	4164	Normal (pre-intervention)
2020-12-10	1873870	1393831	2446536	4027	Normal (pre-intervention)
2020-12-11	1877890	1391289	2461408	4020	Normal (pre-intervention)
2020-12-12	1881905	1389160	2475545	4015	Normal (pre-intervention)
2020-12-13	1885769	1388278	2488066	3864	Normal (pre-intervention)
2020-12-14	1889498	1385297	2501183	3729	Normal (pre-intervention)
2020-12-15	1893280	1382715	2513613	3782	Normal (pre-intervention)
2020-12-16	1896960	1380290	2526797	3680	Normal (pre-intervention)
2020-12-17	1900590	1377945	2538837	3630	Normal (pre-intervention)
2020-12-18	1904282	1376085	2552975	3692	Normal (pre-intervention)
2020-12-19	1907890	1375004	2564407	3608	Normal (pre-intervention)
2020-12-20	1911364	1373141	2577500	3474	Normal (pre-intervention)
2020-12-21	1914805	1370855	2589664	3441	Normal (pre-intervention)
2020-12-22	1918237	1368980	2603073	3432	Normal (pre-intervention)
2020-12-23	1921658	1366165	2614641	3421	Normal (pre-intervention)
2020-12-24	1925025	1364958	2628863	3367	Normal (pre-intervention)
2020-12-25	1928494	1363510	2639955	3469	Normal (pre-intervention)
2020-12-26	1931775	1360325	2653971	3281	Normal (pre-intervention)
2020-12-27	1935043	1358666	2668476	3268	Normal (pre-intervention)
2020-12-28	1938310	1357063	2677897	3267	Normal (pre-intervention)
2020-12-29	1941798	1353890	2688567	3488	Normal (pre-intervention)
2020-12-30	1945149	1351964	2702169	3351	Normal (pre-intervention)
2020-12-31	1948452	1351157	2713972	3303	Normal (pre-intervention)
2021-01-01	1951504	1349428	2726549	3052	Normal (pre-intervention)
2021-01-02	1954647	1347737	2738982	3143	Normal (pre-intervention)
2021-01-03	1957729	1346699	2752845	3082	Normal (pre-intervention)
2021-01-04	1960816	1343565	2763494	3087	Normal (pre-intervention)
2021-01-05	1964044	1342696	2775787	3228	Normal (pre-intervention)
2021-01-06	1967250	1341535	2787430	3206	Normal (pre-intervention)
2021-01-07	1970232	1339638	2799767	2982	Normal (pre-intervention)
2021-01-08	1973174	1338914	2810089	2942	Normal (pre-intervention)
2021-01-09	1976240	1336111	2822008	3066	Normal (pre-intervention)
2021-01-10	1979238	1333440	2832683	2998	Normal (pre-intervention)
2021-01-11	1982117	1332411	2844983	2879	Normal (pre-intervention)
2021-01-12	1984950	1329989	2857066	2833	Normal (pre-intervention)
2021-01-13	1987788	1328227	2869422	2838	Normal (pre-intervention)
2021-01-14	1990847	1327377	2880516	3059	Normal (pre-intervention)
2021-01-15	1993649	1323988	2893983	2802	Normal (pre-intervention)
2021-01-16	1996303	1321831	2906878	2654	Normal (pre-intervention)
2021-01-17	1999132	1322075	2917434	2829	Normal (pre-intervention)
2021-01-18	2001876	1318559	2929646	2744	Normal (pre-intervention)
2021-01-19	2004586	1315735	2940624	2710	Normal (pre-intervention)
2021-01-20	2007430	1314828	2951251	2844	Normal (pre-intervention)
2021-01-21	2010039	1311608	2966297	2609	Normal (pre-intervention)
2021-01-22	2012676	1310061	2976812	2637	Normal (pre-intervention)
2021-01-23	2015386	1309682	2988459	2710	Normal (pre-intervention)
2021-01-24	2018196	1307461	3000609	2810	Normal (pre-intervention)
2021-01-25	2020867	1305707	3014162	2671	Normal (pre-intervention)
2021-01-26	2023419	1303566	3024394	2552	Normal (pre-intervention)
2021-01-27	2026054	1301090	3035643	2635	Normal (pre-intervention)
2021-01-28	2028554	1299680	3048801	2500	Normal (pre-intervention)
2021-01-29	2031132	1299537	3059722	2578	Normal (pre-intervention)
2021-01-30	2033667	1297432	3070166	2535	Normal (pre-intervention)
2021-01-31	2036193	1296638	3082413	2526	Normal (pre-intervention)
2021-02-01	2038918	1295252	3093915	2725	Normal (pre-intervention)
2021-02-02	2041447	1292997	3107275	2529	Normal (pre-intervention)
2021-02-03	2043908	1290576	3122087	2461	Normal (pre-intervention)
2021-02-04	2046454	1290189	3130387	2546	Normal (pre-intervention)
2021-02-05	2048909	1287940	3140337	2455	Normal (pre-intervention)
2021-02-06	2051247	1284085	3153574	2338	Normal (pre-intervention)
2021-02-07	2053658	1283218	3166986	2411	Normal (pre-intervention)
2021-02-08	2056093	1281437	3181421	2435	Normal (pre-intervention)
2021-02-09	2058452	1278736	3190745	2359	Normal (pre-intervention)
2021-02-10	2060772	1276398	3204098	2320	Normal (pre-intervention)
2021-02-11	2063190	1274134	3214120	2418	Normal (pre-intervention)
2021-02-12	2065437	1270853	3226668	2247	Normal (pre-intervention)
2021-02-13	2067805	1269376	3238835	2368	Normal (pre-intervention)
2021-02-14	2070063	1267317	3248301	2258	Normal (pre-intervention)
2021-02-15	2072492	1265438	3263232	2429	Normal (pre-intervention)
2021-02-16	2074732	1265198	3272998	2240	Normal (pre-intervention)
2021-02-17	2076920	1262085	3286543	2188	Normal (pre-intervention)
2021-02-18	2079231	1260920	3299376	2311	Normal (pre-intervention)
2021-02-19	2081450	1258041	3311372	2219	Normal (pre-intervention)
2021-02-20	2083595	1257082	3322046	2145	Normal (pre-intervention)
2021-02-21	2085847	1255845	3331770	2252	Normal (pre-intervention)
2021-02-22	2087994	1252048	3343553	2147	Normal (pre-intervention)
2021-02-23	2090248	1249822	3355680	2254	Normal (pre-intervention)
2021-02-24	2092382	1246388	3370018	2134	Normal (pre-intervention)
2021-02-25	2094625	1245568	3381913	2243	Normal (pre-intervention)
2021-02-26	2096736	1243505	3393187	2111	Normal (pre-intervention)
2021-02-27	2098832	1240701	3400274	2096	Normal (pre-intervention)
2021-02-28	2100998	1238797	3414049	2166	Normal (pre-intervention)
2021-03-01	2103101	1238609	3424944	2103	Normal (pre-intervention)
2021-03-02	2105371	1237359	3437686	2270	Normal (pre-intervention)
2021-03-03	2107459	1235397	3450877	2088	Normal (pre-intervention)
2021-03-04	2109592	1232547	3464212	2133	Normal (pre-intervention)
2021-03-05	2111745	1231666	3474017	2153	Normal (pre-intervention)
2021-03-06	2113745	1227588	3486644	2000	Normal (pre-intervention)
2021-03-07	2115869	1228051	3498186	2124	Normal (pre-intervention)
2021-03-08	2117909	1222628	3509351	2040	Normal (pre-intervention)
2021-03-09	2119992	1223036	3521133	2083	Normal (pre-intervention)
2021-03-10	2121972	1221060	3531971	1980	Normal (pre-intervention)
2021-03-11	2123970	1217913	3544272	1998	Normal (pre-intervention)
2021-03-12	2125893	1215106	3560330	1923	Normal (pre-intervention)
2021-03-13	2127897	1213145	3568502	2004	Normal (pre-intervention)
2021-03-14	2129816	1212808	3580768	1919	Normal (pre-intervention)
2021-03-15	2131687	1209567	3592174	1871	Normal (pre-intervention)
2021-03-16	2133765	1208684	3602267	2078	Normal (pre-intervention)
2021-03-17	2135712	1206586	3613701	1947	Normal (pre-intervention)
2021-03-18	2137797	1205842	3626420	2085	Normal (pre-intervention)
2021-03-19	2139799	1203613	3638521	2002	Normal (pre-intervention)
2021-03-20	2141667	1202509	3649410	1868	Normal (pre-intervention)
2021-03-21	2143601	1200242	3662688	1934	Normal (pre-intervention)
2021-03-22	2145424	1198641	3671522	1823	Normal (pre-intervention)
2021-03-23	2147258	1197434	3683281	1834	Normal (pre-intervention)
2021-03-24	2149031	1194023	3692425	1773	Normal (pre-intervention)
2021-03-25	2151075	1192640	3709207	2044	Normal (pre-intervention)
2021-03-26	2152998	1191833	3718339	1923	Normal (pre-intervention)
2021-03-27	2154736	1189499	3726560	1738	Normal (pre-intervention)
2021-03-28	2156596	1186624	3741679	1860	Normal (pre-intervention)
2021-03-29	2158361	1184595	3749026	1765	Normal (pre-intervention)
2021-03-30	2160236	1182072	3762016	1875	Normal (pre-intervention)
2021-03-31	2162087	1181196	3775610	1851	Normal (pre-intervention)
2021-04-01	2163854	1178545	3790642	1767	Normal (pre-intervention)
