stat	value
thetaS_last_obs_p_mean	0.9975821
thetaI_last_obs_p_mean	0.0001136062
thetaR_last_obs_p_mean	0.002304323
thetaS_last_obs_p_ci_low	0.9973863
thetaS_last_obs_p_ci_med	0.997583
thetaS_last_obs_p_ci_up	0.9977728
thetaI_last_obs_p_ci_low	7.474874e-05
thetaI_last_obs_p_ci_med	0.000112645
thetaI_last_obs_p_ci_up	0.0001578697
thetaR_last_obs_p_ci_low	0.002117383
thetaR_last_obs_p_ci_med	0.002303477
thetaR_last_obs_p_ci_up	0.002496029
R0_p_mean	1.151553
R0_p_ci_low	0.5879357
R0_p_ci_med	1.054907
R0_p_ci_up	2.292103
gamma_p_mean	0.06510567
gamma_p_ci_low	0.008264828
gamma_p_ci_med	0.05489797
gamma_p_ci_up	0.1740227
beta_p_mean	0.06714652
beta_p_ci_low	0.01075297
beta_p_ci_med	0.05817619
beta_p_ci_up	0.1710572
incidence_mean	0.008503337
incidence_ci_low	0.0001554956
incidence_ci_median	0.001084893
incidence_ci_up	0.06942296
thetaI_tp1_mean	0.002172125
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02057195
thetaR_tp1_mean	0.008018084
thetaR_tp1_ci_low	0.0004030608
thetaR_tp1_ci_med	0.003011508
thetaR_tp1_ci_up	0.0486125
Y_tp1_mean	0.002172412
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02053912
R_tp1_mean	0.008017867
R_tp1_ci_low	0.0003939218
R_tp1_ci_med	0.003010915
R_tp1_ci_up	0.04861464
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008018084
thetaR_max_ci_low	0.0004030608
thetaR_max_ci_med	0.003011508
thetaR_max_ci_up	0.0486125
cumInf_mean	0.01019021
cumInf_ci_low	0.0004072915
cumInf_ci_med	0.003090043
cumInf_ci_up	0.07033703
dthetaI_tp1_date	04/08/21
first_tp_mean	10/30/20
first_tp_ci_low	09/21/20
first_tp_ci_med	10/04/20
first_tp_ci_up	04/08/21
dthetaI_tp2_date	04/08/21
second_tp_mean	11/01/20
second_tp_ci_low	09/23/20
second_tp_ci_med	10/05/20
second_tp_ci_up	04/08/21
end_p_mean	01/26/21
end_p_ci_low	11/16/20
end_p_ci_med	01/08/21
end_p_ci_up	04/08/21
begin_str	09/21/2020
