date	value	lower_ci	upper_ci	incidence	scenario
2020-11-05	207954	183537	234084	NA	Soc. Dist. + Travel Ban
2020-11-06	208206	179922	238820	252	Soc. Dist. + Travel Ban
2020-11-07	208469	176850	243082	263	Soc. Dist. + Travel Ban
2020-11-08	208727	174178	247084	258	Soc. Dist. + Travel Ban
2020-11-09	208974	171703	250431	247	Soc. Dist. + Travel Ban
2020-11-10	209220	169304	253751	246	Soc. Dist. + Travel Ban
2020-11-11	209480	167329	256761	260	Soc. Dist. + Travel Ban
2020-11-12	209717	165414	260034	237	Soc. Dist. + Travel Ban
2020-11-13	209945	163584	262795	228	Soc. Dist. + Travel Ban
2020-11-14	210170	161810	265556	225	Soc. Dist. + Travel Ban
2020-11-15	210399	160534	268300	229	Soc. Dist. + Travel Ban
2020-11-16	210623	158932	271021	224	Soc. Dist. + Travel Ban
2020-11-17	210834	157453	273368	211	Soc. Dist. + Travel Ban
2020-11-18	211038	156201	275578	204	Soc. Dist. + Travel Ban
2020-11-19	211247	154701	277777	209	Soc. Dist. + Travel Ban
2020-11-20	211453	153752	280200	206	Soc. Dist. + Travel Ban
2020-11-21	211656	152327	282452	203	Soc. Dist. + Travel Ban
2020-11-22	211836	151224	284479	180	Soc. Dist. + Travel Ban
2020-11-23	212046	150022	286930	210	Soc. Dist. + Travel Ban
2020-11-24	212242	149103	288903	196	Soc. Dist. + Travel Ban
2020-11-25	212427	148480	290911	185	Soc. Dist. + Travel Ban
2020-11-26	212584	147210	292792	157	Soc. Dist. + Travel Ban
2020-11-27	212762	146188	294595	178	Soc. Dist. + Travel Ban
2020-11-28	212938	145368	296586	176	Soc. Dist. + Travel Ban
2020-11-29	213132	144423	298420	194	Soc. Dist. + Travel Ban
2020-11-30	213328	143389	300554	196	Soc. Dist. + Travel Ban
2020-12-01	213505	142593	302189	177	Soc. Dist. + Travel Ban
2020-12-02	213666	141584	304301	161	Soc. Dist. + Travel Ban
2020-12-03	213833	140951	305929	167	Soc. Dist. + Travel Ban
2020-12-04	213985	139840	307764	152	Soc. Dist. + Travel Ban
2020-12-05	214145	139285	309386	160	Soc. Dist. + Travel Ban
2020-12-06	214325	138517	311157	180	Soc. Dist. + Travel Ban
2020-12-07	214491	137443	312763	166	Soc. Dist. + Travel Ban
2020-12-08	214639	136591	314436	148	Soc. Dist. + Travel Ban
2020-12-09	214761	135959	315913	122	Soc. Dist. + Travel Ban
2020-12-10	214928	134924	317791	167	Soc. Dist. + Travel Ban
2020-12-11	215085	134474	319412	157	Soc. Dist. + Travel Ban
2020-12-12	215217	133740	321275	132	Soc. Dist. + Travel Ban
2020-12-13	215367	132913	322586	150	Soc. Dist. + Travel Ban
