date	value	lower_ci	upper_ci	incidence	scenario
2020-11-05	837723	767212	912353	NA	Normal (pre-intervention)
2020-11-06	840083	757444	927532	2360	Normal (pre-intervention)
2020-11-07	842383	749074	941320	2300	Normal (pre-intervention)
2020-11-08	844715	742415	953937	2332	Normal (pre-intervention)
2020-11-09	847021	736493	965934	2306	Normal (pre-intervention)
2020-11-10	849260	731057	977130	2239	Normal (pre-intervention)
2020-11-11	851562	726091	988245	2302	Normal (pre-intervention)
2020-11-12	853799	721460	998245	2237	Normal (pre-intervention)
2020-11-13	855971	717104	1008714	2172	Normal (pre-intervention)
2020-11-14	858193	712782	1017901	2222	Normal (pre-intervention)
2020-11-15	860452	709303	1028077	2259	Normal (pre-intervention)
2020-11-16	862609	705985	1036801	2157	Normal (pre-intervention)
2020-11-17	864737	702161	1045730	2128	Normal (pre-intervention)
2020-11-18	866848	699711	1054394	2111	Normal (pre-intervention)
2020-11-19	868943	696063	1063483	2095	Normal (pre-intervention)
2020-11-20	871016	693558	1071291	2073	Normal (pre-intervention)
2020-11-21	873179	690863	1080174	2163	Normal (pre-intervention)
2020-11-22	875305	688487	1087988	2126	Normal (pre-intervention)
2020-11-23	877412	685544	1097170	2107	Normal (pre-intervention)
2020-11-24	879473	682788	1104818	2061	Normal (pre-intervention)
2020-11-25	881466	679684	1112927	1993	Normal (pre-intervention)
2020-11-26	883459	677757	1121091	1993	Normal (pre-intervention)
2020-11-27	885603	675353	1128748	2144	Normal (pre-intervention)
2020-11-28	887657	673547	1137019	2054	Normal (pre-intervention)
2020-11-29	889718	671516	1145021	2061	Normal (pre-intervention)
2020-11-30	891754	669819	1152682	2036	Normal (pre-intervention)
2020-12-01	893668	667672	1159900	1914	Normal (pre-intervention)
2020-12-02	895617	665364	1167249	1949	Normal (pre-intervention)
2020-12-03	897535	663511	1174616	1918	Normal (pre-intervention)
2020-12-04	899451	662059	1182478	1916	Normal (pre-intervention)
2020-12-05	901372	660412	1190289	1921	Normal (pre-intervention)
2020-12-06	903265	658137	1197878	1893	Normal (pre-intervention)
2020-12-07	905144	656194	1205282	1879	Normal (pre-intervention)
2020-12-08	907096	654915	1212297	1952	Normal (pre-intervention)
2020-12-09	909036	653558	1219543	1940	Normal (pre-intervention)
2020-12-10	910972	651817	1226765	1936	Normal (pre-intervention)
2020-12-11	912840	650405	1235419	1868	Normal (pre-intervention)
2020-12-12	914737	648964	1241956	1897	Normal (pre-intervention)
2020-12-13	916509	647273	1249727	1772	Normal (pre-intervention)
2020-12-14	918373	646373	1256354	1864	Normal (pre-intervention)
2020-12-15	920223	644409	1263774	1850	Normal (pre-intervention)
2020-12-16	921989	642886	1271680	1766	Normal (pre-intervention)
2020-12-17	923855	640939	1277645	1866	Normal (pre-intervention)
2020-12-18	925700	640253	1285781	1845	Normal (pre-intervention)
2020-12-19	927475	638113	1293302	1775	Normal (pre-intervention)
2020-12-20	929253	636799	1300387	1778	Normal (pre-intervention)
2020-12-21	931020	635439	1308585	1767	Normal (pre-intervention)
2020-12-22	932810	634720	1316364	1790	Normal (pre-intervention)
2020-12-23	934575	633125	1322905	1765	Normal (pre-intervention)
2020-12-24	936357	631828	1331896	1782	Normal (pre-intervention)
2020-12-25	938142	629624	1338409	1785	Normal (pre-intervention)
2020-12-26	939871	628972	1346510	1729	Normal (pre-intervention)
2020-12-27	941621	628378	1352326	1750	Normal (pre-intervention)
2020-12-28	943444	626475	1361298	1823	Normal (pre-intervention)
2020-12-29	945234	625168	1367115	1790	Normal (pre-intervention)
2020-12-30	946966	624557	1376129	1732	Normal (pre-intervention)
2020-12-31	948702	622362	1383237	1736	Normal (pre-intervention)
2021-01-01	950446	621325	1389593	1744	Normal (pre-intervention)
2021-01-02	952239	620296	1397113	1793	Normal (pre-intervention)
2021-01-03	953948	618862	1404099	1709	Normal (pre-intervention)
2021-01-04	955601	616733	1411738	1653	Normal (pre-intervention)
2021-01-05	957339	616582	1419258	1738	Normal (pre-intervention)
2021-01-06	959086	615046	1427702	1747	Normal (pre-intervention)
2021-01-07	960771	614321	1434595	1685	Normal (pre-intervention)
2021-01-08	962495	612973	1442753	1724	Normal (pre-intervention)
2021-01-09	964148	612376	1450028	1653	Normal (pre-intervention)
2021-01-10	965767	609757	1457765	1619	Normal (pre-intervention)
2021-01-11	967411	608935	1465322	1644	Normal (pre-intervention)
2021-01-12	969068	608436	1473146	1657	Normal (pre-intervention)
2021-01-13	970760	607011	1480607	1692	Normal (pre-intervention)
2021-01-14	972514	605552	1487344	1754	Normal (pre-intervention)
2021-01-15	974180	604885	1496724	1666	Normal (pre-intervention)
2021-01-16	975813	603132	1504259	1633	Normal (pre-intervention)
2021-01-17	977334	601944	1510721	1521	Normal (pre-intervention)
2021-01-18	978999	600305	1520053	1665	Normal (pre-intervention)
2021-01-19	980683	599552	1527866	1684	Normal (pre-intervention)
