date	value	lower_ci	upper_ci	incidence	scenario
2020-11-05	296784	264154	331423	NA	Cautious return
2020-11-06	297397	259893	337543	613	Cautious return
2020-11-07	297942	256313	342926	545	Cautious return
2020-11-08	298516	253205	348053	574	Cautious return
2020-11-09	299039	250237	352563	523	Cautious return
2020-11-10	299537	247645	356919	498	Cautious return
2020-11-11	300019	245276	360940	482	Cautious return
2020-11-12	300464	243158	364784	445	Cautious return
2020-11-13	300891	241062	368264	427	Cautious return
2020-11-14	301326	239117	371863	435	Cautious return
2020-11-15	301751	237391	375406	425	Cautious return
2020-11-16	302114	235648	378585	363	Cautious return
2020-11-17	302462	233850	381700	348	Cautious return
2020-11-18	302769	232221	384521	307	Cautious return
2020-11-19	303094	230648	387403	325	Cautious return
2020-11-20	303395	228976	390089	301	Cautious return
2020-11-21	303681	228006	392887	286	Cautious return
2020-11-22	303961	226614	395264	280	Cautious return
2020-11-23	304240	225439	397825	279	Cautious return
2020-11-24	304511	224144	400665	271	Cautious return
2020-11-25	304724	222958	402651	213	Cautious return
2020-11-26	304980	221991	405222	256	Cautious return
2020-11-27	305226	220399	407395	246	Cautious return
2020-11-28	305457	219545	409971	231	Cautious return
2020-11-29	305676	218235	411743	219	Cautious return
2020-11-30	305868	217081	413935	192	Cautious return
2020-12-01	306079	215964	416059	211	Cautious return
2020-12-02	306263	215011	418130	184	Cautious return
2020-12-03	306431	213937	419942	168	Cautious return
2020-12-04	306599	212886	422298	168	Cautious return
2020-12-05	306762	211733	423758	163	Cautious return
2020-12-06	306899	210434	425790	137	Cautious return
2020-12-07	307056	209677	427937	157	Cautious return
2020-12-08	307187	208489	429725	131	Cautious return
2020-12-09	307307	207410	431187	120	Cautious return
2020-12-10	307462	206628	433207	155	Cautious return
2020-12-11	307608	205495	435395	146	Cautious return
2020-12-12	307756	204380	436661	148	Cautious return
2020-12-13	307895	203428	438193	139	Cautious return
2020-12-14	307995	202629	439577	100	Cautious return
2020-12-15	308148	201464	441504	153	Cautious return
2020-12-16	308257	200414	443053	109	Cautious return
2020-12-17	308324	199892	444507	67	Cautious return
2020-12-18	308451	198784	446080	127	Cautious return
