date	value	lower_ci	upper_ci	incidence	scenario
2020-10-30	821331	749638	896211	NA	Moderate return
2020-10-31	824533	741122	912339	3202	Moderate return
2020-11-01	827756	734205	926647	3223	Moderate return
2020-11-02	830875	728132	939879	3119	Moderate return
2020-11-03	834024	723135	952289	3149	Moderate return
2020-11-04	837111	718570	964714	3087	Moderate return
2020-11-05	840078	714418	976259	2967	Moderate return
2020-11-06	842973	710225	986611	2895	Moderate return
2020-11-07	845850	706693	997885	2877	Moderate return
2020-11-08	848631	704041	1007943	2781	Moderate return
2020-11-09	851365	700415	1017330	2734	Moderate return
2020-11-10	853981	697848	1027235	2616	Moderate return
2020-11-11	856617	694907	1036201	2636	Moderate return
2020-11-12	859166	692631	1044876	2549	Moderate return
2020-11-13	861667	689858	1053598	2501	Moderate return
2020-11-14	864100	687226	1062491	2433	Moderate return
2020-11-15	866553	685331	1071179	2453	Moderate return
2020-11-16	868894	682552	1079362	2341	Moderate return
2020-11-17	871214	680877	1086385	2320	Moderate return
2020-11-18	873447	678959	1095012	2233	Moderate return
2020-11-19	875707	676668	1101887	2260	Moderate return
2020-11-20	877904	675044	1109590	2197	Moderate return
2020-11-21	880051	673308	1117177	2147	Moderate return
2020-11-22	882195	671502	1124821	2144	Moderate return
2020-11-23	884244	669598	1132121	2049	Moderate return
2020-11-24	886198	668386	1139644	1954	Moderate return
2020-11-25	888208	666321	1146300	2010	Moderate return
2020-11-26	890206	664419	1153465	1998	Moderate return
2020-11-27	892127	663311	1159731	1921	Moderate return
2020-11-28	894084	661024	1166623	1957	Moderate return
2020-11-29	895954	660167	1172404	1870	Moderate return
2020-11-30	897736	658091	1179052	1782	Moderate return
2020-12-01	899550	657336	1186639	1814	Moderate return
2020-12-02	901226	655363	1191603	1676	Moderate return
2020-12-03	902807	654202	1197749	1581	Moderate return
2020-12-04	904486	652995	1203851	1679	Moderate return
2020-12-05	906081	650850	1209729	1595	Moderate return
2020-12-06	907595	649845	1215981	1514	Moderate return
2020-12-07	909105	649184	1220980	1510	Moderate return
2020-12-08	910593	647595	1225975	1488	Moderate return
2020-12-09	912052	646026	1232866	1459	Moderate return
2020-12-10	913489	644465	1237858	1437	Moderate return
2020-12-11	914931	643163	1243172	1442	Moderate return
2020-12-12	916421	641535	1249159	1490	Moderate return
2020-12-13	917847	640824	1254486	1426	Moderate return
2020-12-14	919246	639290	1259356	1399	Moderate return
2020-12-15	920552	638177	1264907	1306	Moderate return
2020-12-16	921928	637423	1270630	1376	Moderate return
2020-12-17	923241	636371	1276410	1313	Moderate return
2020-12-18	924564	635461	1281547	1323	Moderate return
2020-12-19	925781	634008	1286748	1217	Moderate return
2020-12-20	927059	632863	1291476	1278	Moderate return
2020-12-21	928212	632293	1296499	1153	Moderate return
2020-12-22	929344	630784	1301945	1132	Moderate return
2020-12-23	930551	629402	1306309	1207	Moderate return
2020-12-24	931700	628865	1310736	1149	Moderate return
2020-12-25	932818	627622	1315856	1118	Moderate return
2020-12-26	933898	627186	1320922	1080	Moderate return
2020-12-27	934985	625330	1326248	1087	Moderate return
2020-12-28	936040	624205	1329939	1055	Moderate return
2020-12-29	937138	622627	1335299	1098	Moderate return
2020-12-30	938172	622612	1339086	1034	Moderate return
2020-12-31	939215	620645	1344431	1043	Moderate return
2021-01-01	940179	619954	1348214	964	Moderate return
2021-01-02	941136	619099	1352637	957	Moderate return
2021-01-03	942038	617315	1357624	902	Moderate return
2021-01-04	943025	616735	1360747	987	Moderate return
2021-01-05	943976	615784	1365672	951	Moderate return
2021-01-06	944991	614815	1371469	1015	Moderate return
2021-01-07	945920	612954	1372901	929	Moderate return
2021-01-08	946760	613196	1377869	840	Moderate return
2021-01-09	947619	611792	1383596	859	Moderate return
2021-01-10	948550	611238	1387706	931	Moderate return
2021-01-11	949454	609563	1390738	904	Moderate return
2021-01-12	950286	607792	1395481	832	Moderate return
2021-01-13	951153	607919	1399871	867	Moderate return
2021-01-14	951963	605726	1403282	810	Moderate return
2021-01-15	952757	605205	1406708	794	Moderate return
2021-01-16	953546	604554	1411382	789	Moderate return
2021-01-17	954322	603594	1414162	776	Moderate return
2021-01-18	955084	601450	1419086	762	Moderate return
2021-01-19	955910	600345	1422877	826	Moderate return
2021-01-20	956663	599734	1426738	753	Moderate return
2021-01-21	957439	597187	1430731	776	Moderate return
2021-01-22	958175	596584	1433688	736	Moderate return
2021-01-23	958847	594914	1437930	672	Moderate return
2021-01-24	959580	594319	1442020	733	Moderate return
2021-01-25	960331	592793	1447361	751	Moderate return
2021-01-26	960956	591281	1450004	625	Moderate return
2021-01-27	961696	591225	1453577	740	Moderate return
2021-01-28	962385	590540	1456869	689	Moderate return
2021-01-29	963106	588663	1462913	721	Moderate return
2021-01-30	963717	587185	1465161	611	Moderate return
2021-01-31	964360	586760	1468445	643	Moderate return
2021-02-01	964934	585800	1471587	574	Moderate return
2021-02-02	965502	583680	1474976	568	Moderate return
2021-02-03	966056	582716	1477724	554	Moderate return
2021-02-04	966661	581782	1482133	605	Moderate return
2021-02-05	967253	580708	1485558	592	Moderate return
2021-02-06	967807	578803	1488303	554	Moderate return
2021-02-07	968323	578445	1491321	516	Moderate return
2021-02-08	968919	577436	1495234	596	Moderate return
2021-02-09	969458	575651	1499307	539	Moderate return
2021-02-10	970047	574791	1501479	589	Moderate return
2021-02-11	970564	573040	1504667	517	Moderate return
2021-02-12	971074	572560	1507819	510	Moderate return
2021-02-13	971572	570596	1511429	498	Moderate return
2021-02-14	972041	569145	1515169	469	Moderate return
2021-02-15	972533	568172	1517787	492	Moderate return
2021-02-16	973007	566564	1521522	474	Moderate return
2021-02-17	973436	565805	1524527	429	Moderate return
2021-02-18	973928	563858	1528089	492	Moderate return
2021-02-19	974477	562755	1531122	549	Moderate return
2021-02-20	974936	562238	1533510	459	Moderate return
2021-02-21	975407	560590	1537114	471	Moderate return
2021-02-22	975970	559145	1540399	563	Moderate return
2021-02-23	976343	558488	1543463	373	Moderate return
2021-02-24	976802	556145	1545844	459	Moderate return
2021-02-25	977258	555180	1548697	456	Moderate return
2021-02-26	977725	554319	1551355	467	Moderate return
2021-02-27	978201	552155	1554787	476	Moderate return
2021-02-28	978721	551582	1559172	520	Moderate return
2021-03-01	979268	550207	1560959	547	Moderate return
2021-03-02	979650	549637	1563781	382	Moderate return
2021-03-03	980015	548059	1565545	365	Moderate return
2021-03-04	980410	546795	1569624	395	Moderate return
2021-03-05	980844	546268	1572967	434	Moderate return
2021-03-06	981267	544024	1575842	423	Moderate return
2021-03-07	981592	543771	1577182	325	Moderate return
2021-03-08	981970	541784	1581898	378	Moderate return
2021-03-09	982317	541559	1584429	347	Moderate return
2021-03-10	982730	541005	1587947	413	Moderate return
2021-03-11	983077	539824	1591443	347	Moderate return
2021-03-12	983529	538898	1593855	452	Moderate return
2021-03-13	983896	537813	1597745	367	Moderate return
2021-03-14	984270	536934	1599767	374	Moderate return
2021-03-15	984671	534917	1602198	401	Moderate return
2021-03-16	985039	534754	1604824	368	Moderate return
2021-03-17	985485	532651	1606936	446	Moderate return
2021-03-18	985931	532081	1610153	446	Moderate return
2021-03-19	986293	530366	1613282	362	Moderate return
2021-03-20	986640	528711	1616145	347	Moderate return
2021-03-21	986989	528278	1618792	349	Moderate return
2021-03-22	987366	527396	1624329	377	Moderate return
2021-03-23	987632	526671	1624440	266	Moderate return
2021-03-24	988040	525990	1629246	408	Moderate return
2021-03-25	988462	524710	1632258	422	Moderate return
2021-03-26	988735	523262	1636050	273	Moderate return
2021-03-27	989082	522775	1637702	347	Moderate return
2021-03-28	989453	521358	1641700	371	Moderate return
2021-03-29	989798	519550	1642619	345	Moderate return
2021-03-30	990139	518173	1644586	341	Moderate return
2021-03-31	990475	518085	1647390	336	Moderate return
2021-04-01	990787	516503	1649509	312	Moderate return
2021-04-02	991052	516184	1652284	265	Moderate return
