date	value	lower_ci	upper_ci	incidence	scenario
2021-03-27	339737	309716	371746	NA	Soc. Dist. + Travel Ban
2021-03-28	339834	305397	377046	97	Soc. Dist. + Travel Ban
2021-03-29	339945	301682	381472	111	Soc. Dist. + Travel Ban
2021-03-30	340067	298613	385677	122	Soc. Dist. + Travel Ban
2021-03-31	340185	295705	389546	118	Soc. Dist. + Travel Ban
2021-04-01	340342	292775	393406	157	Soc. Dist. + Travel Ban
2021-04-02	340440	290412	396976	98	Soc. Dist. + Travel Ban
2021-04-03	340596	287838	400485	156	Soc. Dist. + Travel Ban
2021-04-04	340750	285730	403718	154	Soc. Dist. + Travel Ban
2021-04-05	340897	283435	407175	147	Soc. Dist. + Travel Ban
2021-04-06	341076	281125	410333	179	Soc. Dist. + Travel Ban
2021-04-07	341230	279461	413482	154	Soc. Dist. + Travel Ban
2021-04-08	341440	277555	416468	210	Soc. Dist. + Travel Ban
2021-04-09	341636	275720	419701	196	Soc. Dist. + Travel Ban
2021-04-10	341813	274062	422432	177	Soc. Dist. + Travel Ban
2021-04-11	342033	272153	425919	220	Soc. Dist. + Travel Ban
2021-04-12	342252	270563	428847	219	Soc. Dist. + Travel Ban
2021-04-13	342484	268910	431825	232	Soc. Dist. + Travel Ban
2021-04-14	342761	267368	434830	277	Soc. Dist. + Travel Ban
2021-04-15	343026	266065	438256	265	Soc. Dist. + Travel Ban
2021-04-16	343310	264278	441488	284	Soc. Dist. + Travel Ban
2021-04-17	343606	262974	444865	296	Soc. Dist. + Travel Ban
2021-04-18	343946	261444	448357	340	Soc. Dist. + Travel Ban
2021-04-19	344335	260314	452466	389	Soc. Dist. + Travel Ban
2021-04-20	344736	258832	456199	401	Soc. Dist. + Travel Ban
2021-04-21	345167	257793	459876	431	Soc. Dist. + Travel Ban
2021-04-22	345606	256140	463802	439	Soc. Dist. + Travel Ban
2021-04-23	346141	255102	468179	535	Soc. Dist. + Travel Ban
2021-04-24	346637	253782	472269	496	Soc. Dist. + Travel Ban
2021-04-25	347240	252684	477049	603	Soc. Dist. + Travel Ban
2021-04-26	347891	251732	481838	651	Soc. Dist. + Travel Ban
2021-04-27	348586	250135	487036	695	Soc. Dist. + Travel Ban
2021-04-28	349385	248792	492550	799	Soc. Dist. + Travel Ban
2021-04-29	350224	248014	498374	839	Soc. Dist. + Travel Ban
2021-04-30	351139	247035	504127	915	Soc. Dist. + Travel Ban
2021-05-01	352161	245660	510348	1022	Soc. Dist. + Travel Ban
2021-05-02	353264	244529	517117	1103	Soc. Dist. + Travel Ban
2021-05-03	354502	243575	524449	1238	Soc. Dist. + Travel Ban
2021-05-04	355831	242484	532075	1329	Soc. Dist. + Travel Ban
2021-05-05	357324	241337	540253	1493	Soc. Dist. + Travel Ban
2021-05-06	358968	240350	549361	1644	Soc. Dist. + Travel Ban
2021-05-07	360744	239222	557578	1776	Soc. Dist. + Travel Ban
2021-05-08	362700	238498	567397	1956	Soc. Dist. + Travel Ban
2021-05-09	364893	237580	579016	2193	Soc. Dist. + Travel Ban
2021-05-10	367256	236272	590355	2363	Soc. Dist. + Travel Ban
2021-05-11	369841	235935	602039	2585	Soc. Dist. + Travel Ban
2021-05-12	372629	234932	615667	2788	Soc. Dist. + Travel Ban
2021-05-13	375732	233684	630539	3103	Soc. Dist. + Travel Ban
2021-05-14	379046	232861	645948	3314	Soc. Dist. + Travel Ban
2021-05-15	382698	232184	660864	3652	Soc. Dist. + Travel Ban
2021-05-16	386595	230838	681329	3897	Soc. Dist. + Travel Ban
2021-05-17	390833	230026	699986	4238	Soc. Dist. + Travel Ban
2021-05-18	395367	229117	721953	4534	Soc. Dist. + Travel Ban
2021-05-19	400263	228234	745811	4896	Soc. Dist. + Travel Ban
2021-05-20	405525	227328	772887	5262	Soc. Dist. + Travel Ban
2021-05-21	411116	226552	799491	5591	Soc. Dist. + Travel Ban
2021-05-22	417113	225320	830338	5997	Soc. Dist. + Travel Ban
2021-05-23	423491	224705	864898	6378	Soc. Dist. + Travel Ban
2021-05-24	430321	223615	902014	6830	Soc. Dist. + Travel Ban
