stat	value
thetaS_last_obs_p_mean	0.9960611
thetaI_last_obs_p_mean	0.000164239
thetaR_last_obs_p_mean	0.003774694
thetaS_last_obs_p_ci_low	0.9958136
thetaS_last_obs_p_ci_med	0.9960622
thetaS_last_obs_p_ci_up	0.9963033
thetaI_last_obs_p_ci_low	0.0001157355
thetaI_last_obs_p_ci_med	0.0001634215
thetaI_last_obs_p_ci_up	0.0002170549
thetaR_last_obs_p_ci_low	0.003538714
thetaR_last_obs_p_ci_med	0.003773616
thetaR_last_obs_p_ci_up	0.004016357
R0_p_mean	2.004865
R0_p_ci_low	0.901639
R0_p_ci_med	1.846206
R0_p_ci_up	4.010405
gamma_p_mean	0.06247769
gamma_p_ci_low	0.009186399
gamma_p_ci_med	0.04781046
gamma_p_ci_up	0.2030774
beta_p_mean	0.1108379
beta_p_ci_low	0.014804
beta_p_ci_med	0.0969719
beta_p_ci_up	0.2907488
incidence_mean	0.1017391
incidence_ci_low	0.0001042604
incidence_ci_median	0.004863408
incidence_ci_up	0.7649173
thetaI_tp1_mean	0.0121978
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005759895
thetaI_tp1_ci_up	0.1262175
thetaR_tp1_mean	0.0236921
thetaR_tp1_ci_low	0.001948968
thetaR_tp1_ci_med	0.005945807
thetaR_tp1_ci_up	0.2050238
Y_tp1_mean	0.01219783
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005752851
Y_tp1_ci_up	0.1264248
R_tp1_mean	0.02369169
R_tp1_ci_low	0.001935502
R_tp1_ci_med	0.005947574
R_tp1_ci_up	0.2050559
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07997461
thetaR_max_ci_low	0.001606121
thetaR_max_ci_med	0.007961178
thetaR_max_ci_up	0.6512055
cumInf_mean	0.1046898
cumInf_ci_low	0.00163124
cumInf_ci_med	0.009095972
cumInf_ci_up	0.7677982
dthetaI_tp1_date	07/06/21
first_tp_mean	05/25/21
first_tp_ci_low	03/11/21
first_tp_ci_med	03/25/21
first_tp_ci_up	08/28/21
dthetaI_tp2_date	07/06/21
second_tp_mean	06/02/21
second_tp_ci_low	03/13/21
second_tp_ci_med	04/30/21
second_tp_ci_up	08/28/21
end_p_mean	07/25/21
end_p_ci_low	04/16/21
end_p_ci_med	08/28/21
end_p_ci_up	08/28/21
begin_str	02/10/2021
