stat	value
thetaS_last_obs_p_mean	0.9936116
thetaI_last_obs_p_mean	4.774619e-05
thetaR_last_obs_p_mean	0.006340657
thetaS_last_obs_p_ci_low	0.9933005
thetaS_last_obs_p_ci_med	0.9936123
thetaS_last_obs_p_ci_up	0.9939187
thetaI_last_obs_p_ci_low	2.386144e-05
thetaI_last_obs_p_ci_med	4.692902e-05
thetaI_last_obs_p_ci_up	7.659323e-05
thetaR_last_obs_p_ci_low	0.006035214
thetaR_last_obs_p_ci_med	0.006340027
thetaR_last_obs_p_ci_up	0.006651443
R0_p_mean	1.723445
R0_p_ci_low	0.7212639
R0_p_ci_med	1.573536
R0_p_ci_up	3.561234
gamma_p_mean	0.05386958
gamma_p_ci_low	0.007122623
gamma_p_ci_med	0.03873562
gamma_p_ci_up	0.1919765
beta_p_mean	0.08185144
beta_p_ci_low	0.01028108
beta_p_ci_med	0.06497321
beta_p_ci_up	0.2480267
incidence_mean	0.09101725
incidence_ci_low	2.837407e-05
incidence_ci_median	0.0003047285
incidence_ci_up	0.8322497
thetaI_tp1_mean	0.008421777
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1055935
thetaR_tp1_mean	0.02029609
thetaR_tp1_ci_low	0.003566582
thetaR_tp1_ci_med	0.007027335
thetaR_tp1_ci_up	0.1687993
Y_tp1_mean	0.008421623
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1056605
R_tp1_mean	0.02029715
R_tp1_ci_low	0.003550705
R_tp1_ci_med	0.007024648
R_tp1_ci_up	0.1688124
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07748922
thetaR_max_ci_low	0.00282501
thetaR_max_ci_med	0.007630735
thetaR_max_ci_up	0.7474076
cumInf_mean	0.09676351
cumInf_ci_low	0.002837061
cumInf_ci_med	0.007778566
cumInf_ci_up	0.8374199
dthetaI_tp1_date	06/23/21
first_tp_mean	04/25/21
first_tp_ci_low	02/11/21
first_tp_ci_med	03/20/21
first_tp_ci_up	08/28/21
dthetaI_tp2_date	06/23/21
second_tp_mean	04/29/21
second_tp_ci_low	02/12/21
second_tp_ci_med	03/22/21
second_tp_ci_up	08/28/21
end_p_mean	06/12/21
end_p_ci_low	04/02/21
end_p_ci_med	05/13/21
end_p_ci_up	08/28/21
begin_str	02/10/2021
