stat	value
thetaS_last_obs_p_mean	0.995568
thetaI_last_obs_p_mean	0.0003882604
thetaR_last_obs_p_mean	0.004043745
thetaS_last_obs_p_ci_low	0.9953023
thetaS_last_obs_p_ci_med	0.9955682
thetaS_last_obs_p_ci_up	0.9958302
thetaI_last_obs_p_ci_low	0.000313648
thetaI_last_obs_p_ci_med	0.0003873402
thetaI_last_obs_p_ci_up	0.0004687211
thetaR_last_obs_p_ci_low	0.003793177
thetaR_last_obs_p_ci_med	0.004043436
thetaR_last_obs_p_ci_up	0.004297367
R0_p_mean	1.374888
R0_p_ci_low	0.756718
R0_p_ci_med	1.26655
R0_p_ci_up	2.609557
gamma_p_mean	0.05739384
gamma_p_ci_low	0.008634375
gamma_p_ci_med	0.04850506
gamma_p_ci_up	0.1520315
beta_p_mean	0.07115827
beta_p_ci_low	0.01255868
beta_p_ci_med	0.06371333
beta_p_ci_up	0.1698542
incidence_mean	0.04661158
incidence_ci_low	0.0005426137
incidence_ci_median	0.009353816
incidence_ci_up	0.3694897
thetaI_tp1_mean	0.01038905
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001598434
thetaI_tp1_ci_up	0.0831545
thetaR_tp1_mean	0.02999464
thetaR_tp1_ci_low	0.002383561
thetaR_tp1_ci_med	0.00990964
thetaR_tp1_ci_up	0.2106868
Y_tp1_mean	0.01038983
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001598041
Y_tp1_ci_up	0.08321477
R_tp1_mean	0.02999388
R_tp1_ci_low	0.00237397
R_tp1_ci_med	0.009918887
R_tp1_ci_up	0.2106448
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03719682
thetaR_max_ci_low	0.002324892
thetaR_max_ci_med	0.01077826
thetaR_max_ci_up	0.2728762
cumInf_mean	0.04952458
cumInf_ci_low	0.002428581
cumInf_ci_med	0.01293624
cumInf_ci_up	0.3687656
dthetaI_tp1_date	03/31/21
first_tp_mean	12/24/20
first_tp_ci_low	09/26/20
first_tp_ci_med	10/26/20
first_tp_ci_up	04/12/21
dthetaI_tp2_date	03/31/21
second_tp_mean	12/26/20
second_tp_ci_low	09/28/20
second_tp_ci_med	10/27/20
second_tp_ci_up	04/12/21
end_p_mean	03/29/21
end_p_ci_low	12/23/20
end_p_ci_med	04/12/21
end_p_ci_up	04/12/21
begin_str	09/25/2020
