stat	value
thetaS_last_obs_p_mean	0.9928279
thetaI_last_obs_p_mean	0.0006356807
thetaR_last_obs_p_mean	0.006536448
thetaS_last_obs_p_ci_low	0.9925004
thetaS_last_obs_p_ci_med	0.992823
thetaS_last_obs_p_ci_up	0.9931634
thetaI_last_obs_p_ci_low	0.0005322617
thetaI_last_obs_p_ci_med	0.0006368545
thetaI_last_obs_p_ci_up	0.0007395688
thetaR_last_obs_p_ci_low	0.006219535
thetaR_last_obs_p_ci_med	0.006533697
thetaR_last_obs_p_ci_up	0.006846406
R0_p_mean	1.20194
R0_p_ci_low	0.6799627
R0_p_ci_med	1.108934
R0_p_ci_up	2.315392
gamma_p_mean	0.06412121
gamma_p_ci_low	0.00814481
gamma_p_ci_med	0.05604849
gamma_p_ci_up	0.1641388
beta_p_mean	0.07009108
beta_p_ci_low	0.0112004
beta_p_ci_med	0.06213374
beta_p_ci_up	0.1708715
incidence_mean	0.02904523
incidence_ci_low	0.000746474
incidence_ci_median	0.008094502
incidence_ci_up	0.2223559
thetaI_tp1_mean	0.006275745
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009236932
thetaI_tp1_ci_up	0.04843867
thetaR_tp1_mean	0.02651825
thetaR_tp1_ci_low	0.004495967
thetaR_tp1_ci_med	0.01287696
thetaR_tp1_ci_up	0.1489347
Y_tp1_mean	0.006279333
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009247601
Y_tp1_ci_up	0.04825182
R_tp1_mean	0.0265213
R_tp1_ci_low	0.004427892
R_tp1_ci_med	0.01288179
R_tp1_ci_up	0.1496547
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02785038
thetaR_max_ci_low	0.004441463
thetaR_max_ci_med	0.01307297
thetaR_max_ci_up	0.1579183
cumInf_mean	0.03440983
cumInf_ci_low	0.004512495
cumInf_ci_med	0.01434601
cumInf_ci_up	0.2292527
dthetaI_tp1_date	04/08/21
first_tp_mean	12/04/20
first_tp_ci_low	10/18/20
first_tp_ci_med	11/04/20
first_tp_ci_up	04/12/21
dthetaI_tp2_date	04/08/21
second_tp_mean	12/08/20
second_tp_ci_low	10/20/20
second_tp_ci_med	11/07/20
second_tp_ci_up	04/12/21
end_p_mean	03/29/21
end_p_ci_low	01/01/21
end_p_ci_med	04/12/21
end_p_ci_up	04/12/21
begin_str	09/25/2020
