date	value	lower_ci	upper_ci	incidence	scenario
2020-11-09	250669	222086	281137	NA	Moderate return
2020-11-10	251398	218358	286876	729	Moderate return
2020-11-11	252130	215267	292146	732	Moderate return
2020-11-12	252850	212335	296923	720	Moderate return
2020-11-13	253564	209943	301396	714	Moderate return
2020-11-14	254275	207712	305731	711	Moderate return
2020-11-15	254981	205671	310045	706	Moderate return
2020-11-16	255690	203851	313630	709	Moderate return
2020-11-17	256366	201809	317610	676	Moderate return
2020-11-18	257044	200187	321322	678	Moderate return
2020-11-19	257698	198655	325007	654	Moderate return
2020-11-20	258374	197216	328650	676	Moderate return
2020-11-21	258990	195852	331864	616	Moderate return
2020-11-22	259633	194456	335066	643	Moderate return
2020-11-23	260233	193082	338379	600	Moderate return
2020-11-24	260840	191909	341802	607	Moderate return
2020-11-25	261452	190789	345018	612	Moderate return
2020-11-26	262028	189407	348015	576	Moderate return
2020-11-27	262614	188139	350981	586	Moderate return
2020-11-28	263206	187421	354229	592	Moderate return
2020-11-29	263745	186156	357074	539	Moderate return
2020-11-30	264301	185288	359792	556	Moderate return
2020-12-01	264887	184289	362737	586	Moderate return
2020-12-02	265445	183457	365576	558	Moderate return
2020-12-03	265975	182561	368466	530	Moderate return
2020-12-04	266513	181711	371497	538	Moderate return
2020-12-05	267010	180920	373589	497	Moderate return
2020-12-06	267538	179890	376465	528	Moderate return
2020-12-07	268081	179113	379361	543	Moderate return
2020-12-08	268593	178302	381858	512	Moderate return
2020-12-09	269083	177714	384264	490	Moderate return
2020-12-10	269574	176546	387064	491	Moderate return
2020-12-11	270064	176056	389737	490	Moderate return
2020-12-12	270573	175267	392314	509	Moderate return
2020-12-13	271044	174654	394339	471	Moderate return
2020-12-14	271500	173928	396920	456	Moderate return
2020-12-15	271953	173383	399522	453	Moderate return
2020-12-16	272414	172737	401844	461	Moderate return
2020-12-17	272881	172194	403951	467	Moderate return
2020-12-18	273339	171582	406692	458	Moderate return
2020-12-19	273802	171120	409099	463	Moderate return
2020-12-20	274226	170282	410973	424	Moderate return
2020-12-21	274656	169985	413826	430	Moderate return
2020-12-22	275064	169393	416419	408	Moderate return
2020-12-23	275483	169025	418131	419	Moderate return
2020-12-24	275899	168237	420204	416	Moderate return
2020-12-25	276338	167912	422564	439	Moderate return
2020-12-26	276748	167079	424296	410	Moderate return
2020-12-27	277179	166755	426660	431	Moderate return
2020-12-28	277598	165984	429241	419	Moderate return
2020-12-29	278037	165468	431604	439	Moderate return
2020-12-30	278429	165057	433597	392	Moderate return
2020-12-31	278824	164544	435964	395	Moderate return
2021-01-01	279237	164101	437930	413	Moderate return
2021-01-02	279630	163508	440541	393	Moderate return
2021-01-03	279999	162906	442684	369	Moderate return
2021-01-04	280410	162234	444952	411	Moderate return
2021-01-05	280809	161812	446888	399	Moderate return
2021-01-06	281191	161479	449515	382	Moderate return
2021-01-07	281559	161200	451825	368	Moderate return
2021-01-08	281953	160642	453486	394	Moderate return
2021-01-09	282326	160085	455482	373	Moderate return
2021-01-10	282695	159713	457869	369	Moderate return
2021-01-11	283092	159513	459685	397	Moderate return
2021-01-12	283449	158649	461696	357	Moderate return
2021-01-13	283809	158314	464186	360	Moderate return
2021-01-14	284161	157999	466114	352	Moderate return
2021-01-15	284541	157416	468188	380	Moderate return
2021-01-16	284909	156771	470161	368	Moderate return
2021-01-17	285268	156507	472479	359	Moderate return
2021-01-18	285585	155878	474743	317	Moderate return
2021-01-19	285952	155386	476804	367	Moderate return
2021-01-20	286318	155133	478556	366	Moderate return
2021-01-21	286659	154815	481032	341	Moderate return
2021-01-22	286996	154148	483341	337	Moderate return
2021-01-23	287344	153840	484621	348	Moderate return
2021-01-24	287698	153067	487244	354	Moderate return
2021-01-25	288016	152624	488902	318	Moderate return
2021-01-26	288370	152183	491267	354	Moderate return
2021-01-27	288690	151639	493774	320	Moderate return
2021-01-28	289023	151570	495377	333	Moderate return
2021-01-29	289386	150800	497437	363	Moderate return
2021-01-30	289710	149998	499487	324	Moderate return
2021-01-31	290050	150000	501559	340	Moderate return
2021-02-01	290389	149250	503239	339	Moderate return
2021-02-02	290720	148945	505518	331	Moderate return
2021-02-03	291049	148217	507109	329	Moderate return
2021-02-04	291397	147867	509040	348	Moderate return
2021-02-05	291729	147476	511203	332	Moderate return
2021-02-06	292081	146694	513574	352	Moderate return
2021-02-07	292449	146439	515679	368	Moderate return
2021-02-08	292773	146210	517413	324	Moderate return
2021-02-09	293118	145737	519492	345	Moderate return
2021-02-10	293442	145157	522165	324	Moderate return
2021-02-11	293764	144873	524380	322	Moderate return
2021-02-12	294081	143812	526924	317	Moderate return
2021-02-13	294434	143963	528335	353	Moderate return
2021-02-14	294743	143551	531053	309	Moderate return
2021-02-15	295055	142834	533227	312	Moderate return
2021-02-16	295342	142329	535201	287	Moderate return
2021-02-17	295653	142116	536689	311	Moderate return
2021-02-18	295953	141630	539196	300	Moderate return
2021-02-19	296234	141411	541769	281	Moderate return
2021-02-20	296541	140778	543384	307	Moderate return
2021-02-21	296871	140485	544699	330	Moderate return
2021-02-22	297182	140355	547118	311	Moderate return
2021-02-23	297481	139903	549408	299	Moderate return
2021-02-24	297800	139191	551798	319	Moderate return
2021-02-25	298115	138656	553571	315	Moderate return
2021-02-26	298432	138341	555664	317	Moderate return
2021-02-27	298742	137907	558385	310	Moderate return
2021-02-28	299062	137553	560336	320	Moderate return
2021-03-01	299363	137202	561877	301	Moderate return
2021-03-02	299679	136888	565340	316	Moderate return
2021-03-03	300007	136519	566897	328	Moderate return
2021-03-04	300296	135753	568775	289	Moderate return
