date	value	lower_ci	upper_ci	incidence	scenario
2020-11-09	302516	269290	338870	NA	Normal (pre-intervention)
2020-11-10	303574	265858	343989	1058	Normal (pre-intervention)
2020-11-11	304278	263937	349322	704	Normal (pre-intervention)
2020-11-12	305006	258671	355281	728	Normal (pre-intervention)
2020-11-13	305912	257673	360869	906	Normal (pre-intervention)
2020-11-14	307152	254533	366466	1240	Normal (pre-intervention)
2020-11-15	308077	251619	369878	925	Normal (pre-intervention)
2020-11-16	308784	249659	374802	707	Normal (pre-intervention)
2020-11-17	309541	247360	380367	757	Normal (pre-intervention)
2020-11-18	310180	242945	382884	639	Normal (pre-intervention)
2020-11-19	311040	243529	388758	860	Normal (pre-intervention)
2020-11-20	312051	240993	397930	1011	Normal (pre-intervention)
2020-11-21	312767	240708	397929	716	Normal (pre-intervention)
2020-11-22	313780	240673	403228	1013	Normal (pre-intervention)
2020-11-23	314459	236589	404141	679	Normal (pre-intervention)
2020-11-24	315152	232910	408280	693	Normal (pre-intervention)
2020-11-25	316268	231738	416223	1116	Normal (pre-intervention)
2020-11-26	316931	232242	419076	663	Normal (pre-intervention)
2020-11-27	317838	231500	421489	907	Normal (pre-intervention)
2020-11-28	318260	231755	430603	422	Normal (pre-intervention)
2020-11-29	319015	227530	430790	755	Normal (pre-intervention)
2020-11-30	319834	229238	434033	819	Normal (pre-intervention)
2020-12-01	320519	226651	438462	685	Normal (pre-intervention)
2020-12-02	321352	225437	442924	833	Normal (pre-intervention)
2020-12-03	322230	226489	445091	878	Normal (pre-intervention)
2020-12-04	322911	227352	446389	681	Normal (pre-intervention)
2020-12-05	323224	225783	452175	313	Normal (pre-intervention)
2020-12-06	323848	229342	454505	624	Normal (pre-intervention)
2020-12-07	324503	225476	459742	655	Normal (pre-intervention)
2020-12-08	325611	223481	462929	1108	Normal (pre-intervention)
2020-12-09	326332	224486	470072	721	Normal (pre-intervention)
2020-12-10	327059	222668	467752	727	Normal (pre-intervention)
2020-12-11	327935	217568	476296	876	Normal (pre-intervention)
2020-12-12	328585	221790	478490	650	Normal (pre-intervention)
2020-12-13	329260	217431	484809	675	Normal (pre-intervention)
2020-12-14	329980	218498	486911	720	Normal (pre-intervention)
2020-12-15	330722	216870	489240	742	Normal (pre-intervention)
2020-12-16	331382	213074	491355	660	Normal (pre-intervention)
2020-12-17	331918	210951	499598	536	Normal (pre-intervention)
2020-12-18	332804	210154	499343	886	Normal (pre-intervention)
2020-12-19	333695	209918	500394	891	Normal (pre-intervention)
2020-12-20	334896	209996	503562	1201	Normal (pre-intervention)
2020-12-21	335171	208722	508520	275	Normal (pre-intervention)
2020-12-22	336121	210908	515246	950	Normal (pre-intervention)
2020-12-23	336653	210029	516066	532	Normal (pre-intervention)
2020-12-24	337687	209390	520623	1034	Normal (pre-intervention)
2020-12-25	337959	207589	527599	272	Normal (pre-intervention)
2020-12-26	338597	209681	524365	638	Normal (pre-intervention)
2020-12-27	339505	208639	538592	908	Normal (pre-intervention)
2020-12-28	340100	207540	539258	595	Normal (pre-intervention)
2020-12-29	340923	207691	540204	823	Normal (pre-intervention)
2020-12-30	341425	205206	544282	502	Normal (pre-intervention)
2020-12-31	341903	205359	551947	478	Normal (pre-intervention)
2021-01-01	342557	203397	558037	654	Normal (pre-intervention)
2021-01-02	342973	202695	555228	416	Normal (pre-intervention)
2021-01-03	343824	203238	561992	851	Normal (pre-intervention)
2021-01-04	344476	202208	556487	652	Normal (pre-intervention)
2021-01-05	345211	199177	564230	735	Normal (pre-intervention)
2021-01-06	345999	196627	569258	788	Normal (pre-intervention)
2021-01-07	346741	199983	569447	742	Normal (pre-intervention)
2021-01-08	347449	196109	572215	708	Normal (pre-intervention)
2021-01-09	348194	197220	576509	745	Normal (pre-intervention)
2021-01-10	348992	197914	579789	798	Normal (pre-intervention)
2021-01-11	349690	196958	585268	698	Normal (pre-intervention)
2021-01-12	350423	194120	582982	733	Normal (pre-intervention)
2021-01-13	351094	193395	592871	671	Normal (pre-intervention)
2021-01-14	351791	191125	603158	697	Normal (pre-intervention)
2021-01-15	352353	191790	595077	562	Normal (pre-intervention)
2021-01-16	353195	190508	609820	842	Normal (pre-intervention)
