stat	value
thetaS_last_obs_p_mean	0.9978544
thetaI_last_obs_p_mean	6.797111e-05
thetaR_last_obs_p_mean	0.002077625
thetaS_last_obs_p_ci_low	0.9976767
thetaS_last_obs_p_ci_med	0.9978545
thetaS_last_obs_p_ci_up	0.9980336
thetaI_last_obs_p_ci_low	4.15301e-05
thetaI_last_obs_p_ci_med	6.636002e-05
thetaI_last_obs_p_ci_up	0.0001046701
thetaR_last_obs_p_ci_low	0.001904478
thetaR_last_obs_p_ci_med	0.002075146
thetaR_last_obs_p_ci_up	0.002258439
R0_p_mean	1.446753
R0_p_ci_low	0.6784465
R0_p_ci_med	1.302271
R0_p_ci_up	2.983166
gamma_p_mean	0.05155094
gamma_p_ci_low	0.006914898
gamma_p_ci_med	0.03697114
gamma_p_ci_up	0.181868
beta_p_mean	0.06482063
beta_p_ci_low	0.008905273
beta_p_ci_med	0.05198218
beta_p_ci_up	0.1952085
incidence_mean	0.02518115
incidence_ci_low	5.962255e-05
incidence_ci_median	0.0004676754
incidence_ci_up	0.3444856
thetaI_tp1_mean	0.005058139
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05891539
thetaR_tp1_mean	0.01048985
thetaR_tp1_ci_low	0.0003585351
thetaR_tp1_ci_med	0.002502254
thetaR_tp1_ci_up	0.08687385
Y_tp1_mean	0.00506522
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05818823
R_tp1_mean	0.01048384
R_tp1_ci_low	0.0003634974
R_tp1_ci_med	0.002466571
R_tp1_ci_up	0.08652085
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01891613
thetaR_max_ci_low	0.0002503909
thetaR_max_ci_med	0.002538527
thetaR_max_ci_up	0.2064303
cumInf_mean	0.0267149
cumInf_ci_low	0.000253522
cumInf_ci_med	0.002605139
cumInf_ci_up	0.352189
dthetaI_tp1_date	03/18/21
first_tp_mean	11/21/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/18/20
first_tp_ci_up	04/12/21
dthetaI_tp2_date	03/18/21
second_tp_mean	11/23/20
second_tp_ci_low	09/27/20
second_tp_ci_med	10/19/20
second_tp_ci_up	04/12/21
end_p_mean	01/23/21
end_p_ci_low	11/17/20
end_p_ci_med	12/27/20
end_p_ci_up	04/12/21
begin_str	09/25/2020
