stat	value
thetaS_last_obs_p_mean	0.9928317
thetaI_last_obs_p_mean	0.0006345736
thetaR_last_obs_p_mean	0.006533705
thetaS_last_obs_p_ci_low	0.9924883
thetaS_last_obs_p_ci_med	0.9928326
thetaS_last_obs_p_ci_up	0.9931693
thetaI_last_obs_p_ci_low	0.0005349314
thetaI_last_obs_p_ci_med	0.0006336278
thetaI_last_obs_p_ci_up	0.0007385752
thetaR_last_obs_p_ci_low	0.006210675
thetaR_last_obs_p_ci_med	0.006532754
thetaR_last_obs_p_ci_up	0.006861481
R0_p_mean	1.200373
R0_p_ci_low	0.6884017
R0_p_ci_med	1.112593
R0_p_ci_up	2.230242
gamma_p_mean	0.06478149
gamma_p_ci_low	0.008829454
gamma_p_ci_med	0.05578863
gamma_p_ci_up	0.1667693
beta_p_mean	0.07113251
beta_p_ci_low	0.01192208
beta_p_ci_med	0.06288301
beta_p_ci_up	0.1732701
incidence_mean	0.02909381
incidence_ci_low	0.0008597185
incidence_ci_median	0.008801217
incidence_ci_up	0.2066164
thetaI_tp1_mean	0.006370154
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001030273
thetaI_tp1_ci_up	0.05003259
thetaR_tp1_mean	0.02816024
thetaR_tp1_ci_low	0.004449562
thetaR_tp1_ci_med	0.01352665
thetaR_tp1_ci_up	0.1605943
Y_tp1_mean	0.006369151
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001031327
Y_tp1_ci_up	0.05006751
R_tp1_mean	0.02816149
R_tp1_ci_low	0.004445651
R_tp1_ci_med	0.01352362
R_tp1_ci_up	0.1604747
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02816024
thetaR_max_ci_low	0.004449562
thetaR_max_ci_med	0.01352665
thetaR_max_ci_up	0.1605943
cumInf_mean	0.03453039
cumInf_ci_low	0.004644274
cumInf_ci_med	0.0148928
cumInf_ci_up	0.2104018
dthetaI_tp1_date	04/12/21
first_tp_mean	12/06/20
first_tp_ci_low	10/19/20
first_tp_ci_med	11/04/20
first_tp_ci_up	04/12/21
dthetaI_tp2_date	04/12/21
second_tp_mean	12/10/20
second_tp_ci_low	10/21/20
second_tp_ci_med	11/07/20
second_tp_ci_up	04/12/21
end_p_mean	03/30/21
end_p_ci_low	01/04/21
end_p_ci_med	04/12/21
end_p_ci_up	04/12/21
begin_str	09/25/2020
