date	value	lower_ci	upper_ci	incidence	scenario
2020-11-09	104686	87933	123200	NA	Normal (pre-intervention)
2020-11-10	104949	85674	126454	263	Normal (pre-intervention)
2020-11-11	105215	83751	129339	266	Normal (pre-intervention)
2020-11-12	105481	82020	132198	266	Normal (pre-intervention)
2020-11-13	105757	80512	134885	276	Normal (pre-intervention)
2020-11-14	106039	79175	137437	282	Normal (pre-intervention)
2020-11-15	106320	77925	139857	281	Normal (pre-intervention)
2020-11-16	106578	76685	142068	258	Normal (pre-intervention)
2020-11-17	106846	75629	144257	268	Normal (pre-intervention)
2020-11-18	107125	74583	146599	279	Normal (pre-intervention)
2020-11-19	107388	73589	148857	263	Normal (pre-intervention)
2020-11-20	107683	72663	150899	295	Normal (pre-intervention)
2020-11-21	107953	71932	153045	270	Normal (pre-intervention)
2020-11-22	108233	71209	155101	280	Normal (pre-intervention)
2020-11-23	108528	70492	157050	295	Normal (pre-intervention)
2020-11-24	108834	69805	159160	306	Normal (pre-intervention)
2020-11-25	109122	68913	161269	288	Normal (pre-intervention)
2020-11-26	109394	68377	163264	272	Normal (pre-intervention)
2020-11-27	109687	67709	165031	293	Normal (pre-intervention)
2020-11-28	109988	66997	167282	301	Normal (pre-intervention)
2020-11-29	110281	66398	169204	293	Normal (pre-intervention)
2020-11-30	110589	65903	171131	308	Normal (pre-intervention)
2020-12-01	110903	65254	173231	314	Normal (pre-intervention)
2020-12-02	111202	64835	175406	299	Normal (pre-intervention)
2020-12-03	111489	64083	177181	287	Normal (pre-intervention)
2020-12-04	111830	63658	179402	341	Normal (pre-intervention)
2020-12-05	112151	62962	181145	321	Normal (pre-intervention)
2020-12-06	112480	62482	183353	329	Normal (pre-intervention)
2020-12-07	112810	61897	185628	330	Normal (pre-intervention)
2020-12-08	113142	61471	187467	332	Normal (pre-intervention)
2020-12-09	113459	61033	189631	317	Normal (pre-intervention)
2020-12-10	113804	60586	191616	345	Normal (pre-intervention)
2020-12-11	114135	60170	193776	331	Normal (pre-intervention)
2020-12-12	114485	59631	196153	350	Normal (pre-intervention)
2020-12-13	114849	59135	198391	364	Normal (pre-intervention)
2020-12-14	115212	58718	200610	363	Normal (pre-intervention)
2020-12-15	115567	58346	203236	355	Normal (pre-intervention)
2020-12-16	115918	57885	205253	351	Normal (pre-intervention)
2020-12-17	116304	57579	207749	386	Normal (pre-intervention)
2020-12-18	116679	56933	209699	375	Normal (pre-intervention)
2020-12-19	117052	56714	212376	373	Normal (pre-intervention)
2020-12-20	117463	56171	214994	411	Normal (pre-intervention)
2020-12-21	117841	55785	217473	378	Normal (pre-intervention)
2020-12-22	118235	55479	219883	394	Normal (pre-intervention)
2020-12-23	118627	55070	222331	392	Normal (pre-intervention)
2020-12-24	119017	54744	224897	390	Normal (pre-intervention)
2020-12-25	119445	54314	227959	428	Normal (pre-intervention)
2020-12-26	119851	53821	230500	406	Normal (pre-intervention)
2020-12-27	120301	53520	233389	450	Normal (pre-intervention)
2020-12-28	120748	53237	236351	447	Normal (pre-intervention)
2020-12-29	121198	52819	239180	450	Normal (pre-intervention)
2020-12-30	121637	52327	242270	439	Normal (pre-intervention)
2020-12-31	122093	52117	245235	456	Normal (pre-intervention)
2021-01-01	122581	51687	248698	488	Normal (pre-intervention)
2021-01-02	123057	51356	251809	476	Normal (pre-intervention)
2021-01-03	123549	51053	255163	492	Normal (pre-intervention)
2021-01-04	124069	50692	257977	520	Normal (pre-intervention)
2021-01-05	124571	50327	261248	502	Normal (pre-intervention)
2021-01-06	125085	49862	264633	514	Normal (pre-intervention)
2021-01-07	125618	49641	267992	533	Normal (pre-intervention)
2021-01-08	126174	49206	271389	556	Normal (pre-intervention)
2021-01-09	126751	48914	275128	577	Normal (pre-intervention)
2021-01-10	127337	48777	279362	586	Normal (pre-intervention)
2021-01-11	127933	48309	283205	596	Normal (pre-intervention)
2021-01-12	128547	48019	287128	614	Normal (pre-intervention)
