stat	value
thetaS_last_obs_p_mean	0.997008
thetaI_last_obs_p_mean	0.0002046331
thetaR_last_obs_p_mean	0.002787367
thetaS_last_obs_p_ci_low	0.996791
thetaS_last_obs_p_ci_med	0.9970088
thetaS_last_obs_p_ci_up	0.9972203
thetaI_last_obs_p_ci_low	0.0001514243
thetaI_last_obs_p_ci_med	0.0002038768
thetaI_last_obs_p_ci_up	0.0002631363
thetaR_last_obs_p_ci_low	0.002583151
thetaR_last_obs_p_ci_med	0.002786682
thetaR_last_obs_p_ci_up	0.002997513
R0_p_mean	1.338116
R0_p_ci_low	0.6517504
R0_p_ci_med	1.223893
R0_p_ci_up	2.662546
gamma_p_mean	0.0469744
gamma_p_ci_low	0.006732202
gamma_p_ci_med	0.03732035
gamma_p_ci_up	0.1387292
beta_p_mean	0.05591474
beta_p_ci_low	0.009053321
beta_p_ci_med	0.04760741
beta_p_ci_up	0.1491647
incidence_mean	0.01942425
incidence_ci_low	0.0001936586
incidence_ci_median	0.002000223
incidence_ci_up	0.1886776
thetaI_tp1_mean	0.006013769
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000158836
thetaI_tp1_ci_up	0.06027468
thetaR_tp1_mean	0.01560577
thetaR_tp1_ci_low	0.0008730533
thetaR_tp1_ci_med	0.004564284
thetaR_tp1_ci_up	0.1228681
Y_tp1_mean	0.006013676
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001560411
Y_tp1_ci_up	0.06016488
R_tp1_mean	0.01560572
R_tp1_ci_low	0.0008672756
R_tp1_ci_med	0.004563147
R_tp1_ci_up	0.1231805
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01560577
thetaR_max_ci_low	0.0008730533
thetaR_max_ci_med	0.004564284
thetaR_max_ci_up	0.1228681
cumInf_mean	0.02161954
cumInf_ci_low	0.0008977043
cumInf_ci_med	0.004961092
cumInf_ci_up	0.188591
dthetaI_tp1_date	04/12/21
first_tp_mean	11/26/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/20/20
first_tp_ci_up	04/12/21
dthetaI_tp2_date	04/12/21
second_tp_mean	11/29/20
second_tp_ci_low	09/27/20
second_tp_ci_med	10/21/20
second_tp_ci_up	04/12/21
end_p_mean	03/05/21
end_p_ci_low	12/01/20
end_p_ci_med	04/12/21
end_p_ci_up	04/12/21
begin_str	09/25/2020
