stat	value
thetaS_last_obs_p_mean	0.9969902
thetaI_last_obs_p_mean	3.115664e-05
thetaR_last_obs_p_mean	0.002978688
thetaS_last_obs_p_ci_low	0.9967741
thetaS_last_obs_p_ci_med	0.9969907
thetaS_last_obs_p_ci_up	0.9972017
thetaI_last_obs_p_ci_low	1.297626e-05
thetaI_last_obs_p_ci_med	3.031555e-05
thetaI_last_obs_p_ci_up	5.437311e-05
thetaR_last_obs_p_ci_low	0.002767995
thetaR_last_obs_p_ci_med	0.002978135
thetaR_last_obs_p_ci_up	0.003193702
R0_p_mean	1.545358
R0_p_ci_low	0.6545621
R0_p_ci_med	1.404815
R0_p_ci_up	3.230212
gamma_p_mean	0.04934453
gamma_p_ci_low	0.006403651
gamma_p_ci_med	0.03500523
gamma_p_ci_up	0.1797758
beta_p_mean	0.06615996
beta_p_ci_low	0.008936057
beta_p_ci_med	0.05217368
beta_p_ci_up	0.2050206
incidence_mean	0.00341693
incidence_ci_low	2.90783e-05
incidence_ci_median	0.000192064
incidence_ci_up	0.01426531
thetaI_tp1_mean	0.001152113
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005180755
thetaR_tp1_mean	0.005060668
thetaR_tp1_ci_low	0.0005951512
thetaR_tp1_ci_med	0.003000473
thetaR_tp1_ci_up	0.01215595
Y_tp1_mean	0.00115186
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005211502
R_tp1_mean	0.005060713
R_tp1_ci_low	0.0005893833
R_tp1_ci_med	0.002997848
R_tp1_ci_up	0.01218335
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005060668
thetaR_max_ci_low	0.0005951512
thetaR_max_ci_med	0.003000473
thetaR_max_ci_up	0.01215595
cumInf_mean	0.006212781
cumInf_ci_low	0.0005968574
cumInf_ci_med	0.003022655
cumInf_ci_up	0.01721058
dthetaI_tp1_date	07/05/21
first_tp_mean	01/13/21
first_tp_ci_low	12/18/20
first_tp_ci_med	01/02/21
first_tp_ci_up	07/05/21
dthetaI_tp2_date	07/05/21
second_tp_mean	01/15/21
second_tp_ci_low	12/20/20
second_tp_ci_med	01/03/21
second_tp_ci_up	07/05/21
end_p_mean	03/13/21
end_p_ci_low	02/04/21
end_p_ci_med	02/20/21
end_p_ci_up	07/05/21
begin_str	12/18/2020
