stat	value
thetaS_last_obs_p_mean	0.9937416
thetaI_last_obs_p_mean	8.006242e-05
thetaR_last_obs_p_mean	0.006178329
thetaS_last_obs_p_ci_low	0.9934306
thetaS_last_obs_p_ci_med	0.9937428
thetaS_last_obs_p_ci_up	0.9940471
thetaI_last_obs_p_ci_low	4.798392e-05
thetaI_last_obs_p_ci_med	7.918425e-05
thetaI_last_obs_p_ci_up	0.0001170905
thetaR_last_obs_p_ci_low	0.005874627
thetaR_last_obs_p_ci_med	0.006177135
thetaR_last_obs_p_ci_up	0.006487258
R0_p_mean	1.371314
R0_p_ci_low	0.6097381
R0_p_ci_med	1.24016
R0_p_ci_up	2.8612
gamma_p_mean	0.04830747
gamma_p_ci_low	0.006038104
gamma_p_ci_med	0.03351772
gamma_p_ci_up	0.1780963
beta_p_mean	0.05674203
beta_p_ci_low	0.00805501
beta_p_ci_med	0.04410401
beta_p_ci_up	0.1814058
incidence_mean	0.0017008
incidence_ci_low	6.091671e-05
incidence_ci_median	0.0003967593
incidence_ci_up	0.00869381
thetaI_tp1_mean	0.0005017403
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003117082
thetaR_tp1_mean	0.00713167
thetaR_tp1_ci_low	0.002504418
thetaR_tp1_ci_med	0.006381488
thetaR_tp1_ci_up	0.01397037
Y_tp1_mean	0.0005017894
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003102794
R_tp1_mean	0.007131948
R_tp1_ci_low	0.00249227
R_tp1_ci_med	0.006377817
R_tp1_ci_up	0.01397991
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00713167
thetaR_max_ci_low	0.002504418
thetaR_max_ci_med	0.006381488
thetaR_max_ci_up	0.01397037
cumInf_mean	0.00763341
cumInf_ci_low	0.00251837
cumInf_ci_med	0.006446197
cumInf_ci_up	0.01598962
dthetaI_tp1_date	07/05/21
first_tp_mean	01/19/21
first_tp_ci_low	12/18/20
first_tp_ci_med	01/13/21
first_tp_ci_up	07/04/21
dthetaI_tp2_date	07/05/21
second_tp_mean	01/22/21
second_tp_ci_low	12/20/20
second_tp_ci_med	01/15/21
second_tp_ci_up	07/04/21
end_p_mean	04/04/21
end_p_ci_low	02/09/21
end_p_ci_med	03/14/21
end_p_ci_up	07/05/21
begin_str	12/18/2020
