stat	value
thetaS_last_obs_p_mean	0.9980286
thetaI_last_obs_p_mean	0.0002703935
thetaR_last_obs_p_mean	0.00170102
thetaS_last_obs_p_ci_low	0.9978513
thetaS_last_obs_p_ci_med	0.9980294
thetaS_last_obs_p_ci_up	0.9982015
thetaI_last_obs_p_ci_low	0.0002087567
thetaI_last_obs_p_ci_med	0.0002693783
thetaI_last_obs_p_ci_up	0.0003376952
thetaR_last_obs_p_ci_low	0.001540219
thetaR_last_obs_p_ci_med	0.001700046
thetaR_last_obs_p_ci_up	0.001865859
R0_p_mean	1.39635
R0_p_ci_low	0.7019983
R0_p_ci_med	1.290454
R0_p_ci_up	2.689982
gamma_p_mean	0.04904342
gamma_p_ci_low	0.007915888
gamma_p_ci_med	0.04198729
gamma_p_ci_up	0.127283
beta_p_mean	0.0620559
beta_p_ci_low	0.01127056
beta_p_ci_med	0.05598822
beta_p_ci_up	0.1460639
incidence_mean	0.03849972
incidence_ci_low	0.0002956207
incidence_ci_median	0.004621153
incidence_ci_up	0.3651448
thetaI_tp1_mean	0.01004083
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008260512
thetaI_tp1_ci_up	0.09253795
thetaR_tp1_mean	0.02320631
thetaR_tp1_ci_low	0.0005173176
thetaR_tp1_ci_med	0.004838452
thetaR_tp1_ci_up	0.2004876
Y_tp1_mean	0.01004118
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008249425
Y_tp1_ci_up	0.09264171
R_tp1_mean	0.02320651
R_tp1_ci_low	0.0005082376
R_tp1_ci_med	0.004840299
R_tp1_ci_up	0.2003224
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0279276
thetaR_max_ci_low	0.0004839987
thetaR_max_ci_med	0.00512828
thetaR_max_ci_up	0.2520218
cumInf_mean	0.03941335
cumInf_ci_low	0.0005111036
cumInf_ci_med	0.006195961
cumInf_ci_up	0.3630824
dthetaI_tp1_date	02/10/21
first_tp_mean	10/29/20
first_tp_ci_low	08/05/20
first_tp_ci_med	09/07/20
first_tp_ci_up	02/19/21
dthetaI_tp2_date	02/10/21
second_tp_mean	10/31/20
second_tp_ci_low	08/07/20
second_tp_ci_med	09/09/20
second_tp_ci_up	02/19/21
end_p_mean	01/26/21
end_p_ci_low	10/19/20
end_p_ci_med	02/19/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
