date	value	lower_ci	upper_ci	incidence	scenario
2020-09-18	110507	83258	141326	NA	No intervention
2020-09-19	111846	80370	148191	1339	No intervention
2020-09-20	113216	77953	154665	1370	No intervention
2020-09-21	114628	75787	160824	1412	No intervention
2020-09-22	116046	73910	166969	1418	No intervention
2020-09-23	117523	72323	173007	1477	No intervention
2020-09-24	119033	70766	178972	1510	No intervention
2020-09-25	120581	69345	185177	1548	No intervention
2020-09-26	122177	68105	191796	1596	No intervention
2020-09-27	123816	67007	197890	1639	No intervention
2020-09-28	125488	65718	204443	1672	No intervention
2020-09-29	127228	64783	211348	1740	No intervention
2020-09-30	128991	63908	218264	1763	No intervention
2020-10-01	130791	62973	225462	1800	No intervention
2020-10-02	132636	62147	232535	1845	No intervention
2020-10-03	134548	61374	240397	1912	No intervention
2020-10-04	136520	60566	248347	1972	No intervention
2020-10-05	138524	59896	256872	2004	No intervention
2020-10-06	140594	58999	264997	2070	No intervention
2020-10-07	142694	58358	274594	2100	No intervention
2020-10-08	144865	57623	284033	2171	No intervention
2020-10-09	147153	57189	293656	2288	No intervention
2020-10-10	149489	56594	304254	2336	No intervention
2020-10-11	151900	55766	313946	2411	No intervention
2020-10-12	154382	55555	325327	2482	No intervention
2020-10-13	156956	54955	338169	2574	No intervention
2020-10-14	159596	54346	350010	2640	No intervention
2020-10-15	162335	53953	363071	2739	No intervention
2020-10-16	165162	53765	376483	2827	No intervention
2020-10-17	168058	53302	390913	2896	No intervention
2020-10-18	171102	52989	407024	3044	No intervention
2020-10-19	174198	52722	421614	3096	No intervention
2020-10-20	177408	52479	438209	3210	No intervention
2020-10-21	180738	52244	455941	3330	No intervention
2020-10-22	184204	51936	473410	3466	No intervention
2020-10-23	187769	51419	492439	3565	No intervention
2020-10-24	191494	51283	512764	3725	No intervention
2020-10-25	195352	51099	534373	3858	No intervention
2020-10-26	199373	50706	557369	4021	No intervention
2020-10-27	203525	50246	580452	4152	No intervention
2020-10-28	207774	50008	606315	4249	No intervention
2020-10-29	212204	50070	631757	4430	No intervention
2020-10-30	216820	49699	658942	4616	No intervention
2020-10-31	221634	49383	687409	4814	No intervention
2020-11-01	226615	49450	718288	4981	No intervention
2020-11-02	231796	49015	749391	5181	No intervention
2020-11-03	237196	48930	782036	5400	No intervention
2020-11-04	242776	48494	817183	5580	No intervention
