stat	value
thetaS_last_obs_p_mean	0.9927221
thetaI_last_obs_p_mean	0.0006504145
thetaR_last_obs_p_mean	0.00662746
thetaS_last_obs_p_ci_low	0.9923829
thetaS_last_obs_p_ci_med	0.9927231
thetaS_last_obs_p_ci_up	0.9930562
thetaI_last_obs_p_ci_low	0.0005519787
thetaI_last_obs_p_ci_med	0.0006493857
thetaI_last_obs_p_ci_up	0.0007542355
thetaR_last_obs_p_ci_low	0.006308977
thetaR_last_obs_p_ci_med	0.00662654
thetaR_last_obs_p_ci_up	0.006950122
R0_p_mean	1.051253
R0_p_ci_low	0.7311591
R0_p_ci_med	1.026712
R0_p_ci_up	1.537133
gamma_p_mean	0.08766533
gamma_p_ci_low	0.02155126
gamma_p_ci_med	0.08745956
gamma_p_ci_up	0.1572191
beta_p_mean	0.09000228
beta_p_ci_low	0.02464233
beta_p_ci_med	0.08919464
beta_p_ci_up	0.1620234
incidence_mean	0.02240839
incidence_ci_low	0.001963207
incidence_ci_median	0.01066092
incidence_ci_up	0.122426
thetaI_tp1_mean	0.00276899
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005201758
thetaI_tp1_ci_up	0.02054867
thetaR_tp1_mean	0.02269818
thetaR_tp1_ci_low	0.005104908
thetaR_tp1_ci_med	0.01443831
thetaR_tp1_ci_up	0.09601604
Y_tp1_mean	0.002769143
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005200986
Y_tp1_ci_up	0.02058394
R_tp1_mean	0.02269759
R_tp1_ci_low	0.005090886
R_tp1_ci_med	0.01443447
R_tp1_ci_up	0.09602339
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02377431
thetaR_max_ci_low	0.005074665
thetaR_max_ci_med	0.01467155
thetaR_max_ci_up	0.1047838
cumInf_mean	0.02668563
cumInf_ci_low	0.005140502
cumInf_ci_med	0.01537119
cumInf_ci_up	0.1258141
dthetaI_tp1_date	02/14/21
first_tp_mean	09/16/20
first_tp_ci_low	08/04/20
first_tp_ci_med	08/24/20
first_tp_ci_up	02/19/21
dthetaI_tp2_date	02/14/21
second_tp_mean	09/18/20
second_tp_ci_low	08/06/20
second_tp_ci_med	08/26/20
second_tp_ci_up	02/19/21
end_p_mean	02/04/21
end_p_ci_low	11/12/20
end_p_ci_med	02/19/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
