stat	value
thetaS_last_obs_p_mean	0.9986435
thetaI_last_obs_p_mean	0.0003087257
thetaR_last_obs_p_mean	0.001047772
thetaS_last_obs_p_ci_low	0.9984962
thetaS_last_obs_p_ci_med	0.9986442
thetaS_last_obs_p_ci_up	0.9987868
thetaI_last_obs_p_ci_low	0.0002422521
thetaI_last_obs_p_ci_med	0.000307831
thetaI_last_obs_p_ci_up	0.0003808027
thetaR_last_obs_p_ci_low	0.0009217859
thetaR_last_obs_p_ci_med	0.001046999
thetaR_last_obs_p_ci_up	0.001177572
R0_p_mean	1.609182
R0_p_ci_low	0.8441302
R0_p_ci_med	1.495386
R0_p_ci_up	3.027115
gamma_p_mean	0.05746263
gamma_p_ci_low	0.01074912
gamma_p_ci_med	0.05129301
gamma_p_ci_up	0.1369018
beta_p_mean	0.08435839
beta_p_ci_low	0.0171113
beta_p_ci_med	0.07976552
beta_p_ci_up	0.1785146
incidence_mean	0.1495705
incidence_ci_low	0.0004547599
incidence_ci_median	0.03323147
incidence_ci_up	0.7589268
thetaI_tp1_mean	0.01844439
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003222407
thetaI_tp1_ci_up	0.1382647
thetaR_tp1_mean	0.03350846
thetaR_tp1_ci_low	0.0005658991
thetaR_tp1_ci_med	0.007422593
thetaR_tp1_ci_up	0.2657488
Y_tp1_mean	0.01844569
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003220066
Y_tp1_ci_up	0.1382906
R_tp1_mean	0.03350787
R_tp1_ci_low	0.0005653809
R_tp1_ci_med	0.007417464
R_tp1_ci_up	0.2659383
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1135803
thetaR_max_ci_low	0.000442562
thetaR_max_ci_med	0.02230694
thetaR_max_ci_up	0.6559647
cumInf_mean	0.1492272
cumInf_ci_low	0.000478094
cumInf_ci_med	0.03362086
cumInf_ci_up	0.7579167
dthetaI_tp1_date	12/30/20
first_tp_mean	12/11/20
first_tp_ci_low	08/17/20
first_tp_ci_med	01/16/21
first_tp_ci_up	02/19/21
dthetaI_tp2_date	12/30/20
second_tp_mean	12/16/20
second_tp_ci_low	08/19/20
second_tp_ci_med	01/30/21
second_tp_ci_up	02/19/21
end_p_mean	02/08/21
end_p_ci_low	10/31/20
end_p_ci_med	02/19/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
