stat	value
thetaS_last_obs_p_mean	0.9960227
thetaI_last_obs_p_mean	0.0007927106
thetaR_last_obs_p_mean	0.003184552
thetaS_last_obs_p_ci_low	0.9957672
thetaS_last_obs_p_ci_med	0.9960236
thetaS_last_obs_p_ci_up	0.9962733
thetaI_last_obs_p_ci_low	0.0006820935
thetaI_last_obs_p_ci_med	0.0007918001
thetaI_last_obs_p_ci_up	0.0009084473
thetaR_last_obs_p_ci_low	0.002961945
thetaR_last_obs_p_ci_med	0.003183933
thetaR_last_obs_p_ci_up	0.003411382
R0_p_mean	1.288146
R0_p_ci_low	0.9456417
R0_p_ci_med	1.257057
R0_p_ci_up	1.822121
gamma_p_mean	0.09205766
gamma_p_ci_low	0.03718185
gamma_p_ci_med	0.09210955
gamma_p_ci_up	0.1471616
beta_p_mean	0.1156423
beta_p_ci_low	0.05297244
beta_p_ci_med	0.115739
beta_p_ci_up	0.1778498
incidence_mean	0.152343
incidence_ci_low	0.005324956
incidence_ci_median	0.0942509
incidence_ci_up	0.5529883
thetaI_tp1_mean	0.01274015
thetaI_tp1_ci_low	8.393551e-05
thetaI_tp1_ci_med	0.006164502
thetaI_tp1_ci_up	0.06409722
thetaR_tp1_mean	0.04287038
thetaR_tp1_ci_low	0.005308923
thetaR_tp1_ci_med	0.02680225
thetaR_tp1_ci_up	0.1783282
Y_tp1_mean	0.01274055
Y_tp1_ci_low	8.076628e-05
Y_tp1_ci_med	0.006167883
Y_tp1_ci_up	0.06414998
R_tp1_mean	0.04287042
R_tp1_ci_low	0.005297598
R_tp1_ci_med	0.02678975
R_tp1_ci_up	0.1783536
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1306002
thetaR_max_ci_low	0.006118299
thetaR_max_ci_med	0.07823596
thetaR_max_ci_up	0.4963965
cumInf_mean	0.1526231
cumInf_ci_low	0.006358651
cumInf_ci_med	0.09466396
cumInf_ci_up	0.5524902
dthetaI_tp1_date	12/25/20
first_tp_mean	12/01/20
first_tp_ci_low	08/15/20
first_tp_ci_med	12/30/20
first_tp_ci_up	02/19/21
dthetaI_tp2_date	12/25/20
second_tp_mean	12/10/20
second_tp_ci_low	08/18/20
second_tp_ci_med	01/18/21
second_tp_ci_up	02/19/21
end_p_mean	02/17/21
end_p_ci_low	01/25/21
end_p_ci_med	02/19/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
