stat	value
thetaS_last_obs_p_mean	0.9964532
thetaI_last_obs_p_mean	0.0009804946
thetaR_last_obs_p_mean	0.002566258
thetaS_last_obs_p_ci_low	0.9962102
thetaS_last_obs_p_ci_med	0.9964538
thetaS_last_obs_p_ci_up	0.9966917
thetaI_last_obs_p_ci_low	0.0008563118
thetaI_last_obs_p_ci_med	0.0009794888
thetaI_last_obs_p_ci_up	0.001109409
thetaR_last_obs_p_ci_low	0.002364518
thetaR_last_obs_p_ci_med	0.002565542
thetaR_last_obs_p_ci_up	0.002772227
R0_p_mean	1.429898
R0_p_ci_low	0.9876595
R0_p_ci_med	1.38455
R0_p_ci_up	2.147572
gamma_p_mean	0.06738398
gamma_p_ci_low	0.02577464
gamma_p_ci_med	0.06701382
gamma_p_ci_up	0.1116905
beta_p_mean	0.09306646
beta_p_ci_low	0.04121309
beta_p_ci_med	0.09297918
beta_p_ci_up	0.1456125
incidence_mean	0.1843112
incidence_ci_low	0.006291153
incidence_ci_median	0.1213265
incidence_ci_up	0.6244373
thetaI_tp1_mean	0.02130047
thetaI_tp1_ci_low	0.0003269807
thetaI_tp1_ci_med	0.01114864
thetaI_tp1_ci_up	0.09940918
thetaR_tp1_mean	0.05164155
thetaR_tp1_ci_low	0.005287862
thetaR_tp1_ci_med	0.03180248
thetaR_tp1_ci_up	0.2180376
Y_tp1_mean	0.02130067
Y_tp1_ci_low	0.0003242517
Y_tp1_ci_med	0.01113869
Y_tp1_ci_up	0.09948233
R_tp1_mean	0.05163843
R_tp1_ci_low	0.005272075
R_tp1_ci_med	0.0318067
R_tp1_ci_up	0.2179692
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1474501
thetaR_max_ci_low	0.00661019
thetaR_max_ci_med	0.09215308
thetaR_max_ci_up	0.5396954
cumInf_mean	0.1841839
cumInf_ci_low	0.007270664
cumInf_ci_med	0.1212979
cumInf_ci_up	0.624022
dthetaI_tp1_date	12/31/20
first_tp_mean	12/20/20
first_tp_ci_low	08/20/20
first_tp_ci_med	01/14/21
first_tp_ci_up	02/19/21
dthetaI_tp2_date	12/31/20
second_tp_mean	12/28/20
second_tp_ci_low	08/22/20
second_tp_ci_med	01/28/21
second_tp_ci_up	02/19/21
end_p_mean	02/18/21
end_p_ci_low	02/19/21
end_p_ci_med	02/19/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
