date	value	lower_ci	upper_ci	incidence	scenario
2020-09-18	341995	257872	436272	NA	Soc. Dist. + Travel Ban
2020-09-19	346403	249164	457074	4408	Soc. Dist. + Travel Ban
2020-09-20	350767	241967	476928	4364	Soc. Dist. + Travel Ban
2020-09-21	355105	236168	494423	4338	Soc. Dist. + Travel Ban
2020-09-22	359471	230302	512948	4366	Soc. Dist. + Travel Ban
2020-09-23	363753	226024	530317	4282	Soc. Dist. + Travel Ban
2020-09-24	368113	220955	547007	4360	Soc. Dist. + Travel Ban
2020-09-25	372500	216748	563973	4387	Soc. Dist. + Travel Ban
2020-09-26	376881	213048	581132	4381	Soc. Dist. + Travel Ban
2020-09-27	381193	209447	597493	4312	Soc. Dist. + Travel Ban
2020-09-28	385549	206936	613951	4356	Soc. Dist. + Travel Ban
2020-09-29	389972	203472	630434	4423	Soc. Dist. + Travel Ban
2020-09-30	394383	200820	646240	4411	Soc. Dist. + Travel Ban
2020-10-01	398756	198652	663299	4373	Soc. Dist. + Travel Ban
2020-10-02	403102	195983	678758	4346	Soc. Dist. + Travel Ban
2020-10-03	407476	193632	695141	4374	Soc. Dist. + Travel Ban
2020-10-04	411921	191475	712553	4445	Soc. Dist. + Travel Ban
2020-10-05	416262	189406	728305	4341	Soc. Dist. + Travel Ban
2020-10-06	420682	186981	745789	4420	Soc. Dist. + Travel Ban
2020-10-07	425073	185719	762663	4391	Soc. Dist. + Travel Ban
2020-10-08	429536	183481	780152	4463	Soc. Dist. + Travel Ban
2020-10-09	433975	181644	797181	4439	Soc. Dist. + Travel Ban
2020-10-10	438444	179811	813810	4469	Soc. Dist. + Travel Ban
2020-10-11	442898	178665	831227	4454	Soc. Dist. + Travel Ban
2020-10-12	447405	176927	850851	4507	Soc. Dist. + Travel Ban
2020-10-13	451848	175980	867144	4443	Soc. Dist. + Travel Ban
2020-10-14	456430	174724	884368	4582	Soc. Dist. + Travel Ban
2020-10-15	460903	172599	902691	4473	Soc. Dist. + Travel Ban
2020-10-16	465454	172406	922065	4551	Soc. Dist. + Travel Ban
2020-10-17	470043	171190	941241	4589	Soc. Dist. + Travel Ban
2020-10-18	474501	170011	957977	4458	Soc. Dist. + Travel Ban
2020-10-19	479135	169090	978450	4634	Soc. Dist. + Travel Ban
2020-10-20	483885	169071	997280	4750	Soc. Dist. + Travel Ban
2020-10-21	488552	168165	1017155	4667	Soc. Dist. + Travel Ban
2020-10-22	493223	166843	1037851	4671	Soc. Dist. + Travel Ban
2020-10-23	497915	165972	1058676	4692	Soc. Dist. + Travel Ban
2020-10-24	502714	165423	1078973	4799	Soc. Dist. + Travel Ban
2020-10-25	507491	164261	1100407	4777	Soc. Dist. + Travel Ban
2020-10-26	512356	163424	1121372	4865	Soc. Dist. + Travel Ban
2020-10-27	517241	162391	1144305	4885	Soc. Dist. + Travel Ban
2020-10-28	522037	162180	1167104	4796	Soc. Dist. + Travel Ban
2020-10-29	526992	161984	1188706	4955	Soc. Dist. + Travel Ban
2020-10-30	531965	161162	1211476	4973	Soc. Dist. + Travel Ban
2020-10-31	536869	159641	1235897	4904	Soc. Dist. + Travel Ban
2020-11-01	541892	159139	1259128	5023	Soc. Dist. + Travel Ban
2020-11-02	547005	158422	1283621	5113	Soc. Dist. + Travel Ban
2020-11-03	552247	158540	1310212	5242	Soc. Dist. + Travel Ban
2020-11-04	557528	157430	1333804	5281	Soc. Dist. + Travel Ban
2020-11-05	562701	156213	1359351	5173	Soc. Dist. + Travel Ban
2020-11-06	568082	156048	1385728	5381	Soc. Dist. + Travel Ban
2020-11-07	573387	155329	1414541	5305	Soc. Dist. + Travel Ban
2020-11-08	578729	153833	1442112	5342	Soc. Dist. + Travel Ban
2020-11-09	584112	153258	1469390	5383	Soc. Dist. + Travel Ban
2020-11-10	589629	151831	1499733	5517	Soc. Dist. + Travel Ban
2020-11-11	595123	150748	1528594	5494	Soc. Dist. + Travel Ban
2020-11-12	600756	150006	1558038	5633	Soc. Dist. + Travel Ban
2020-11-13	606409	147973	1589531	5653	Soc. Dist. + Travel Ban
2020-11-14	612155	148057	1621296	5746	Soc. Dist. + Travel Ban
2020-11-15	617913	147267	1651276	5758	Soc. Dist. + Travel Ban
2020-11-16	623881	146538	1684897	5968	Soc. Dist. + Travel Ban
2020-11-17	629703	144814	1719453	5822	Soc. Dist. + Travel Ban
2020-11-18	635771	144514	1750051	6068	Soc. Dist. + Travel Ban
2020-11-19	641755	143989	1785555	5984	Soc. Dist. + Travel Ban
2020-11-20	647880	143191	1821777	6125	Soc. Dist. + Travel Ban
2020-11-21	654109	142491	1854495	6229	Soc. Dist. + Travel Ban
2020-11-22	660396	141368	1894099	6287	Soc. Dist. + Travel Ban
2020-11-23	666746	140503	1927668	6350	Soc. Dist. + Travel Ban
2020-11-24	673316	140156	1966111	6570	Soc. Dist. + Travel Ban
2020-11-25	679769	139721	2004273	6453	Soc. Dist. + Travel Ban
2020-11-26	686365	138379	2048212	6596	Soc. Dist. + Travel Ban
2020-11-27	693124	137833	2089550	6759	Soc. Dist. + Travel Ban
2020-11-28	699866	136609	2127712	6742	Soc. Dist. + Travel Ban
2020-11-29	706761	136364	2169544	6895	Soc. Dist. + Travel Ban
2020-11-30	713732	135113	2213211	6971	Soc. Dist. + Travel Ban
2020-12-01	720735	133834	2257427	7003	Soc. Dist. + Travel Ban
2020-12-02	727944	132742	2302277	7209	Soc. Dist. + Travel Ban
2020-12-03	735281	132419	2352219	7337	Soc. Dist. + Travel Ban
2020-12-04	742581	131163	2395107	7300	Soc. Dist. + Travel Ban
2020-12-05	750199	129990	2447961	7618	Soc. Dist. + Travel Ban
2020-12-06	757800	129101	2496739	7601	Soc. Dist. + Travel Ban
2020-12-07	765558	128522	2546482	7758	Soc. Dist. + Travel Ban
2020-12-08	773419	128037	2598639	7861	Soc. Dist. + Travel Ban
2020-12-09	781313	126587	2649110	7894	Soc. Dist. + Travel Ban
2020-12-10	789559	126064	2703457	8246	Soc. Dist. + Travel Ban
2020-12-11	797793	124919	2757843	8234	Soc. Dist. + Travel Ban
2020-12-12	806227	123371	2805177	8434	Soc. Dist. + Travel Ban
2020-12-13	814961	122082	2869681	8734	Soc. Dist. + Travel Ban
2020-12-14	823456	121525	2928824	8495	Soc. Dist. + Travel Ban
2020-12-15	832340	121780	2986290	8884	Soc. Dist. + Travel Ban
2020-12-16	841263	120218	3050059	8923	Soc. Dist. + Travel Ban
2020-12-17	850439	118955	3107137	9176	Soc. Dist. + Travel Ban
2020-12-18	859733	117926	3171601	9294	Soc. Dist. + Travel Ban
2020-12-19	869176	117113	3238795	9443	Soc. Dist. + Travel Ban
2020-12-20	878675	116637	3302222	9499	Soc. Dist. + Travel Ban
2020-12-21	888488	115738	3374617	9813	Soc. Dist. + Travel Ban
2020-12-22	898479	114767	3449472	9991	Soc. Dist. + Travel Ban
2020-12-23	908603	113933	3516371	10124	Soc. Dist. + Travel Ban
2020-12-24	918970	112567	3596890	10367	Soc. Dist. + Travel Ban
2020-12-25	929380	111719	3664403	10410	Soc. Dist. + Travel Ban
2020-12-26	940133	110607	3739753	10753	Soc. Dist. + Travel Ban
2020-12-27	950857	109500	3819791	10724	Soc. Dist. + Travel Ban
2020-12-28	961938	109485	3900241	11081	Soc. Dist. + Travel Ban
2020-12-29	973168	107681	3992593	11230	Soc. Dist. + Travel Ban
2020-12-30	984581	108106	4069543	11413	Soc. Dist. + Travel Ban
2020-12-31	996231	106395	4159666	11650	Soc. Dist. + Travel Ban
2021-01-01	1008023	105861	4250683	11792	Soc. Dist. + Travel Ban
2021-01-02	1020000	104589	4338303	11977	Soc. Dist. + Travel Ban
2021-01-03	1032228	103542	4430883	12228	Soc. Dist. + Travel Ban
2021-01-04	1044698	102657	4520214	12470	Soc. Dist. + Travel Ban
2021-01-05	1057369	100939	4624919	12671	Soc. Dist. + Travel Ban
2021-01-06	1070237	100139	4710043	12868	Soc. Dist. + Travel Ban
2021-01-07	1083133	99736	4821000	12896	Soc. Dist. + Travel Ban
2021-01-08	1096508	98401	4913803	13375	Soc. Dist. + Travel Ban
2021-01-09	1110059	98223	5019124	13551	Soc. Dist. + Travel Ban
2021-01-10	1123928	97627	5124614	13869	Soc. Dist. + Travel Ban
2021-01-11	1138003	95971	5238892	14075	Soc. Dist. + Travel Ban
2021-01-12	1152424	95666	5347077	14421	Soc. Dist. + Travel Ban
2021-01-13	1167027	94411	5459114	14603	Soc. Dist. + Travel Ban
2021-01-14	1181886	93472	5577178	14859	Soc. Dist. + Travel Ban
2021-01-15	1196990	93225	5693046	15104	Soc. Dist. + Travel Ban
2021-01-16	1212371	92440	5810106	15381	Soc. Dist. + Travel Ban
2021-01-17	1227890	91102	5924822	15519	Soc. Dist. + Travel Ban
2021-01-18	1243986	89832	6055997	16096	Soc. Dist. + Travel Ban
2021-01-19	1260110	89440	6199305	16124	Soc. Dist. + Travel Ban
2021-01-20	1276719	88790	6313989	16609	Soc. Dist. + Travel Ban
2021-01-21	1293242	87593	6458024	16523	Soc. Dist. + Travel Ban
2021-01-22	1310172	86406	6592385	16930	Soc. Dist. + Travel Ban
2021-01-23	1327497	85967	6711202	17325	Soc. Dist. + Travel Ban
2021-01-24	1345078	85351	6861481	17581	Soc. Dist. + Travel Ban
2021-01-25	1362954	84995	7004817	17876	Soc. Dist. + Travel Ban
2021-01-26	1380962	83213	7163303	18008	Soc. Dist. + Travel Ban
2021-01-27	1399329	82537	7306994	18367	Soc. Dist. + Travel Ban
2021-01-28	1418085	82022	7475732	18756	Soc. Dist. + Travel Ban
2021-01-29	1437153	81114	7620759	19068	Soc. Dist. + Travel Ban
2021-01-30	1456529	80766	7788357	19376	Soc. Dist. + Travel Ban
2021-01-31	1476079	79969	7932945	19550	Soc. Dist. + Travel Ban
2021-02-01	1496013	79016	8112610	19934	Soc. Dist. + Travel Ban
2021-02-02	1516278	77954	8284772	20265	Soc. Dist. + Travel Ban
2021-02-03	1536797	77108	8453673	20519	Soc. Dist. + Travel Ban
2021-02-04	1557772	76360	8631533	20975	Soc. Dist. + Travel Ban
2021-02-05	1578896	74768	8812089	21124	Soc. Dist. + Travel Ban
2021-02-06	1600530	74412	8989413	21634	Soc. Dist. + Travel Ban
2021-02-07	1622344	73784	9177174	21814	Soc. Dist. + Travel Ban
2021-02-08	1644458	72963	9393789	22114	Soc. Dist. + Travel Ban
2021-02-09	1666997	72076	9591433	22539	Soc. Dist. + Travel Ban
2021-02-10	1689715	71042	9787234	22718	Soc. Dist. + Travel Ban
2021-02-11	1712786	70189	9989363	23071	Soc. Dist. + Travel Ban
2021-02-12	1736318	68645	10169043	23532	Soc. Dist. + Travel Ban
2021-02-13	1760022	68008	10399753	23704	Soc. Dist. + Travel Ban
2021-02-14	1783997	67566	10610095	23975	Soc. Dist. + Travel Ban
2021-02-15	1808450	66179	10827364	24453	Soc. Dist. + Travel Ban
2021-02-16	1833260	65951	11043508	24810	Soc. Dist. + Travel Ban
2021-02-17	1858406	65072	11281085	25146	Soc. Dist. + Travel Ban
2021-02-18	1883855	63843	11507264	25449	Soc. Dist. + Travel Ban
2021-02-19	1909548	63357	11733807	25693	Soc. Dist. + Travel Ban
