stat	value
thetaS_last_obs_p_mean	0.9969395
thetaI_last_obs_p_mean	0.001474598
thetaR_last_obs_p_mean	0.001585943
thetaS_last_obs_p_ci_low	0.9967101
thetaS_last_obs_p_ci_med	0.9969405
thetaS_last_obs_p_ci_up	0.9971643
thetaI_last_obs_p_ci_low	0.001320882
thetaI_last_obs_p_ci_med	0.001473366
thetaI_last_obs_p_ci_up	0.001635521
thetaR_last_obs_p_ci_low	0.001425272
thetaR_last_obs_p_ci_med	0.001585388
thetaR_last_obs_p_ci_up	0.001751376
R0_p_mean	2.128929
R0_p_ci_low	1.437258
R0_p_ci_med	2.054832
R0_p_ci_up	3.255567
gamma_p_mean	0.05092334
gamma_p_ci_low	0.02433613
gamma_p_ci_med	0.05031637
gamma_p_ci_up	0.08114401
beta_p_mean	0.1039965
beta_p_ci_low	0.06010467
beta_p_ci_med	0.1039794
beta_p_ci_up	0.1476687
incidence_mean	0.2310933
incidence_ci_low	0.01560446
incidence_ci_median	0.1817957
incidence_ci_up	0.668286
thetaI_tp1_mean	0.03747566
thetaI_tp1_ci_low	0.00147371
thetaI_tp1_ci_med	0.02404673
thetaI_tp1_ci_up	0.1482269
thetaR_tp1_mean	0.06662745
thetaR_tp1_ci_low	0.008897243
thetaR_tp1_ci_med	0.04869085
thetaR_tp1_ci_up	0.2275028
Y_tp1_mean	0.03747302
Y_tp1_ci_low	0.001467515
Y_tp1_ci_med	0.02404713
Y_tp1_ci_up	0.1483473
R_tp1_mean	0.06662805
R_tp1_ci_low	0.008883505
R_tp1_ci_med	0.04869402
R_tp1_ci_up	0.2276127
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1682171
thetaR_max_ci_low	0.01307775
thetaR_max_ci_med	0.1269507
thetaR_max_ci_up	0.5219632
cumInf_mean	0.2300047
cumInf_ci_low	0.0155287
cumInf_ci_med	0.1804689
cumInf_ci_up	0.6669012
dthetaI_tp1_date	01/07/21
first_tp_mean	01/03/21
first_tp_ci_low	09/04/20
first_tp_ci_med	01/23/21
first_tp_ci_up	02/19/21
dthetaI_tp2_date	01/07/21
second_tp_mean	01/10/21
second_tp_ci_low	09/08/20
second_tp_ci_med	02/01/21
second_tp_ci_up	02/19/21
end_p_mean	02/18/21
end_p_ci_low	02/19/21
end_p_ci_med	02/19/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
