stat	value
thetaS_last_obs_p_mean	0.9952168
thetaI_last_obs_p_mean	0.001611562
thetaR_last_obs_p_mean	0.003171674
thetaS_last_obs_p_ci_low	0.994931
thetaS_last_obs_p_ci_med	0.9952176
thetaS_last_obs_p_ci_up	0.995498
thetaI_last_obs_p_ci_low	0.001448215
thetaI_last_obs_p_ci_med	0.001610934
thetaI_last_obs_p_ci_up	0.001779239
thetaR_last_obs_p_ci_low	0.002944326
thetaR_last_obs_p_ci_med	0.003170281
thetaR_last_obs_p_ci_up	0.003404299
R0_p_mean	1.737438
R0_p_ci_low	1.120321
R0_p_ci_med	1.649019
R0_p_ci_up	2.878982
gamma_p_mean	0.04814362
gamma_p_ci_low	0.01557132
gamma_p_ci_med	0.04660915
gamma_p_ci_up	0.08973712
beta_p_mean	0.07858738
beta_p_ci_low	0.03156211
beta_p_ci_med	0.07794908
beta_p_ci_up	0.129436
incidence_mean	0.2873859
incidence_ci_low	0.01290328
incidence_ci_median	0.2423017
incidence_ci_up	0.7483632
thetaI_tp1_mean	0.04088311
thetaI_tp1_ci_low	0.001782161
thetaI_tp1_ci_med	0.02640984
thetaI_tp1_ci_up	0.1594012
thetaR_tp1_mean	0.06850001
thetaR_tp1_ci_low	0.007419995
thetaR_tp1_ci_med	0.04598707
thetaR_tp1_ci_up	0.2607917
Y_tp1_mean	0.04088409
Y_tp1_ci_low	0.001782444
Y_tp1_ci_med	0.02639998
Y_tp1_ci_up	0.1593869
R_tp1_mean	0.06850095
R_tp1_ci_low	0.007407301
R_tp1_ci_med	0.04598695
R_tp1_ci_up	0.2607106
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2150757
thetaR_max_ci_low	0.01159144
thetaR_max_ci_med	0.1649408
thetaR_max_ci_up	0.6316441
cumInf_mean	0.2878671
cumInf_ci_low	0.01519116
cumInf_ci_med	0.242042
cumInf_ci_up	0.7496666
dthetaI_tp1_date	12/27/20
first_tp_mean	01/02/21
first_tp_ci_low	09/09/20
first_tp_ci_med	01/15/21
first_tp_ci_up	02/19/21
dthetaI_tp2_date	12/27/20
second_tp_mean	01/12/21
second_tp_ci_low	09/10/20
second_tp_ci_med	01/30/21
second_tp_ci_up	02/19/21
end_p_mean	02/18/21
end_p_ci_low	02/19/21
end_p_ci_med	02/19/21
end_p_ci_up	02/19/21
begin_str	08/04/2020
