date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	51643	48257	55154	NA	No intervention
2021-08-18	51770	47820	55891	127	No intervention
2021-08-19	51892	47475	56526	122	No intervention
2021-08-20	52013	47139	57138	121	No intervention
2021-08-21	52132	46851	57723	119	No intervention
2021-08-22	52247	46619	58246	115	No intervention
2021-08-23	52362	46374	58768	115	No intervention
2021-08-24	52468	46159	59236	106	No intervention
2021-08-25	52576	45944	59748	108	No intervention
2021-08-26	52684	45769	60218	108	No intervention
2021-08-27	52789	45577	60643	105	No intervention
2021-08-28	52888	45404	61091	99	No intervention
2021-08-29	52986	45239	61513	98	No intervention
2021-08-30	53083	45081	61947	97	No intervention
2021-08-31	53179	44919	62342	96	No intervention
2021-09-01	53268	44773	62767	89	No intervention
2021-09-02	53361	44647	63172	93	No intervention
2021-09-03	53452	44499	63542	91	No intervention
2021-09-04	53542	44368	63886	90	No intervention
2021-09-05	53628	44270	64287	86	No intervention
2021-09-06	53709	44114	64674	81	No intervention
2021-09-07	53796	44019	65004	87	No intervention
2021-09-08	53881	43879	65373	85	No intervention
2021-09-09	53963	43757	65677	82	No intervention
2021-09-10	54044	43688	66076	81	No intervention
2021-09-11	54120	43589	66382	76	No intervention
2021-09-12	54198	43477	66735	78	No intervention
2021-09-13	54275	43399	67059	77	No intervention
2021-09-14	54348	43269	67358	73	No intervention
2021-09-15	54418	43189	67683	70	No intervention
2021-09-16	54489	43103	68024	71	No intervention
2021-09-17	54558	43012	68311	69	No intervention
2021-09-18	54628	42868	68630	70	No intervention
2021-09-19	54699	42804	68958	71	No intervention
2021-09-20	54764	42684	69271	65	No intervention
2021-09-21	54829	42640	69501	65	No intervention
2021-09-22	54892	42541	69840	63	No intervention
2021-09-23	54957	42428	70152	65	No intervention
2021-09-24	55023	42385	70452	66	No intervention
2021-09-25	55089	42323	70753	66	No intervention
2021-09-26	55150	42236	71058	61	No intervention
2021-09-27	55210	42141	71380	60	No intervention
2021-09-28	55272	42092	71613	62	No intervention
2021-09-29	55329	42005	71908	57	No intervention
2021-09-30	55386	41913	72204	57	No intervention
2021-10-01	55442	41820	72442	56	No intervention
2021-10-02	55495	41767	72728	53	No intervention
2021-10-03	55550	41689	73046	55	No intervention
2021-10-04	55600	41632	73334	50	No intervention
2021-10-05	55654	41560	73634	54	No intervention
2021-10-06	55706	41498	73858	52	No intervention
2021-10-07	55759	41386	74154	53	No intervention
2021-10-08	55812	41333	74410	53	No intervention
2021-10-09	55861	41223	74617	49	No intervention
2021-10-10	55913	41206	74924	52	No intervention
2021-10-11	55959	41131	75172	46	No intervention
2021-10-12	56010	41011	75416	51	No intervention
2021-10-13	56057	40961	75704	47	No intervention
2021-10-14	56108	40907	75939	51	No intervention
2021-10-15	56156	40834	76254	48	No intervention
2021-10-16	56206	40808	76495	50	No intervention
2021-10-17	56253	40730	76753	47	No intervention
2021-10-18	56299	40642	77023	46	No intervention
2021-10-19	56343	40567	77298	44	No intervention
2021-10-20	56387	40502	77436	44	No intervention
2021-10-21	56433	40443	77754	46	No intervention
2021-10-22	56475	40365	78018	42	No intervention
2021-10-23	56522	40291	78304	47	No intervention
2021-10-24	56566	40224	78513	44	No intervention
2021-10-25	56612	40178	78851	46	No intervention
2021-10-26	56659	40090	79105	47	No intervention
2021-10-27	56701	40069	79282	42	No intervention
2021-10-28	56739	39963	79541	38	No intervention
2021-10-29	56778	39863	79825	39	No intervention
2021-10-30	56822	39825	80088	44	No intervention
2021-10-31	56867	39795	80329	45	No intervention
2021-11-01	56905	39676	80535	38	No intervention
2021-11-02	56947	39610	80877	42	No intervention
2021-11-03	56988	39518	81072	41	No intervention
2021-11-04	57027	39431	81319	39	No intervention
2021-11-05	57066	39369	81549	39	No intervention
2021-11-06	57106	39320	81775	40	No intervention
2021-11-07	57145	39252	82091	39	No intervention
2021-11-08	57185	39175	82319	40	No intervention
2021-11-09	57223	39077	82639	38	No intervention
2021-11-10	57259	39079	82821	36	No intervention
2021-11-11	57294	38967	82998	35	No intervention
2021-11-12	57332	38936	83261	38	No intervention
2021-11-13	57372	38858	83483	40	No intervention
2021-11-14	57409	38793	83780	37	No intervention
2021-11-15	57447	38690	84015	38	No intervention
2021-11-16	57482	38667	84288	35	No intervention
2021-11-17	57521	38556	84530	39	No intervention
2021-11-18	57560	38477	84749	39	No intervention
2021-11-19	57600	38465	84978	40	No intervention
2021-11-20	57639	38423	85229	39	No intervention
2021-11-21	57674	38319	85479	35	No intervention
2021-11-22	57713	38276	85683	39	No intervention
2021-11-23	57750	38245	86029	37	No intervention
2021-11-24	57786	38139	86184	36	No intervention
2021-11-25	57823	38091	86499	37	No intervention
2021-11-26	57855	38032	86687	32	No intervention
2021-11-27	57889	37981	86924	34	No intervention
2021-11-28	57926	37882	87164	37	No intervention
2021-11-29	57961	37865	87425	35	No intervention
2021-11-30	57996	37781	87616	35	No intervention
2021-12-01	58035	37752	87869	39	No intervention
2021-12-02	58071	37688	88191	36	No intervention
2021-12-03	58106	37629	88441	35	No intervention
2021-12-04	58143	37524	88631	37	No intervention
2021-12-05	58175	37489	88888	32	No intervention
2021-12-06	58213	37450	89059	38	No intervention
2021-12-07	58246	37364	89331	33	No intervention
