date	value	incidence	scenario	lower_ci	upper_ci
2021-07-24	7521	NA	Observed	NA	NA
2021-07-25	7525	4	Observed	NA	NA
2021-07-26	7526	1	Observed	NA	NA
2021-07-27	7526	0	Observed	NA	NA
2021-07-28	7527	1	Observed	NA	NA
2021-07-29	7530	3	Observed	NA	NA
2021-07-30	7531	1	Observed	NA	NA
2021-07-31	7533	2	Observed	NA	NA
2021-08-01	7535	2	Observed	NA	NA
2021-08-02	7535	0	Observed	NA	NA
2021-08-03	7536	1	Observed	NA	NA
2021-08-04	7537	1	Observed	NA	NA
2021-08-05	7537	0	Observed	NA	NA
2021-08-06	7537	0	Observed	NA	NA
2021-08-07	7540	3	Observed	NA	NA
2021-08-08	7542	2	Observed	NA	NA
2021-08-09	7542	0	Observed	NA	NA
2021-08-10	7544	2	Observed	NA	NA
2021-08-11	7544	0	Observed	NA	NA
2021-08-12	7544	0	Observed	NA	NA
2021-08-13	7544	0	Observed	NA	NA
2021-08-14	7544	0	Observed	NA	NA
2021-08-15	7544	0	Observed	NA	NA
2021-08-16	7545	1	Observed	NA	NA
2021-08-17	7541	NA	No intervention	6996	8141
2021-08-18	7546	5	No intervention	6896	8214
2021-08-19	7539	-7	No intervention	6846	8248
2021-08-20	7535	-4	No intervention	6778	8347
2021-08-21	7538	3	No intervention	6726	8389
2021-08-22	7540	2	No intervention	6669	8474
2021-08-23	7543	3	No intervention	6612	8594
2021-08-24	7540	-3	No intervention	6531	8611
2021-08-25	7542	2	No intervention	6485	8697
2021-08-26	7545	3	No intervention	6413	8788
2021-08-27	7539	-6	No intervention	6412	8776
2021-08-28	7541	2	No intervention	6344	8812
2021-08-29	7546	5	No intervention	6314	8933
2021-08-30	7546	0	No intervention	6268	8929
2021-08-31	7550	4	No intervention	6220	9014
2021-09-01	7551	1	No intervention	6118	9052
2021-09-02	7557	6	No intervention	6148	9183
2021-09-03	7564	7	No intervention	6071	9162
2021-09-04	7572	8	No intervention	6040	9277
2021-09-05	7572	0	No intervention	6097	9321
2021-09-06	7579	7	No intervention	6037	9405
2021-09-07	7587	8	No intervention	6039	9465
2021-09-08	7598	11	No intervention	6024	9580
2021-09-09	7611	13	No intervention	6001	9575
2021-09-10	7625	14	No intervention	5920	9669
2021-09-11	7643	18	No intervention	5942	9817
2021-09-12	7668	25	No intervention	5914	9995
2021-09-13	7701	33	No intervention	5873	10016
2021-09-14	7732	31	No intervention	5823	10148
2021-09-15	7774	42	No intervention	5823	10308
2021-09-16	7820	46	No intervention	5843	10340
2021-09-17	7872	52	No intervention	5797	10520
2021-09-18	7931	59	No intervention	5742	10692
2021-09-19	7994	63	No intervention	5701	10847
2021-09-20	8055	61	No intervention	5696	11029
2021-09-21	8126	71	No intervention	5683	11147
2021-09-22	8209	83	No intervention	5611	11583
2021-09-23	8299	90	No intervention	5603	11813
2021-09-24	8396	97	No intervention	5546	12124
2021-09-25	8496	100	No intervention	5542	12483
2021-09-26	8610	114	No intervention	5457	13140
2021-09-27	8735	125	No intervention	5453	13551
2021-09-28	8860	125	No intervention	5409	13848
2021-09-29	8996	136	No intervention	5402	14529
2021-09-30	9136	140	No intervention	5457	15108
2021-10-01	9282	146	No intervention	5406	15861
2021-10-02	9443	161	No intervention	5410	16875
2021-10-03	9608	165	No intervention	5419	17838
2021-10-04	9784	176	No intervention	5437	18966
2021-10-05	9964	180	No intervention	5395	20371
2021-10-06	10150	186	No intervention	5299	21595
2021-10-07	10346	196	No intervention	5314	23261
2021-10-08	10545	199	No intervention	5292	25220
2021-10-09	10752	207	No intervention	5267	27134
2021-10-10	10962	210	No intervention	5293	30127
2021-10-11	11189	227	No intervention	5254	33183
2021-10-12	11420	231	No intervention	5240	36382
2021-10-13	11653	233	No intervention	5241	39668
2021-10-14	11892	239	No intervention	5194	42360
2021-10-15	12137	245	No intervention	5093	46570
2021-10-16	12389	252	No intervention	5215	50975
2021-10-17	12639	250	No intervention	5157	55410
2021-10-18	12893	254	No intervention	5138	61056
2021-10-19	13152	259	No intervention	5036	66940
2021-10-20	13410	258	No intervention	5046	72497
2021-10-21	13659	249	No intervention	5084	78165
2021-10-22	13919	260	No intervention	5045	83353
2021-10-23	14176	257	No intervention	4989	88866
2021-10-24	14436	260	No intervention	5048	95802
2021-10-25	14689	253	No intervention	4994	103315
2021-10-26	14945	256	No intervention	5048	111910
2021-10-27	15188	243	No intervention	4917	118645
2021-10-28	15436	248	No intervention	4966	125271
2021-10-29	15690	254	No intervention	4901	133620
2021-10-30	15928	238	No intervention	4829	142449
2021-10-31	16175	247	No intervention	4857	150683
2021-11-01	16414	239	No intervention	4885	156609
2021-11-02	16651	237	No intervention	4878	160621
2021-11-03	16890	239	No intervention	4856	163965
2021-11-04	17124	234	No intervention	4830	166803
2021-11-05	17352	228	No intervention	4828	167684
2021-11-06	17582	230	No intervention	4760	174981
2021-11-07	17810	228	No intervention	4827	182301
2021-11-08	18035	225	No intervention	4834	187761
2021-11-09	18256	221	No intervention	4797	191361
2021-11-10	18481	225	No intervention	4845	193445
2021-11-11	18700	219	No intervention	4826	200355
2021-11-12	18921	221	No intervention	4697	208534
2021-11-13	19145	224	No intervention	4786	212003
2021-11-14	19363	218	No intervention	4788	217232
2021-11-15	19577	214	No intervention	4841	226785
2021-11-16	19785	208	No intervention	4775	232980
2021-11-17	19998	213	No intervention	4756	240111
2021-11-18	20210	212	No intervention	4725	242725
2021-11-19	20424	214	No intervention	4690	247150
2021-11-20	20633	209	No intervention	4682	251265
2021-11-21	20844	211	No intervention	4662	255716
2021-11-22	21045	201	No intervention	4645	259450
2021-11-23	21247	202	No intervention	4659	263897
2021-11-24	21450	203	No intervention	4608	267050
2021-11-25	21654	204	No intervention	4543	269924
2021-11-26	21854	200	No intervention	4588	271664
2021-11-27	22052	198	No intervention	4521	274447
2021-11-28	22246	194	No intervention	4514	274586
2021-11-29	22433	187	No intervention	4480	278379
2021-11-30	22625	192	No intervention	4507	282020
2021-12-01	22815	190	No intervention	4507	288054
2021-12-02	23013	198	No intervention	4451	290671
2021-12-03	23205	192	No intervention	4386	294616
2021-12-04	23386	181	No intervention	4435	299878
2021-12-05	23568	182	No intervention	4430	303535
2021-12-06	23755	187	No intervention	4415	302867
2021-12-07	23940	185	No intervention	4419	301439
2021-12-08	24116	176	No intervention	4433	301775
2021-12-09	24296	180	No intervention	4508	302874
2021-12-10	24471	175	No intervention	4398	306288
2021-12-11	24648	177	No intervention	4368	311512
2021-12-12	24824	176	No intervention	4386	310488
2021-12-13	24996	172	No intervention	4271	311572
2021-12-14	25171	175	No intervention	4400	311846
2021-12-15	25340	169	No intervention	4400	313583
2021-12-16	25507	167	No intervention	4319	313507
2021-12-17	25679	172	No intervention	4421	313357
2021-12-18	25851	172	No intervention	4402	312274
2021-12-19	26023	172	No intervention	4396	313837
2021-12-20	26193	170	No intervention	4434	314258
2021-12-21	26354	161	No intervention	4385	316747
2021-12-22	26521	167	No intervention	4431	319285
2021-12-23	26681	160	No intervention	4338	322661
2021-12-24	26837	156	No intervention	4336	324736
2021-12-25	26992	155	No intervention	4339	327161
2021-12-26	27143	151	No intervention	4350	330630
2021-12-27	27284	141	No intervention	4300	330861
2021-12-28	27438	154	No intervention	4194	333638
2021-12-29	27583	145	No intervention	4285	334312
2021-12-30	27730	147	No intervention	4229	335224
2021-12-31	27872	142	No intervention	4274	336411
2022-01-01	28025	153	No intervention	4200	336086
2022-01-02	28170	145	No intervention	4249	337370
2022-01-03	28300	130	No intervention	4133	338024
2022-01-04	28441	141	No intervention	4108	338253
2022-01-05	28588	147	No intervention	4201	338433
2022-01-06	28732	144	No intervention	4144	340531
