date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	995721	923448	1075314	NA	No intervention
2021-08-18	996828	912372	1084006	1107	No intervention
2021-08-19	997371	901026	1097889	543	No intervention
2021-08-20	997643	892161	1108706	272	No intervention
2021-08-21	998007	888751	1116429	364	No intervention
2021-08-22	997339	881421	1123655	-668	No intervention
2021-08-23	997677	872534	1133237	338	No intervention
2021-08-24	998026	872764	1144883	349	No intervention
2021-08-25	998305	860556	1149865	279	No intervention
2021-08-26	998772	847558	1153614	467	No intervention
2021-08-27	999679	842851	1175746	907	No intervention
2021-08-28	1000141	837809	1179744	462	No intervention
2021-08-29	1000777	832372	1192366	636	No intervention
2021-08-30	1001686	834093	1201774	909	No intervention
2021-08-31	1002427	827078	1220387	741	No intervention
2021-09-01	1003342	823634	1216400	915	No intervention
2021-09-02	1004124	815848	1220980	782	No intervention
2021-09-03	1005026	815653	1233305	902	No intervention
2021-09-04	1005416	812986	1234415	390	No intervention
2021-09-05	1006071	808584	1249212	655	No intervention
2021-09-06	1006542	809112	1253749	471	No intervention
2021-09-07	1007478	798495	1271652	936	No intervention
2021-09-08	1008759	796909	1277157	1281	No intervention
2021-09-09	1009984	795541	1286493	1225	No intervention
2021-09-10	1010605	799296	1289205	621	No intervention
2021-09-11	1011547	792394	1286472	942	No intervention
2021-09-12	1011696	785669	1295644	149	No intervention
2021-09-13	1013550	785129	1311676	1854	No intervention
2021-09-14	1015134	783664	1317734	1584	No intervention
2021-09-15	1016680	780969	1334842	1546	No intervention
2021-09-16	1017673	780291	1345450	993	No intervention
2021-09-17	1019150	765793	1350977	1477	No intervention
2021-09-18	1019384	775206	1355057	234	No intervention
2021-09-19	1020558	770839	1385050	1174	No intervention
2021-09-20	1021915	767359	1383492	1357	No intervention
2021-09-21	1023451	764430	1391343	1536	No intervention
2021-09-22	1024695	761143	1398231	1244	No intervention
2021-09-23	1026071	761460	1415594	1376	No intervention
2021-09-24	1027860	763739	1425627	1789	No intervention
2021-09-25	1029546	752397	1436487	1686	No intervention
2021-09-26	1032261	746341	1449418	2715	No intervention
2021-09-27	1034180	745366	1454031	1919	No intervention
2021-09-28	1036451	743612	1481553	2271	No intervention
2021-09-29	1038719	749555	1470115	2268	No intervention
2021-09-30	1040746	747711	1481198	2027	No intervention
2021-10-01	1042737	747334	1501658	1991	No intervention
2021-10-02	1044992	740082	1520497	2255	No intervention
2021-10-03	1046952	736526	1530026	1960	No intervention
2021-10-04	1049929	736813	1553296	2977	No intervention
2021-10-05	1052013	733264	1564848	2084	No intervention
2021-10-06	1055833	724470	1582681	3820	No intervention
2021-10-07	1057939	723205	1607631	2106	No intervention
2021-10-08	1061233	719133	1626340	3294	No intervention
2021-10-09	1064140	724792	1640520	2907	No intervention
2021-10-10	1067696	722605	1665494	3556	No intervention
2021-10-11	1071604	724843	1682445	3908	No intervention
2021-10-12	1075568	721587	1678471	3964	No intervention
2021-10-13	1079308	718274	1752003	3740	No intervention
2021-10-14	1082596	708302	1764132	3288	No intervention
