date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	770690	724164	815967	NA	No intervention
2021-08-18	770498	720149	827554	-192	No intervention
2021-08-19	770784	713374	832482	286	No intervention
2021-08-20	771309	706367	839692	525	No intervention
2021-08-21	771322	704452	847308	13	No intervention
2021-08-22	771229	697525	853207	-93	No intervention
2021-08-23	771223	692426	855829	-6	No intervention
2021-08-24	770888	687117	861131	-335	No intervention
2021-08-25	770932	682121	869189	44	No intervention
2021-08-26	771222	678135	870340	290	No intervention
2021-08-27	771447	678210	874436	225	No intervention
2021-08-28	771535	673681	882725	88	No intervention
2021-08-29	771908	669367	889698	373	No intervention
2021-08-30	772247	670515	892213	339	No intervention
2021-08-31	772340	661662	893470	93	No intervention
2021-09-01	773488	660347	898812	1148	No intervention
2021-09-02	774424	659937	905568	936	No intervention
2021-09-03	774940	652740	912719	516	No intervention
2021-09-04	776233	653891	915856	1293	No intervention
2021-09-05	777591	649864	923380	1358	No intervention
2021-09-06	779236	650822	938401	1645	No intervention
2021-09-07	781333	642626	944075	2097	No intervention
2021-09-08	784009	640055	951573	2676	No intervention
2021-09-09	786821	640784	970275	2812	No intervention
2021-09-10	790209	635258	977221	3388	No intervention
2021-09-11	794812	634678	1001892	4603	No intervention
2021-09-12	799561	633309	1021595	4749	No intervention
2021-09-13	805302	629449	1051046	5741	No intervention
2021-09-14	811116	627105	1069686	5814	No intervention
2021-09-15	817202	628933	1102881	6086	No intervention
2021-09-16	823818	627370	1117600	6616	No intervention
2021-09-17	831467	621563	1138249	7649	No intervention
2021-09-18	840037	620923	1199047	8570	No intervention
2021-09-19	849196	617955	1251190	9159	No intervention
2021-09-20	858896	613952	1312177	9700	No intervention
2021-09-21	869898	612726	1358143	11002	No intervention
2021-09-22	881859	616931	1456940	11961	No intervention
2021-09-23	894858	611602	1575105	12999	No intervention
2021-09-24	908505	611993	1686847	13647	No intervention
2021-09-25	923034	611417	1818009	14529	No intervention
2021-09-26	938516	609119	1973018	15482	No intervention
2021-09-27	955544	608424	2140054	17028	No intervention
2021-09-28	973429	607084	2301143	17885	No intervention
2021-09-29	992649	603271	2555612	19220	No intervention
2021-09-30	1012211	598824	2766819	19562	No intervention
2021-10-01	1033412	604385	3137595	21201	No intervention
2021-10-02	1055773	599814	3464787	22361	No intervention
2021-10-03	1079364	604341	3851420	23591	No intervention
2021-10-04	1104102	601939	4324011	24738	No intervention
2021-10-05	1129332	603871	4735277	25230	No intervention
2021-10-06	1155841	596583	5082467	26509	No intervention
2021-10-07	1183985	597910	5480790	28144	No intervention
2021-10-08	1213013	596446	5962687	29028	No intervention
2021-10-09	1242670	594200	6554935	29657	No intervention
2021-10-10	1272972	595073	7180116	30302	No intervention
2021-10-11	1303130	588097	7784811	30158	No intervention
2021-10-12	1334900	591027	8272458	31770	No intervention
2021-10-13	1367076	586840	8976173	32176	No intervention
2021-10-14	1399354	591429	9644915	32278	No intervention
2021-10-15	1431964	591841	10214726	32610	No intervention
2021-10-16	1465494	586439	11038235	33530	No intervention
2021-10-17	1499671	586186	11689350	34177	No intervention
2021-10-18	1533485	581717	12249678	33814	No intervention
2021-10-19	1568218	585925	12830610	34733	No intervention
2021-10-20	1603211	581905	13265404	34993	No intervention
2021-10-21	1638363	582369	13915233	35152	No intervention
2021-10-22	1673376	575880	14550470	35013	No intervention
2021-10-23	1709157	577227	15163526	35781	No intervention
2021-10-24	1744914	573993	15633835	35757	No intervention
2021-10-25	1780301	573624	16086127	35387	No intervention
2021-10-26	1815952	571796	16494413	35651	No intervention
2021-10-27	1851778	566385	16918026	35826	No intervention
2021-10-28	1887384	571281	17265289	35606	No intervention
2021-10-29	1923308	575776	17789943	35924	No intervention
2021-10-30	1958715	570796	18565583	35407	No intervention
2021-10-31	1995236	568675	19071790	36521	No intervention
2021-11-01	2031885	570522	19325596	36649	No intervention
2021-11-02	2067249	564456	19835796	35364	No intervention
2021-11-03	2103239	566079	20260566	35990	No intervention
2021-11-04	2139196	568676	20739344	35957	No intervention
2021-11-05	2175058	569411	21080429	35862	No intervention
2021-11-06	2210480	567436	21138126	35422	No intervention
2021-11-07	2245774	565278	21300476	35294	No intervention
2021-11-08	2280883	563862	21420761	35109	No intervention
2021-11-09	2315800	555262	21744008	34917	No intervention
2021-11-10	2350811	554178	22232225	35011	No intervention
2021-11-11	2385555	557491	22465229	34744	No intervention
2021-11-12	2420176	556366	22801108	34621	No intervention
2021-11-13	2454102	553712	23037875	33926	No intervention
2021-11-14	2487923	548300	23198918	33821	No intervention
2021-11-15	2521360	548840	23570961	33437	No intervention
2021-11-16	2554506	549444	23699785	33146	No intervention
2021-11-17	2587289	555077	23916129	32783	No intervention
2021-11-18	2619985	550702	23862572	32696	No intervention
2021-11-19	2652349	552760	24022800	32364	No intervention
2021-11-20	2684165	548306	24082744	31816	No intervention
2021-11-21	2715501	551192	24192931	31336	No intervention
2021-11-22	2747277	546904	24306684	31776	No intervention
2021-11-23	2779019	543129	24666194	31742	No intervention
2021-11-24	2810080	537339	24697781	31061	No intervention
2021-11-25	2841436	543112	24803086	31356	No intervention
2021-11-26	2871321	541613	24915442	29885	No intervention
2021-11-27	2901718	540720	25085055	30397	No intervention
2021-11-28	2932562	546468	25244490	30844	No intervention
2021-11-29	2962442	542382	25314583	29880	No intervention
2021-11-30	2991427	544931	25505576	28985	No intervention
2021-12-01	3020711	536945	25629547	29284	No intervention
2021-12-02	3049360	531644	25668986	28649	No intervention
2021-12-03	3078590	534719	25833027	29230	No intervention
2021-12-04	3106733	532350	26028431	28143	No intervention
2021-12-05	3133951	531115	26122740	27218	No intervention
2021-12-06	3161488	530469	26250534	27537	No intervention
2021-12-07	3188568	526482	26213967	27080	No intervention
2021-12-08	3215475	525594	26468929	26907	No intervention
2021-12-09	3242417	525865	26582191	26942	No intervention
2021-12-10	3269188	534175	26704630	26771	No intervention
2021-12-11	3296493	529127	26649062	27305	No intervention
2021-12-12	3322892	528006	26579701	26399	No intervention
2021-12-13	3349116	527994	26563209	26224	No intervention
2021-12-14	3373850	529406	26612672	24734	No intervention
2021-12-15	3399132	522217	26827669	25282	No intervention
2021-12-16	3424175	522631	26822911	25043	No intervention
2021-12-17	3449135	525188	26873445	24960	No intervention
2021-12-18	3473560	524657	26878587	24425	No intervention
2021-12-19	3498557	520915	26874320	24997	No intervention
2021-12-20	3522603	514311	26993202	24046	No intervention
2021-12-21	3546029	517678	27167523	23426	No intervention
2021-12-22	3570034	515896	27224036	24005	No intervention
2021-12-23	3593689	515442	27252394	23655	No intervention
2021-12-24	3617211	512981	27261833	23522	No intervention
2021-12-25	3641027	513398	27396269	23816	No intervention
2021-12-26	3663778	517038	27546205	22751	No intervention
2021-12-27	3685968	513368	27518194	22190	No intervention
2021-12-28	3708159	507863	27598360	22191	No intervention
2021-12-29	3729041	508702	27518693	20882	No intervention
2021-12-30	3750822	500006	27566368	21781	No intervention
2021-12-31	3772095	502220	27605953	21273	No intervention
2022-01-01	3793272	501782	27615085	21177	No intervention
2022-01-02	3814445	496896	27584518	21173	No intervention
2022-01-03	3834774	494948	27524126	20329	No intervention
2022-01-04	3854446	499258	27469115	19672	No intervention
2022-01-05	3873773	496533	27514734	19327	No intervention
2022-01-06	3893614	503522	27567551	19841	No intervention
2022-01-07	3913431	496349	27655614	19817	No intervention
2022-01-08	3932983	494349	27817192	19552	No intervention
2022-01-09	3952165	487658	27921233	19182	No intervention
2022-01-10	3970319	491459	27917958	18154	No intervention
2022-01-11	3989204	490662	27939179	18885	No intervention
2022-01-12	4006908	487102	27887625	17704	No intervention
2022-01-13	4025207	484237	27922604	18299	No intervention
2022-01-14	4042589	485140	27914123	17382	No intervention
2022-01-15	4060181	494188	27776960	17592	No intervention
2022-01-16	4077792	482794	27796379	17611	No intervention
2022-01-17	4094469	486480	27705655	16677	No intervention
2022-01-18	4111178	481371	27841046	16709	No intervention
2022-01-19	4127284	476462	27804506	16106	No intervention
2022-01-20	4142888	481761	27774957	15604	No intervention
2022-01-21	4159152	474646	27809491	16264	No intervention
2022-01-22	4175058	470313	27767186	15906	No intervention
2022-01-23	4191102	475010	27794891	16044	No intervention
2022-01-24	4207177	470768	27833827	16075	No intervention
2022-01-25	4221941	475742	27760622	14764	No intervention
2022-01-26	4236847	477277	27648073	14906	No intervention
2022-01-27	4251827	476543	27683577	14980	No intervention
2022-01-28	4266677	474913	27798783	14850	No intervention
2022-01-29	4280861	474843	27854497	14184	No intervention
2022-01-30	4294951	473771	27896227	14090	No intervention
2022-01-31	4309007	476510	27892841	14056	No intervention
2022-02-01	4323027	477765	27962562	14020	No intervention
2022-02-02	4336579	473189	27917107	13552	No intervention
2022-02-03	4350292	464068	27898407	13713	No intervention
2022-02-04	4363490	470059	27909794	13198	No intervention
2022-02-05	4377267	469306	27838465	13777	No intervention
2022-02-06	4390160	472895	27808683	12893	No intervention
2022-02-07	4403613	471993	27719343	13453	No intervention
2022-02-08	4416301	464914	27617174	12688	No intervention
