date	value	incidence	scenario	lower_ci	upper_ci
2021-07-24	27203	NA	Observed	NA	NA
2021-07-25	27271	68	Observed	NA	NA
2021-07-26	27325	54	Observed	NA	NA
2021-07-27	27435	110	Observed	NA	NA
2021-07-28	27549	114	Observed	NA	NA
2021-07-29	27616	67	Observed	NA	NA
2021-07-30	27676	60	Observed	NA	NA
2021-07-31	27835	159	Observed	NA	NA
2021-08-01	27908	73	Observed	NA	NA
2021-08-02	27967	59	Observed	NA	NA
2021-08-03	28035	68	Observed	NA	NA
2021-08-04	28180	145	Observed	NA	NA
2021-08-05	28298	118	Observed	NA	NA
2021-08-06	28408	110	Observed	NA	NA
2021-08-07	28514	106	Observed	NA	NA
2021-08-08	28591	77	Observed	NA	NA
2021-08-09	28672	81	Observed	NA	NA
2021-08-10	28774	102	Observed	NA	NA
2021-08-11	28838	64	Observed	NA	NA
2021-08-12	28918	80	Observed	NA	NA
2021-08-13	28999	81	Observed	NA	NA
2021-08-14	29060	61	Observed	NA	NA
2021-08-15	29114	54	Observed	NA	NA
2021-08-16	29158	44	Observed	NA	NA
2021-08-17	29271	NA	No intervention	26193	32532
2021-08-18	29367	96	No intervention	25812	33178
2021-08-19	29466	99	No intervention	25478	33775
2021-08-20	29567	101	No intervention	25187	34340
2021-08-21	29667	100	No intervention	24909	34880
2021-08-22	29765	98	No intervention	24676	35413
2021-08-23	29865	100	No intervention	24458	35903
2021-08-24	29968	103	No intervention	24244	36433
2021-08-25	30076	108	No intervention	24039	36951
2021-08-26	30185	109	No intervention	23890	37432
2021-08-27	30294	109	No intervention	23703	37940
2021-08-28	30406	112	No intervention	23552	38453
2021-08-29	30516	110	No intervention	23395	38937
2021-08-30	30632	116	No intervention	23284	39461
2021-08-31	30747	115	No intervention	23143	39923
2021-09-01	30867	120	No intervention	23012	40454
2021-09-02	30989	122	No intervention	22881	40948
2021-09-03	31111	122	No intervention	22764	41501
2021-09-04	31236	125	No intervention	22628	42072
2021-09-05	31362	126	No intervention	22527	42570
2021-09-06	31488	126	No intervention	22403	43190
2021-09-07	31617	129	No intervention	22315	43736
2021-09-08	31750	133	No intervention	22222	44316
2021-09-09	31886	136	No intervention	22117	44876
2021-09-10	32022	136	No intervention	22024	45460
2021-09-11	32163	141	No intervention	21909	46067
2021-09-12	32305	142	No intervention	21841	46743
2021-09-13	32449	144	No intervention	21720	47373
2021-09-14	32599	150	No intervention	21621	48080
2021-09-15	32753	154	No intervention	21568	48731
2021-09-16	32908	155	No intervention	21475	49481
2021-09-17	33068	160	No intervention	21400	50169
2021-09-18	33230	162	No intervention	21338	50946
2021-09-19	33392	162	No intervention	21267	51686
2021-09-20	33559	167	No intervention	21210	52472
2021-09-21	33727	168	No intervention	21134	53231
2021-09-22	33900	173	No intervention	21013	54112
2021-09-23	34080	180	No intervention	20962	54965
2021-09-24	34263	183	No intervention	20934	55892
2021-09-25	34449	186	No intervention	20831	56748
2021-09-26	34639	190	No intervention	20808	57706
2021-09-27	34835	196	No intervention	20700	58761
2021-09-28	35036	201	No intervention	20664	59731
2021-09-29	35240	204	No intervention	20601	60794
2021-09-30	35447	207	No intervention	20530	61860
2021-10-01	35660	213	No intervention	20509	62994
2021-10-02	35878	218	No intervention	20439	64180
2021-10-03	36101	223	No intervention	20355	65383
2021-10-04	36327	226	No intervention	20311	66602
2021-10-05	36563	236	No intervention	20265	67851
2021-10-06	36805	242	No intervention	20246	69231
2021-10-07	37055	250	No intervention	20192	70458
2021-10-08	37307	252	No intervention	20138	71958
2021-10-09	37566	259	No intervention	20089	73463
2021-10-10	37830	264	No intervention	20000	74952
2021-10-11	38102	272	No intervention	20015	76563
2021-10-12	38382	280	No intervention	19937	78263
2021-10-13	38671	289	No intervention	19900	79910
2021-10-14	38965	294	No intervention	19903	81752
2021-10-15	39265	300	No intervention	19800	83625
2021-10-16	39575	310	No intervention	19815	85423
2021-10-17	39890	315	No intervention	19788	87390
2021-10-18	40212	322	No intervention	19785	89431
2021-10-19	40545	333	No intervention	19742	91363
2021-10-20	40884	339	No intervention	19714	93438
2021-10-21	41233	349	No intervention	19690	95973
2021-10-22	41590	357	No intervention	19643	98165
2021-10-23	41955	365	No intervention	19625	100549
2021-10-24	42334	379	No intervention	19618	103068
2021-10-25	42719	385	No intervention	19549	105492
2021-10-26	43109	390	No intervention	19503	108127
2021-10-27	43515	406	No intervention	19469	110764
2021-10-28	43927	412	No intervention	19444	113613
2021-10-29	44353	426	No intervention	19447	116376
2021-10-30	44784	431	No intervention	19400	119487
2021-10-31	45227	443	No intervention	19379	122570
2021-11-01	45682	455	No intervention	19363	125593
2021-11-02	46146	464	No intervention	19322	128940
2021-11-03	46620	474	No intervention	19313	132202
2021-11-04	47106	486	No intervention	19272	135688
2021-11-05	47605	499	No intervention	19266	139279
2021-11-06	48114	509	No intervention	19228	143042
2021-11-07	48638	524	No intervention	19212	146893
2021-11-08	49173	535	No intervention	19189	150848
2021-11-09	49718	545	No intervention	19137	154993
2021-11-10	50275	557	No intervention	19155	159076
2021-11-11	50844	569	No intervention	19084	163573
2021-11-12	51424	580	No intervention	19071	167894
2021-11-13	52017	593	No intervention	19034	172547
2021-11-14	52621	604	No intervention	19016	177157
2021-11-15	53241	620	No intervention	18968	182109
2021-11-16	53874	633	No intervention	18973	186814
2021-11-17	54514	640	No intervention	18915	192025
2021-11-18	55168	654	No intervention	18874	197066
2021-11-19	55839	671	No intervention	18875	202297
2021-11-20	56521	682	No intervention	18828	207368
2021-11-21	57213	692	No intervention	18829	213178
2021-11-22	57923	710	No intervention	18808	218897
2021-11-23	58646	723	No intervention	18765	224871
2021-11-24	59376	730	No intervention	18769	230922
2021-11-25	60124	748	No intervention	18709	237467
2021-11-26	60880	756	No intervention	18714	243293
2021-11-27	61657	777	No intervention	18675	249628
2021-11-28	62447	790	No intervention	18677	256465
2021-11-29	63253	806	No intervention	18655	263069
2021-11-30	64065	812	No intervention	18625	269573
2021-12-01	64889	824	No intervention	18583	276628
2021-12-02	65730	841	No intervention	18531	284675
2021-12-03	66580	850	No intervention	18518	291185
2021-12-04	67445	865	No intervention	18511	298909
2021-12-05	68329	884	No intervention	18467	306155
2021-12-06	69219	890	No intervention	18425	314102
2021-12-07	70120	901	No intervention	18414	321839
2021-12-08	71037	917	No intervention	18391	329701
2021-12-09	71966	929	No intervention	18359	337699
2021-12-10	72910	944	No intervention	18316	345500
2021-12-11	73866	956	No intervention	18307	354537
2021-12-12	74832	966	No intervention	18322	362499
2021-12-13	75818	986	No intervention	18284	371576
2021-12-14	76810	992	No intervention	18241	380660
2021-12-15	77814	1004	No intervention	18261	389775
2021-12-16	78831	1017	No intervention	18250	399114
2021-12-17	79858	1027	No intervention	18193	407941
2021-12-18	80896	1038	No intervention	18154	417540
2021-12-19	81951	1055	No intervention	18160	428039
2021-12-20	83018	1067	No intervention	18091	437560
2021-12-21	84099	1081	No intervention	18068	447387
2021-12-22	85192	1093	No intervention	18076	458494
2021-12-23	86291	1099	No intervention	18040	468427
2021-12-24	87405	1114	No intervention	17984	478636
2021-12-25	88528	1123	No intervention	17976	489362
2021-12-26	89664	1136	No intervention	17939	499359
2021-12-27	90809	1145	No intervention	17936	509828
2021-12-28	91969	1160	No intervention	17926	520042
2021-12-29	93141	1172	No intervention	17903	530802
2021-12-30	94320	1179	No intervention	17884	541659
2021-12-31	95515	1195	No intervention	17864	552793
2022-01-01	96714	1199	No intervention	17836	563802
2022-01-02	97923	1209	No intervention	17828	575092
2022-01-03	99144	1221	No intervention	17765	585503
2022-01-04	100375	1231	No intervention	17757	597304
2022-01-05	101614	1239	No intervention	17719	608582
2022-01-06	102865	1251	No intervention	17675	620333
2022-01-07	104121	1256	No intervention	17667	631860
2022-01-08	105382	1261	No intervention	17627	643140
2022-01-09	106659	1277	No intervention	17571	655392
2022-01-10	107942	1283	No intervention	17599	667125
2022-01-11	109234	1292	No intervention	17580	677977
2022-01-12	110534	1300	No intervention	17533	689352
2022-01-13	111843	1309	No intervention	17530	701971
2022-01-14	113162	1319	No intervention	17536	714301
2022-01-15	114493	1331	No intervention	17496	725359
2022-01-16	115827	1334	No intervention	17479	737911
2022-01-17	117173	1346	No intervention	17426	750505
2022-01-18	118529	1356	No intervention	17402	762200
2022-01-19	119886	1357	No intervention	17397	773430
2022-01-20	121254	1368	No intervention	17380	786097
2022-01-21	122634	1380	No intervention	17353	798395
2022-01-22	124017	1383	No intervention	17347	811076
2022-01-23	125405	1388	No intervention	17356	821859
2022-01-24	126806	1401	No intervention	17320	834249
2022-01-25	128214	1408	No intervention	17261	846683
2022-01-26	129626	1412	No intervention	17268	857937
2022-01-27	131044	1418	No intervention	17242	869662
2022-01-28	132464	1420	No intervention	17193	882777
2022-01-29	133892	1428	No intervention	17193	893511
2022-01-30	135325	1433	No intervention	17225	905576
2022-01-31	136759	1434	No intervention	17208	918000
